"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
567,687,"Mark Foster","5928",0.975338993733031,0.560787743119621,2.81300388366941,577,-10,1.01330179625786,-0.037962802524829,68.7954979340775,73.5327760678811,314,0.631064475945939,0.359697413627016,0.201,1,"ENG",73,"European Tour","European Tour",0.838375392568729,0.500782662426241,0.175281089534819,2.76747006814743,2.75653912664159,2016-06-27
568,899,"Todd Baek","12745",0.978422364392163,0.584848630250191,2.86158695300276,626,-58,1.1081402848513,-0.129717920459137,66.219363294298,71.3267128288777,186,0.891870766438327,0.485462092843188,0.1159,0,"KOR",72,"Web.com Tour","Web.com Tour",0.824084658947993,0.501430608935875,0.16691739209922,2.89007288571487,2.80118402988631,2016-06-27
569,327,"Ross McGowan","11981",0.981602665636406,0.567564282046294,2.93640148367935,561,8,0.964158681939645,0.0174439836967609,69.5760036552618,74.4992602094106,261,1.21261573226832,0.409122823782977,0.5502,0,"ENG",82,"European Tour","European Challenge Tour",0.81892570229617,0.500710429795507,0.163176273174055,3.09760105956828,2.88102836832607,2016-06-27
570,320,"Taichi Teshima","5820",0.982126385651294,0.564339380808359,2.83998033241903,568,2,0.995146163368677,-0.0130197777173828,71.0900418575127,76.0026215695925,301,0.955692428975941,0.397405789944837,0.5669,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.835318166601697,0.50110160558003,0.173619025392386,2.83728608169385,2.78334499331214,2016-06-27
571,235,"Danny Chia","6386",0.993495907383302,0.552067153253593,2.78120979205681,547,24,0.92554144475616,0.0679544626271416,84.5854024631625,89.8900134167864,302,1.94671004850918,0.426695600203543,0.7766,0,"MAS",90,"Asian Development Tour","Asian Tour",0.826370556084557,0.495044696985629,0.162898578100232,2.69305594151873,2.72586679163366,2016-06-27
572,904,"Oscar Fraustro","9834",0.996587473484415,0.553842461765773,2.82509276507699,566,6,0.987815426580313,0.00877204690410205,70.1042565593624,75.0545961693003,295,0.47970117570087,0.413766490401282,0.1137,0,"MEX",71,"Web.com Tour","Web.com Tour",0.872177260028812,0.482593869637351,0.181395041266707,2.80352680738022,2.77027212721704,2016-06-27
573,1108,"Sean Harlingten","8202",1.00324602019808,0.71271734211695,2.72865716961151,549,24,0.92956860009672,0.0736774201013621,32.474994060636,36.7633058663696,86,1.62397162621369,0.485488498788736,0.0707,0,"USA",46,"PGA Tour Canada","PGA Tour Canada",0.626774588602141,0.538283957897702,0.0981070532503946,2.22291891234423,2.63393316914421,2016-06-27
574,563,"Steven Tiley","9311",1.00441613831736,0.591574663435453,2.69849292370043,611,-37,1.08271134461697,-0.0782952062996072,56.3145452884272,60.9394343215177,261,1.53630870402812,0.399502127675574,0.2755,0,"ENG",57,"European Challenge Tour","European Challenge Tour",0.788566379154097,0.50884704525603,0.15219156915923,2.39362036107411,2.63285082692555,2016-06-27
575,788,"Charlie Wi","5905",1.00808787732528,0.561671585336342,2.88453451672848,567,8,0.992876512834294,0.0152113644909815,70.434526528633,75.2971940873636,319,0.6653785455726,0.386931701223714,0.151,0,"KOR",65,"Web.com Tour","PGA Tour",0.875547046966203,0.498852429308214,0.198387665306024,2.95883343806276,2.829322252488,2016-06-27
576,973,"Reinier Saxton","11564",1.00829507106494,0.766313152890404,2.7760903270844,576,0,1.0130784843606,-0.00478341329565612,30.6905140594422,35.2304931794055,88,1.64785613515872,0.677720234955405,0.0987,0,"NED",35,"European Challenge Tour","European Challenge Tour",0.603224968618599,0.541352366365071,0.0913677288418577,2.36182215766152,2.66822818661349,2016-06-27
577,374,"Thaworn Wiratchant","3602",1.00864450982797,0.558625847765596,2.83666707407532,571,6,0.996741112037093,0.0119033977908789,68.5270438170527,73.1948980093502,334,1.44950918923271,0.34084476062189,0.4645,0,"THA",73,"Asian Tour","Asian Tour",0.835229349969741,0.501309170655401,0.173741162449792,2.8333392430034,2.78111798587388,2016-06-27
578,658,"Jason Knutzon","7231",1.01011653418775,0.568815434903425,2.71453177389232,618,-40,1.09273006871307,-0.0826135345253185,70.9782313657638,76.0090588113879,273,0.860867708432055,0.431351251269002,0.2139,0,"USA",81,"European Tour","Asian Tour",0.869822064222751,0.499787246409889,0.195248514923051,2.49915818341174,2.65426670711265,2016-06-27
579,324,"Rodolfo Cazaubon Jnr","18185",1.01291095606651,0.585839470028407,2.8729346217607,542,37,0.917159656233838,0.0957512998326724,70.8673986158494,76.2615288864091,169,1.12969899664523,0.534556173234815,0.5604,0,"MEX",77,"Web.com Tour","PGA Tour Latinoamerica",0.858602746317839,0.499490046952584,0.187356359077948,2.9141032838991,2.81256919137435,2016-06-27
580,595,"Moritz Lampert","13438",1.01545947862848,0.578257594196914,2.87632280168375,565,15,0.983155828993422,0.0323036496350565,65.2364680960407,70.1427890283442,234,1.18913677021695,0.431145637815069,0.2572,0,"GER",66,"European Challenge Tour","European Tour",0.845793466673845,0.502967142387089,0.181944121875031,2.9367572852017,2.81759667345053,2016-06-27
581,306,"Yosuke Tsukada","14567",1.01800028147048,0.563330475898231,2.97712568201892,556,25,0.952040264632439,0.0659600168380382,73.545820019798,78.5654492227688,273,1.03458466612677,0.413246926218724,0.5945,0,"JPN",85,"Japan Golf Tour","Japan Golf Tour",0.874805597401295,0.499916717782641,0.198825920979382,3.19439175884225,2.92334330886074,2016-06-27
582,378,"Jaebum Park","11159",1.01801472686398,0.553930890888792,2.79123605229198,605,-23,1.07300250930851,-0.0549877824445275,81.487911505822,86.6758805850258,318,1.19607400347078,0.414286990060631,0.4607,0,"KOR",91,"Japan Golf Tour","Japan Golf Tour",0.881434284312082,0.496777480825739,0.200657721911279,2.71556526806087,2.73571915001041,2016-06-27
583,741,"Hosung Choi","9041",1.0182983522748,0.556305308457054,2.79090816320597,582,1,1.02753816894978,-0.00923981667498008,76.6166086008411,81.626207624272,312,1.2563866405075,0.394065738747507,0.1763,0,"KOR",81,"Japan Golf Tour","Japan Golf Tour",0.870704415373037,0.498449503198602,0.194660842730849,2.71224195443961,2.73490270013985,2016-06-27
584,824,"Ulrich Van Den Berg","6155",1.01846137207413,0.568222211130368,2.82315513560741,579,5,1.02262836080316,-0.00416698872903143,67.5131276132381,72.3306440162541,292,1.72616249510104,0.390299323877737,0.1385,0,"RSA",69,"European Tour","Sunshine Tour",0.828570628167168,0.502277507212744,0.170401414489425,2.79157879372575,2.76538034246369,2016-06-27
585,419,"Tom Murray","17077",1.01875421420462,0.580028480426406,2.82747814963409,661,-76,1.18198645185386,-0.163232237649241,68.7228051535736,73.8606471384812,207,1.26220882914575,0.476651667884499,0.4116,0,"ENG",84,"European Challenge Tour","European Challenge Tour",0.853488578249205,0.501312822990755,0.18555359358459,2.79637056339291,2.76734523479678,2016-06-27
586,627,"Arjun Atwal","5701",1.01936233002337,0.607196030966593,2.81179543223445,617,-31,1.09101308997794,-0.0716507599545688,52.3292445084151,56.9698823393247,203,0.652586409459814,0.435946607532682,0.2342,0,"IND",58,"PGA Tour","Asian Tour",0.841277470191738,0.510371178896019,0.185410950416532,2.73545711808484,2.74545197239233,2016-06-27
587,395,"Natipong Srithong","8531",1.01981953057863,0.749750854665918,2.80118331409449,575,12,1.00888528953161,0.0109342410470188,31.3965743011713,35.8839381032311,61,1.20225116171862,0.62896276045184,0.4413,0,"THA",49,"Asian Tour","Asian Tour",0.6689767841794,0.5391444897188,0.115676136245611,2.51211033097096,2.69898158850503,2016-06-27
588,1575,"Billy Mayfair","3572",1.02250910385728,0.689430040142106,2.7539006513152,573,15,1.00545724140966,0.0170518624476221,30.9793491202104,34.9646351225825,178,0.338952265272938,0.313296448217211,0.0233,1,"USA",26,"PGA Tour","PGA Tour",0.739501153385691,0.538621744244796,0.14880191095148,2.35515059297164,2.66620610926162,2016-06-27
589,410,"Juan Sebastian Munoz","20770",1.02288621381429,0.719136086390352,2.93990586040172,554,35,0.951283002928236,0.0716032108860509,40.2976009635272,45.351483068845,54,0.901236039703263,0.771203281666429,0.4232,0,"COL",54,"Web.com Tour","Web.com Tour",0.773905131504259,0.523358435443255,0.155565213141266,3.13766836439323,2.85059463222597,2016-06-27
590,532,"Emilio Dominguez","11900",1.02699564199065,0.529096975590997,2.98040698842937,569,21,0.996146570713918,0.0308490712767348,112.806441443368,118.570244306744,232,1.90015530026586,0.401360566721289,0.3031,0,"ARG",54,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.901271552065589,0.489160229404254,0.208011000410902,3.1196938605274,2.93306703078861,2016-06-27
591,498,"Ruaidhri McGee","17818",1.03264816104852,0.61590761501329,2.86711155093616,517,74,0.868718058007934,0.163930103040589,52.7985605705601,57.5831247215366,135,1.41310371091051,0.486590595309817,0.3237,0,"IRL",66,"European Challenge Tour","European Challenge Tour",0.811038740410868,0.511447467399985,0.167397563498628,2.90946429565742,2.80017614718792,2016-06-27
592,310,"Michio Matsumura","12419",1.03356643916878,0.562717656110046,2.82528527382883,634,-42,1.12314203102475,-0.0895755918559695,70.3958352864148,75.2363840754714,310,0.982012526726583,0.380860255042759,0.5874,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.887571552686479,0.501352346261273,0.209202501249411,2.79919447626057,2.7686794177037,2016-06-27
593,476,"Bryden MacPherson","14378",1.03598848645088,0.561924123393379,2.79931752886522,540,53,0.914305576962106,0.121682909488775,78.664997388041,83.9525981982511,235,1.35235444617265,0.45448442625433,0.3457,0,"AUS",98,"Web.com Tour","Web.com Tour",0.887964770410448,0.496022460917745,0.204632977721183,2.73113794506429,2.74233840124822,2016-06-27
594,366,"Daniel Im","12971",1.03682080676415,0.55604704748044,3.01923832286368,588,6,1.04248024636445,-0.00565943960030446,77.3032113263849,82.3566341539931,309,1.08015350806665,0.401903828043936,0.4752,0,"USA",92,"European Tour","European Challenge Tour",0.899714624265535,0.49739016616207,0.21447606942686,3.29129635646309,2.96759359266679,2016-06-27
595,1076,"Ricardo Gonzalez","5054",1.03756974378322,0.625071762577638,2.89020194148253,580,15,1.02532228775002,0.0122474560332042,38.4457777895782,42.3902902644453,249,0.685782148815327,0.231241244383211,0.0756,1,"ARG",36,"European Tour","European Tour",0.788291493454249,0.526215089829698,0.166022793926448,3.03656810846266,2.82179952409406,2016-06-27
596,371,"Won Joon Lee","10713",1.03791219589074,0.619133713505204,2.88135073545688,650,-54,1.15510365083184,-0.117191454941102,55.4647421064332,60.4708944717107,119,1.07561943096568,0.5431026299148,0.47,0,"AUS",79,"Japan Golf Tour","Japan Golf Tour",0.847244420003192,0.50974620716716,0.188780508080757,2.94683862392163,2.8140461093449,2016-06-27
597,224,"Shaun Norris","7677",1.03861200776853,0.560354572030537,3.09231253123127,584,13,1.0296625325936,0.00894947517493017,79.1279762868251,84.3820950787842,260,1.46331135958871,0.443362480445801,0.801,0,"RSA",93,"Japan Golf Tour","Sunshine Tour",0.886498250147355,0.496776243911073,0.204266542986852,3.4642123194047,3.04111814048952,2016-06-27
598,1316,"Matt Harmon","12385",1.03960866052028,0.638245709670691,2.80260262241036,587,11,1.04233062939645,-0.00272196887616794,47.6488354870535,52.3949700462938,160,0.914750381306965,0.523049323872293,0.0431,0,"USA",53,"Web.com Tour","Web.com Tour",0.828999521147199,0.514909959160248,0.181402533685774,2.67818091035117,2.72896021833013,2016-06-27
599,408,"Gunn Charoenkul","14128",1.0495989494302,0.619737816393166,2.80498263982774,656,-57,1.16877499795812,-0.119176048527919,47.9362668000406,52.4525515079215,204,2.2553809094869,0.42401495807764,0.4298,0,"THA",43,"PGA Tour China","Asian Tour",0.756238948709401,0.515606597032696,0.140008373230099,2.70126864122122,2.73566310949781,2016-06-27
600,1091,"Scott Parel","6421",1.05147890015009,0.665433000314562,2.80564582708908,589,11,1.04259461140365,0.0088842887464391,32.243671938335,36.1291649439766,227,0.717780773113733,0.23911234823305,0.0736,0,"USA",31,"Web.com Tour","Web.com Tour",0.752916530450237,0.536420439581553,0.154246240501587,2.63853501934192,2.72559120727132,2016-06-27
601,531,"Lucas Lee","13618",1.05334799846392,0.587765799214359,2.94818986890966,586,15,1.04219654282198,0.0111514556419412,58.4109910337113,63.1178045259587,234,0.665604764550857,0.41321452380458,0.3041,0,"BRA",69,"PGA Tour","Web.com Tour",0.8962447272154,0.505665052442404,0.219484794049403,3.16268165108392,2.88900586160974,2016-06-27
602,558,"Kyongjun Moon","13836",1.06024278127079,0.584514975188217,2.83279302485976,616,-14,1.08879099689145,-0.0285482156206629,64.6752791360284,69.6636885041718,199,1.3005827708534,0.460271494155551,0.2799,0,"KOR",81,"Japan Golf Tour","Korean Golf Tour",0.886327179366143,0.503827486506718,0.210547249723174,2.81065474968133,2.77183306955431,2016-06-27
603,901,"Anton Karlsson","20405",1.06162207396296,0.794233185052827,2.80944726606691,784,-181,1.42078388629906,-0.359161812336097,29.6858627437416,34.3234153844013,41,1.76327582936914,0.76639351901573,0.1147,0,"SWE",41,"European Challenge Tour","European Challenge Tour",0.636873007681665,0.543989203297039,0.10562182942793,2.4811783683741,2.6948446316201,2016-06-27
604,460,"Berry Henson","10316",1.06305875801574,0.583754031101126,2.87166598673205,581,23,1.02598269118794,0.0370760668278041,57.5032848074746,62.0700773184662,265,1.42091112322635,0.371037068426008,0.3716,0,"USA",62,"Asian Tour","Asian Tour",0.863020258386421,0.507613124828193,0.197523526558252,2.93511422574927,2.81170709187976,2016-06-27
605,713,"Oliver Farr","13318",1.06357409542619,0.580862105020981,2.87174454394187,645,-40,1.13522607881535,-0.0716519833891625,63.8773054374472,68.7579661819955,204,1.08817249739685,0.432285217760269,0.1879,0,"WAL",64,"European Challenge Tour","European Challenge Tour",0.899387493675244,0.503668484767645,0.220000441671363,2.92470162525352,2.81238616491593,2016-06-27
606,567,"Taehoon Kim","7589",1.06397730574962,0.625250458027363,2.84755428879582,585,21,1.03822037925706,0.0257569264925608,46.6354685561455,51.1261939148493,162,1.87021795373615,0.424880628147238,0.2748,0,"KOR",49,"Korean Golf Tour","Korean Golf Tour",0.789180487162968,0.518009728922365,0.159925832439961,2.84726030916601,2.77806178699756,2016-06-27
607,971,"D.J. Trahan","7236",1.06549344798567,0.622542532267528,2.848971049249,597,10,1.05327263111522,0.0122208168704532,43.8756864028378,48.1706904565461,215,0.206208098495524,0.362389340834027,0.0992,1,"USA",47,"PGA Tour","PGA Tour",0.88315889213501,0.517981930992753,0.220965565447245,2.85907203876596,2.78012173024436,2016-06-27
608,1560,"Michael Miller","17902",1.06549742317789,0.603744592234764,2.88033069827178,593,15,1.04975969014806,0.0157377330298294,54.0768483744496,58.75926444752,76,1.34337969302606,0.437309535823126,0.0243,0,"USA",46,"PGA Tour Latinoamerica","PGA Tour Canada",0.856792751835545,0.51055108352961,0.195865343933722,2.9574335136832,2.81634468749017,2016-06-27
609,614,"Jorge Fernandez-Valdes","16786",1.06783843697087,0.550566953828164,3.07589626348117,595,14,1.0517067370716,0.0161316998992744,80.7638992473839,85.8639662298759,324,0.88604823434298,0.396233217415835,0.2409,0,"ARG",89,"Web.com Tour","Web.com Tour",0.947193129734324,0.495232778571451,0.249778423122781,3.41953317777108,3.02622105158394,2016-06-27
610,569,"Panuphol Pittayarat","14133",1.06863351482361,0.562412613736883,2.82845202814006,598,12,1.05916579722143,0.00946771760217935,74.4618623375914,79.5244512850094,275,1.40396246873766,0.419701817376966,0.2722,0,"THA",86,"Asian Tour","Asian Tour",0.91296068327161,0.498613484731191,0.225612018528568,2.80590778994014,2.77197275011846,2016-06-27
611,996,"Erik Barnes","14799",1.07178755492006,0.598585534040204,2.73145234324285,662,-51,1.18326215930025,-0.111474604380189,57.9348886212277,62.7904874380259,179,0.854402950659877,0.467973219267196,0.093,0,"USA",55,"Web.com Tour","Web.com Tour",0.904999227942355,0.506457179996954,0.226780822830057,2.49644538155036,2.66505670893598,2016-06-27
612,698,"Justin Shin","17618",1.0776680331009,0.622276475079955,2.71687359247378,599,13,1.06162890152162,0.0160391315792803,51.4336994280662,56.2208980403263,131,2.47390140882018,0.500527329969844,0.1966,0,"CAN",69,"PGA Tour China","PGA Tour China",0.786551614645616,0.512363749963925,0.153886292109362,2.40909947729821,2.64465009141918,2016-06-27
613,1224,"Andy Pope","14127",1.083770363755,0.715533069113135,2.78782514460293,607,6,1.07574623107569,0.00802413267930624,26.483467883406,30.2722312760412,194,0.535050610575485,0.218070680098552,0.0556,0,"USA",22,"Web.com Tour","Web.com Tour",0.739462933526499,0.550441020535596,0.157701472089876,2.45315482528209,2.69443527736071,2016-06-27
614,464,"Donghwan Lee","8211",1.08744147304571,0.56486011009662,3.08858736277525,608,6,1.07765913388751,0.00978233915819926,67.8725730474464,72.6726694343261,290,0.189419955970648,0.38309918970389,0.3608,1,"KOR",84,"PGA Tour","PGA Tour",0.978335837380253,0.499952441417586,0.281153480722602,3.52191961145156,3.03649550526863,2016-06-27
615,322,"Christiaan Bezuidenhout","18103",1.08788243941055,0.719154409023074,2.84883911813428,612,3,1.08319927322908,0.00468316618147369,37.8764333646643,42.7079125491704,57,1.55421900387605,0.70306471134013,0.562,0,"RSA",55,"European Challenge Tour","Sunshine Tour",0.773128228432043,0.527692985569279,0.158553603144007,2.7765346657253,2.75657418855266,2016-06-27
