"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
345,278,"Adilson da Silva","5239",0.448544440947356,0.564595818067998,2.70209546174667,346,-1,0.429466902264009,0.0190775386833465,79.5267586107854,84.4636364029081,355,1.41507632066488,0.361357062006005,0.6626,0,"BRA",98,"Sunshine Tour","Asian Tour",0.264341846157178,0.517743059631028,0.0144259437889931,2.48693124635024,2.6424517869986,2016-07-25
346,248,"Robert Dinwiddie","11894",0.449624795188882,0.596096185233159,2.90358261615409,350,-4,0.434429039224598,0.0151957559642837,67.5675088494259,72.6514910471501,247,0.544510108610582,0.468859137978292,0.7383,1,"ENG",80,"European Tour","European Tour",0.276973319945916,0.52244647478276,0.0163827134925374,2.99786978701314,2.84173562225318,2016-07-25
347,306,"Roope Kakko","9199",0.451388192749849,0.588760496317691,2.87248653100747,349,-2,0.432969879735768,0.0184183130140815,64.9094717080649,69.6903426631812,290,0.609315509008911,0.394663805269326,0.6065,1,"FIN",73,"European Tour","European Tour",0.268964017291065,0.523827941707705,0.0159859644965171,2.92046323970825,2.81150136916116,2016-07-25
348,428,"James Driscoll","6228",0.453091904364748,0.593666212908197,2.81981043392818,345,3,0.428749350876332,0.0243425534884161,64.6223974398307,69.5029043510385,272,0.549371822402319,0.427253387648791,0.4103,0,"USA",65,"Web.com Tour","PGA Tour",0.272878270498367,0.52306365319746,0.0161603959783417,2.76836922821868,2.75660866118886,2016-07-25
349,676,"Ryan Ruffels(am)","17169",0.455064698751874,0.644967848988241,2.842290048087,351,-2,0.440925119932579,0.0141395788192952,49.9744159015811,54.7912637084798,62,0.235061108587462,0.527008783651283,0.2142,0,"AUS",34,"PGA Tour","PGA Tour Australasia",0.243202602210781,0.53309334736006,0.0157055724621951,2.80990132621661,2.76814544257087,2016-07-25
350,215,"Sebastien Gros","16650",0.46336458035831,0.595950310586569,2.91748827768281,354,-4,0.447573303469701,0.0157912768886094,71.8227976926865,77.1432276996573,174,0.911730220641206,0.506922611051695,0.8212,0,"FRA",90,"European Tour","European Challenge Tour",0.282114293626309,0.520654715095584,0.0164550882695827,3.02565271910068,2.85597287762479,2016-07-25
351,693,"Andrew Putnam","14704",0.463834892656761,0.57828578650031,3.05869479547709,358,-7,0.460064188957341,0.00377070369941956,76.2800529605648,81.4488834001572,287,0.440444607765274,0.43755356081233,0.203,0,"USA",74,"Web.com Tour","Web.com Tour",0.316765872167041,0.517608502035612,0.0189846031239241,3.3857553637629,3.00353115532541,2016-07-25
352,190,"Junwon Park","10999",0.463910408428731,0.626157554748676,2.90660053581019,357,-5,0.458154158182659,0.00575625024607196,54.7305205838003,59.5682184312829,189,1.56961430401141,0.488830668231768,0.9023,0,"KOR",56,"Japan Golf Tour","Korean Golf Tour",0.189938230937063,0.531237782354499,0.0115899589244271,3.02400377562879,2.83835399332135,2016-07-25
353,704,"Michael Putnam","10180",0.46402360518904,0.585156136317742,2.82059332744555,355,-2,0.448065289973793,0.015958315215247,55.1504424402226,59.3538853362503,351,-0.0530128532074908,0.255099638335674,0.1985,1,"USA",45,"PGA Tour","PGA Tour",0.284402452330397,0.528062120172296,0.0182413773147563,2.77847019652384,2.75922797444504,2016-07-25
354,650,"Chris Baker","13971",0.469207374755823,0.609772719730557,2.77016682801897,365,-11,0.476149451808365,-0.00694207705254241,63.7647020373253,68.9055245617577,167,0.795193844725412,0.514649162313007,0.2244,0,"USA",74,"Web.com Tour","Web.com Tour",0.273440007834157,0.523875890924523,0.0163739735293035,2.61605293916917,2.70222158331419,2016-07-25
355,234,"Liang Wen-chong","6470",0.478328981477054,0.580230908901257,2.79305187402917,360,-5,0.460902501641934,0.0174264798351196,66.5105936104487,71.1885932715226,346,0.901459904426628,0.354229182789571,0.7686,0,"CHN",62,"Japan Golf Tour","Japan Golf Tour",0.288476271223625,0.523278174263079,0.0175737581032351,2.70120021359253,2.73211838385042,2016-07-25
356,272,"Katsumasa Miyamoto","5791",0.479671749126603,0.572266439351461,2.80918617992551,352,4,0.441262494793889,0.0384092543327142,81.2470998945391,86.459232705482,330,1.05168678831486,0.421463120078198,0.6728,0,"JPN",87,"Japan Golf Tour","Japan Golf Tour",0.314694929165864,0.518233430458298,0.0189252281214164,2.75067546004464,2.75027964321384,2016-07-25
357,473,"Seve Benson","11574",0.48152195471383,0.58234623701844,2.75226477250144,362,-5,0.463550250555345,0.0179717041584848,66.2533820474354,70.9696789251186,315,0.550837363051609,0.367165219373203,0.3589,1,"ENG",67,"European Tour","European Tour",0.307936008699674,0.52311714248264,0.0193867350033088,2.58571923058547,2.68995060143916,2016-07-25
358,838,"Denny McCarthy","19870",0.481883582141508,0.722807092386853,2.77342198578215,333,25,0.407957779225258,0.0739258029162504,42.3246551299795,47.4751304720347,56,0.544705919014771,0.779912009672179,0.1438,0,"USA",52,"Web.com Tour","Web.com Tour",0.210020622286614,0.541139083204472,0.0146430622642005,2.4807975894084,2.67757715452143,2016-07-25
359,244,"Richy Werenski","19364",0.48903020922259,0.623333726592046,2.91411760069479,359,0,0.460156334867107,0.028873874355483,61.2689524490637,66.5011770343877,123,0.700874869648345,0.565449388665181,0.7484,0,"USA",70,"Web.com Tour","Web.com Tour",0.292240382497538,0.525277409654491,0.0183600769981595,3.02811992991796,2.84667111833665,2016-07-25
360,554,"Brice Garnett","11451",0.496047108829584,0.577029982670373,2.78387149511863,356,4,0.451109446078558,0.0449376627510262,65.7670138147028,70.3680414221777,337,-0.012842460949522,0.334826699164734,0.2858,1,"USA",63,"PGA Tour","PGA Tour",0.348893571358935,0.521766457531402,0.0234780692035455,2.67692231194028,2.72341273046034,2016-07-25
361,399,"Wade Ormsby","7532",0.497320828384885,0.57546759143124,2.86994838990291,364,-3,0.475029159331849,0.0222916690530363,65.8207423441066,70.3631308087519,320,0.639140410272507,0.316735554028145,0.4484,1,"AUS",67,"European Tour","European Tour",0.319785774824909,0.523220350788834,0.0206183533126098,2.91939480405799,2.81166157492658,2016-07-25
362,926,"Ryan Spears","14011",0.498160675995042,0.576943810126692,2.78860554186322,370,-8,0.492616410647722,0.00554426534732044,80.2239211660624,85.5530349211355,273,0.655165642083274,0.456002082293344,0.1137,0,"USA",86,"Web.com Tour","Web.com Tour",0.35039989979547,0.516647818069752,0.0223072787135465,2.69712009720259,2.72826991114639,2016-07-25
363,427,"Shane Bertsch","5605",0.499031343367324,0.600203921552563,2.89068943407466,366,-3,0.477786921273245,0.0212444220940791,50.1543225357326,54.3240011211209,289,0.332198070100439,0.267047206115174,0.4127,0,"USA",56,"PGA Tour","Web.com Tour",0.283575103074588,0.532728373566934,0.0192034830311943,3.0058329648242,2.8276917542094,2016-07-25
364,586,"Mark Anderson","12131",0.499604247329203,0.62144543266856,2.74818803137697,339,25,0.419406570218715,0.0801976771104884,54.9981168707862,59.8009202667932,213,0.557404052327842,0.473762910489402,0.2615,0,"USA",52,"Web.com Tour","Web.com Tour",0.291569942297903,0.529034733500307,0.0191399746992243,2.52436650994331,2.67700262047295,2016-07-25
365,115,"Kristoffer Broberg","15603",0.504108202918772,0.561843911025837,2.98258505413626,368,-3,0.487336388932777,0.0167718139859955,85.386053231943,90.527475352306,358,0.316899361475427,0.384470779063716,1.3609,1,"SWE",92,"European Tour","European Tour",0.380409649355564,0.515471219814974,0.0256088539515678,3.17052380457436,2.92918845839598,2016-07-25
366,287,"Ryutaro Nagano","10523",0.505261490787124,0.571664889375072,2.79092035461648,353,13,0.446907236624707,0.0583542541624174,82.2653873796966,87.5125782526133,309,1.06147584939209,0.424769378366272,0.646,0,"JPN",99,"Japan Golf Tour","Japan Golf Tour",0.343269314536119,0.517835837080316,0.0218122117466641,2.70622823187118,2.73174590327658,2016-07-25
367,507,"Tim Clark","3849",0.513055266815959,0.692523889704042,2.90872474473031,376,-9,0.496858098247616,0.0161971685683427,29.9204716657732,33.7448799249845,223,-0.308029466849151,0.216847022222828,0.3216,1,"RSA",31,"PGA Tour","PGA Tour",0.201499985620438,0.560628076262766,0.0177195021790433,3.11366305224683,2.82508235327673,2016-07-25
368,640,"Roger Sloan","14050",0.513265325691144,0.593929597023629,2.80318393985593,369,-1,0.489182446596047,0.024082879095097,64.4015780597968,69.2774398578884,248,0.469197350918946,0.427275802718409,0.2309,0,"CAN",56,"Web.com Tour","Web.com Tour",0.341199128669985,0.523018984050825,0.0229149069203721,2.72086616859739,2.73954153727326,2016-07-25
369,446,"Aaron Rai","18554",0.513443275400423,0.713125567828747,2.83720367254133,476,-107,0.788600172059084,-0.275156896658661,42.053405471719,47.0680260352381,66,1.7417314987087,0.720331942932716,0.3886,0,"ENG",58,"European Challenge Tour","European Challenge Tour",0.143751404787895,0.542960646505546,0.0106202853518595,2.73551073581189,2.74612028214186,2016-07-25
370,308,"Nino Bertasio","13013",0.516475754650525,0.626993721923082,2.95845206666641,378,-8,0.499631199676786,0.0168445549737394,59.3942407236911,64.5596526431222,131,1.02978380964945,0.560799127706269,0.6018,0,"ITA",78,"European Tour","European Challenge Tour",0.295801634206231,0.527119359093787,0.0191151117707855,3.16473572167681,2.89124843336435,2016-07-25
371,452,"Max Homa","17538",0.520563571225394,0.591112401251586,2.91033348010792,375,-4,0.496814972143479,0.0237485990819151,66.1877202073847,71.107923331104,217,0.367268504525446,0.42914399204849,0.3809,0,"USA",60,"Web.com Tour","Web.com Tour",0.358979906707656,0.521969544505428,0.0247450778814061,3.02284870799882,2.8496714011485,2016-07-25
372,583,"Ryan Brehm","10423",0.521262089318141,0.620636211751861,2.89010757754504,372,0,0.493854434300619,0.0274076550175218,64.3578435407568,69.735801336808,141,0.919552809058462,0.583598732565347,0.2649,0,"USA",73,"Web.com Tour","PGA Tour Canada",0.322954303264803,0.52377943336364,0.0210893712525037,2.95255572395864,2.82268179263012,2016-07-25
373,184,"Clement Sordet","17718",0.521674125214111,0.666707600559983,2.8783455111631,443,-70,0.704079809672873,-0.182405684458762,49.8480303166575,54.9388872728379,89,1.17688583021883,0.638282775096455,0.923,0,"FRA",75,"European Challenge Tour","European Challenge Tour",0.249441496669686,0.534467653712457,0.0164937818844154,2.9155713699379,2.80006675938063,2016-07-25
374,697,"Scott Harrington","8479",0.521724043933977,0.582983660309656,2.85803241281963,374,0,0.495923912675987,0.02580013125799,77.1558697963871,82.4792859302833,285,0.645521617685944,0.472657787076495,0.2007,0,"USA",84,"Web.com Tour","Web.com Tour",0.370202926930551,0.517745529419914,0.0249612900958695,2.86939898971411,2.79794198019537,2016-07-25
375,720,"D.A. Points","6761",0.522572385336255,0.578056730403177,2.79001956173469,363,12,0.468566984013122,0.0540054013231328,68.4642295673563,73.2287641921615,325,-0.166408163937153,0.369400089008832,0.1889,1,"USA",69,"PGA Tour","PGA Tour",0.391599750140623,0.520450958108363,0.0285797836500688,2.69501163021618,2.72947972538684,2016-07-25
376,207,"Peter Malnati","14926",0.524737378756329,0.574340552421532,2.86588496149473,361,15,0.461162329982838,0.0635750487734912,79.6925582350817,84.9380361428527,253,0.0197842528797534,0.438052923993733,0.8421,1,"USA",95,"PGA Tour","Web.com Tour",0.407767822741607,0.516220911137455,0.0295661930743157,2.89107260873202,2.80774456501402,2016-07-25
377,643,"Florian Fritsch","9217",0.525438932400386,0.615237555921054,2.8114755234689,348,29,0.430449870229724,0.0949890621706623,61.8107038636894,66.9218172054231,167,1.02221076532873,0.521305612466937,0.2294,0,"GER",69,"European Challenge Tour","European Challenge Tour",0.315026492772359,0.525794885440851,0.0207436663431475,2.73092965894222,2.74333325880196,2016-07-25
378,192,"Michael Hendry","11885",0.525766338922821,0.572234282533638,2.92170211568456,381,-3,0.508988876889357,0.016777462033464,78.567483991298,83.6569788402568,332,1.15084172488966,0.40461900221594,0.8953,0,"NZL",77,"Japan Golf Tour","Japan Golf Tour",0.354511582040891,0.518626233824535,0.0233018166663813,3.03361306136311,2.86511625919243,2016-07-25
379,281,"Gary Boyd","12795",0.526368236142615,0.608164662466322,2.85738728017638,382,-3,0.509736712641836,0.0166315235007788,61.5833394752323,66.5527022163178,213,0.884464882391606,0.477194888619652,0.6543,1,"ENG",78,"European Tour","European Challenge Tour",0.324157461051435,0.525785025263952,0.0217162390168506,2.87019091206718,2.79191651240523,2016-07-25
380,433,"Kyle Thompson","7617",0.527394181209561,0.610462035017985,2.78801777471424,379,1,0.50220027587512,0.0251939053344408,62.8843240391134,67.9853503041077,187,0.657094049958932,0.509197256854832,0.4049,0,"USA",73,"Web.com Tour","Web.com Tour",0.341720540910014,0.524303829797022,0.0233120728784456,2.66616646745851,2.72036380212725,2016-07-25
381,686,"Xander Schauffele","19895",0.529727820991724,0.717416323540594,2.83276013134956,469,-88,0.767568266835131,-0.237840445843407,43.6907904432764,48.9028482088251,58,0.621022672912694,0.783715628936278,0.2054,0,"USA",54,"Web.com Tour","Web.com Tour",0.265500510947329,0.539537019635327,0.0190011561110138,2.7151657258033,2.74040941840468,2016-07-25
382,337,"Adam Bland","10829",0.542736033516139,0.571740961984767,2.61017120264131,384,-2,0.525180875235128,0.0175551582810114,82.5340860777886,87.8048088699626,293,1.12044667283126,0.429088847123139,0.547,0,"AUS",91,"Japan Golf Tour","Japan Golf Tour",0.380811630402536,0.517392088049833,0.0262138685318658,2.26362890288431,2.54678345751787,2016-07-25
383,279,"Jacques Blaauw","13681",0.544131574219666,0.581644726312101,2.87076180649031,385,-2,0.525456573995648,0.018675000224018,70.3643838749345,75.2691776983864,278,1.72462354489566,0.399291160126924,0.6614,0,"RSA",86,"Sunshine Tour","Sunshine Tour",0.328068651874112,0.521909990695112,0.0211753870008543,2.91127716368084,2.81122086680446,2016-07-25
384,523,"Brandon Hagy","18695",0.545392346136551,0.658714582245537,2.9821476334643,377,7,0.497022106220336,0.0483702399162146,50.7032890188619,55.7612713148992,99,0.53369513523845,0.61454880982485,0.3068,0,"USA",54,"Web.com Tour","Web.com Tour",0.325676954352746,0.532453677478915,0.0235929518224873,3.26795263185963,2.90848751190611,2016-07-25
385,353,"Matthew Millar","7449",0.550858527298687,0.612409618286023,2.71766938943366,387,-2,0.536331810106615,0.0145267171920721,57.6562483698345,62.4545937800319,199,1.86770249128979,0.450374572368718,0.5201,0,"AUS",74,"AUS Logo2","PGA Tour Australasia",0.281726925913629,0.528874659227083,0.0181710627739041,2.44386148330474,2.64776913073921,2016-07-25
386,749,"Matt Fast","14561",0.554731631381473,0.588833653072125,2.90155710643961,338,48,0.418054694221759,0.136676937159714,79.0352936282922,84.6050844886896,200,0.644976591104932,0.523763692238999,0.1756,0,"USA",90,"Web.com Tour","Web.com Tour",0.408781889998111,0.517097054301893,0.0299912375133164,2.97385317284708,2.84118084094271,2016-07-25
387,559,"Oliver Fisher","10863",0.559243292643223,0.567722166953356,2.72239015756747,390,-3,0.540992383995052,0.018250908648171,79.7758637679529,84.8188156644214,339,0.492257298638208,0.386821733690417,0.2824,1,"ENG",88,"European Tour","European Tour",0.422312065695775,0.517396652560082,0.0321292467728235,2.53645406050367,2.66253633048829,2016-07-25
388,148,"Li Haotong","15310",0.565507420758761,0.56725573213474,2.96190749448045,391,-3,0.548293576214873,0.0172138445438879,82.0175403198286,87.1728386571293,284,0.767031368427033,0.403644959564944,1.1249,0,"CHN",88,"European Tour","Web.com Tour",0.420558316294751,0.515922509146622,0.0313720969294442,3.12732917204442,2.90708048395977,2016-07-25
389,372,"Hyunwoo Ryu","13928",0.569337892658915,0.561147401803467,2.63548845010131,392,-3,0.553879156615478,0.0154587360434371,87.5626335803882,92.754963975798,380,1.19124462134118,0.38654168478296,0.4909,0,"KOR",97,"Japan Golf Tour","Japan Golf Tour",0.415821743945844,0.515955275029499,0.0306672085402815,2.34529386920624,2.57505591474566,2016-07-25
390,338,"Ikjae Jang","6658",0.573094541530658,0.564538295111094,2.72564488300973,394,-4,0.562222333753713,0.0108722077769452,85.2954271757015,90.482801145516,369,1.07291247590444,0.395654028753166,0.5468,0,"KOR",99,"Japan Golf Tour","Japan Golf Tour",0.420878012949171,0.516789830332434,0.0317066091129685,2.55401505128693,2.6665401818893,2016-07-25
391,334,"Rhein Gibson","13342",0.574222516710266,0.574002227056365,2.99843194207659,423,-32,0.65197918786175,-0.0777566711514844,87.2775230944784,92.8957610387268,229,0.493029677784879,0.485402854972268,0.5517,0,"AUS",106,"PGA Tour","Web.com Tour",0.45043010817485,0.51396980967659,0.035520154008098,3.19725118894302,2.94297732825102,2016-07-25
392,479,"Yoshitaka Takeya","12208",0.574492168709143,0.579775621955004,2.71741742031613,398,-6,0.577385129301337,-0.00289296059219391,78.1920197310911,83.4522118645853,236,1.05793637951668,0.450222961255527,0.3494,0,"JPN",83,"Japan Golf Tour","Japan Golf Tour",0.408796169169098,0.519202361768775,0.0306661028993655,2.51490419599113,2.65484795504832,2016-07-25
393,254,"Gary Stal","13262",0.575555371602969,0.575230984657303,2.85230015336277,393,0,0.561578230142447,0.0139771414605221,70.5806687116666,75.3614900225304,329,0.356563072517513,0.362938275945267,0.7069,1,"FRA",72,"European Tour","European Tour",0.427948490979595,0.520923112725937,0.0342197333440641,2.86488611663868,2.79369387713891,2016-07-25
394,175,"Thanyakorn Khrongpha","13684",0.577859689985471,0.563121124230771,2.84159664263154,380,14,0.508710835184404,0.0691488548010675,97.0775133773063,102.791890013566,315,1.1787932328175,0.456207943368465,0.9671,0,"THA",115,"Japan Golf Tour","Asian Tour",0.43708794715391,0.513019311635706,0.0329837875599676,2.82698767739125,2.78524075779095,2016-07-25
