"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1336,484,"Piya Swangarunporn","8443",2.24479856304455,0.709153442542274,2.97054125423146,1305,31,2.21780361200366,0.0269949510408924,42.1549689738225,46.6054838011923,150,1.73948985530888,0.450962176231285,0.3689,0,"THA",44,"Asian Tour","Asian Tour",2.07537888382963,0.612082744394835,0.363542319627521,3.25198635825589,2.88465192666663,2016-10-11
1337,1873,"Adam Gee","10550",2.24500766367707,0.822797738072688,2.95826211373523,1336,1,2.26208436999705,-0.0170767063199841,21.5556152710851,25.2264700752237,190,1.30039036582483,0.158524636842766,NA,0,"ENG",0,NA,"European Challenge Tour",1.93966441911664,0.655921369335073,0.521522358031797,3.32987475855639,2.84153455298079,2016-10-11
1338,770,"Aaron Pike","10828",2.2456910856699,0.696643075486406,2.94830566861041,1348,-10,2.27385779196493,-0.0281667062950337,45.5937495601061,50.1188028835666,160,2.10690152342658,0.44964642449913,0.1801,0,"AUS",62,"AUS Logo2","PGA Tour Australasia",2.0655870664963,0.608870158706105,0.369533115898026,3.15442836075411,2.86482019347413,2016-10-11
1339,992,"Michael Tran","10787",2.24666492459111,0.779466373505322,2.84393650749653,1562,-223,2.5992593684683,-0.352594443877187,27.6249491905073,31.5855080861676,138,2.05472811608581,0.333436917826843,0.105,0,"VIE",29,"Asian Tour","Asian Tour",1.9513619093608,0.636810480712909,0.49738753718987,2.67272825684956,2.73503327790469,2016-10-11
1340,808,"Josh Loughrey","19812",2.24760077968486,0.729558031732393,2.91571465259411,1279,61,2.18906072820587,0.0585400514789876,46.0430490858652,51.0490485127165,75,1.73184908018971,0.654170154562427,0.1642,0,"ENG",57,"European Challenge Tour","European Challenge Tour",2.09947041466655,0.608417192697945,0.340231821295032,3.00521043205142,2.82296599584315,2016-10-11
1341,1873,"Steven Ihm","17641",2.24950133091959,0.912483002907528,2.8611472900911,1323,18,2.24096570742128,0.00853562349830828,18.594553988263,22.4120647252992,63,1.55361510594145,0.341509387357904,NA,0,"USA",18,"PGA Tour","PGA Tour Latinoamerica",1.87234658927293,0.669666951191637,0.597972093650455,2.47512325643466,2.71174087718581,2016-10-11
1342,1873,"Fernando Mechereffe","12074",2.24967343897359,1.44311645007941,3.10866645338433,1312,30,2.2323919210414,0.017281517932187,7.07011626033394,10.593433606059,123,0.837697633009452,0.0659602893827218,NA,0,"BRA",0,NA,"Web.com Tour",1.433758326806,0.813898169035396,0.916374971464174,2.80873601904467,2.7534019012682,2016-10-11
1343,1873,"Sungmin Cho","19817",2.25134864614874,0.935227652744954,2.79208746906572,1292,51,2.20346408882044,0.0478845573282989,22.0468135472449,26.4076468860796,30,1.96128528440795,0.78091406451091,NA,0,"KOR",26,"Korean Golf Tour","Korean Golf Tour",1.89786653961057,0.655601295277381,0.563562288180056,2.00902391196995,2.63079867577414,2016-10-11
1344,1873,"Mike Ballo, Jr.","18678",2.25159657870824,0.850630270343051,2.8155972825682,1329,15,2.24862636979024,0.0029702089180037,23.6602461807548,27.7159606100584,60,1.5600974057285,0.469745263898075,NA,0,"USA",18,"PGA Tour Canada","PGA Tour Canada",1.96185611424605,0.648980622951571,0.495206958121375,2.36338364480945,2.68402984349681,2016-10-11
1345,NA,"Sam Little","6580",2.25323302918712,1.3428852982776,3.04990380184976,1337,8,2.26389349093856,-0.0106604617514385,8.04670815318383,11.573580496148,144,1.47289069381054,0.0667908974766498,NA,0,"ENG",0,NA,"European Challenge Tour",1.37852799147359,0.788443824893714,0.858376854492707,2.57188560314483,2.73835210961036,2016-10-11
1346,1873,"Jared Wolfe","18164",2.2554124614032,0.821018928243426,2.98961211414472,1328,18,2.24835958021546,0.00705288118773639,25.1287152941532,29.1500192162088,89,1.20430859835272,0.41490694287658,NA,0,"USA",16,NA,"Web.com Tour",2.01796582134808,0.643258471491015,0.438135744184227,3.4451959658263,2.87466667850499,2016-10-11
1347,1449,"Niklas Lemke","10418",2.25910180168337,0.759162474588148,2.97429738112861,1358,-11,2.28696857380971,-0.0278667721263353,29.6950160934394,33.6754968684153,166,1.78991918017823,0.323610381933419,0.0336,0,"SWE",17,"European Challenge Tour","European Challenge Tour",2.00830049544923,0.631894086525149,0.438934554201187,3.36289430243336,2.87578115449798,2016-10-11
1348,1873,"Blake Olson","19758",2.25912089985575,0.899872159005916,2.95247728981122,1327,21,2.24634797617939,0.0127729236763625,23.9964010876489,28.3975869888628,33,1.07513216908885,0.751100882105012,NA,0,"USA",31,"PGA Tour Latinoamerica","Web.com Tour",2.04340741772099,0.646386994409748,0.417393148841821,3.10913638018432,2.81200146591303,2016-10-11
1349,1434,"Peter Fowler","497",2.26349710599132,1.15749281560192,2.95808198515164,1354,-5,2.27978687759898,-0.01628977160766,11.3442279886851,15.0297715773748,53,1.75195283755899,0.32711540860206,0.0347,0,"AUS",17,"PGA Tour Australasia","PGA Tour Australasia",1.60353575363863,0.730092271895318,0.908057936285831,2.44055977034139,2.72221590119311,2016-10-11
1350,1873,"Josh Persons","12594",2.26362709659404,0.921539181960599,2.93909414510923,1326,24,2.24502080776465,0.0186062888293916,16.7787910098984,20.416866610326,133,0.991585863970748,0.164583491559229,NA,0,"USA",0,NA,"PGA Tour Canada",1.91289628235197,0.679546961516805,0.562370648801415,3.07110751345895,2.79088515169054,2016-10-11
1351,570,"Malcolm Kokocinski","17110",2.26389891777565,0.649215422633635,2.90590036413955,1340,11,2.26506814300197,-0.00116922522632334,64.5694013122563,69.4262397935504,225,2.6844577844134,0.420272901318205,0.2797,0,"SWE",75,"Asian Tour","Asian Development Tour",2.10878055509982,0.595681760093138,0.322307787261506,2.979297471207,2.83245057526535,2016-10-11
1352,1873,"Spencer Fletcher","21941",2.26430652298493,0.98797783503442,2.913753394224,1334,18,2.25990257867712,0.00440394430780966,19.42221896003,23.71111346662,24,1.55312639609951,0.812362900669097,NA,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.92345289137467,0.666680289207682,0.544289528398003,2.68869226631128,2.74114184963723,2016-10-11
1353,1690,"Sungyeol Kwon","14759",2.26575188116963,0.714574119973719,2.81128832741382,1363,-10,2.29771324915399,-0.0319613679843638,40.6952700177334,45.0977699209302,134,1.7989992412146,0.443540442318524,0.0176,0,"KOR",31,"Korean Golf Tour","Korean Golf Tour",2.08768148913632,0.6146634339059,0.355051116277732,2.6312322675344,2.71895676444422,2016-10-11
1354,1321,"Ludwig Nordeklint","8181",2.26673395890043,0.809998715310404,2.82947506945264,1380,-26,2.3197716149396,-0.0530376560391743,31.9349697788762,36.5306909409318,50,3.09996988782782,0.686220259259748,0.0473,0,"SWE",35,"Nordic Golf League","Nordic Golf League",1.91666739434054,0.630925874782125,0.528730257528404,2.57082161814473,2.7110572199512,2016-10-11
1355,1772,"Masaya Tomida","8881",2.2669799726128,0.781551328949132,2.79360865288762,1436,-81,2.39905907388561,-0.132079101272809,33.5544690210722,38.069591367828,86,1.10598957421397,0.605059401248931,0.012,0,"JPN",40,"Japan Golf Tour","Japan Golf Tour",2.11501804040945,0.624998882836285,0.340447726064142,2.4491960354752,2.68205645460837,2016-10-11
1356,1252,"Jonas Kolbing","12360",2.26966981819621,0.682462160630394,2.89281451660606,1360,-4,2.29089332575342,-0.0212235075572109,70.67067332607,76.582437383241,53,3.81582908019247,0.682536034726402,0.0574,0,"GER",53,"ProGolf Tour","ProGolf Tour",2.0515201331025,0.596637912004605,0.372302543647991,2.91068392080961,2.81116012115896,2016-10-11
1357,1873,"Chris Hemmerich(Am)","18570",2.2706266266085,0.661510254645012,2.74738735008311,1346,11,2.27056338260385,6.32440046461902e-05,66.725488386906,71.9727922700808,82,1.57999124690912,0.523729065284037,NA,0,"CAN",28,"PGA Tour Canada","PGA Tour Canada",2.18061545449004,0.595469461232689,0.266690972332969,2.52275247659689,2.66655985014329,2016-10-11
1358,1719,"Sengyong Kim","13501",2.27247430252175,0.701749312293134,2.91540522686063,1448,-90,2.4223032519951,-0.149828949473349,41.2989650267856,45.5820785404993,201,2.03864579568999,0.379241229510646,0.0159,0,"KOR",32,"Korean Golf Tour","Korean Golf Tour",2.08020514362607,0.614302658843481,0.361132688329949,3.05158599705006,2.82968824069055,2016-10-11
1359,1873,"Andreas Halvorsen","17747",2.27413640147713,0.816726239378099,2.82488571154459,1351,8,2.27594164043216,-0.00180523895502915,29.1536967416856,33.5470690354144,54,1.85155793393944,0.612870677529813,NA,0,"NOR",36,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.02147140900117,0.632928717291718,0.427464505740323,2.52375612472082,2.70424435530521,2016-10-11
1360,1873,"Kevin Foley","15812",2.28454896849086,0.78928505925645,2.94037340393306,1350,10,2.27587270655282,0.00867626193803783,25.1477962159228,28.9587604637611,174,0.577746054266792,0.247309342869118,NA,0,"USA",15,NA,"Web.com Tour",2.1004844884608,0.642104621640244,0.365332309884971,3.20954199652121,2.83245915236062,2016-10-11
1361,1873,"Derek Gillespie","6883",2.28785634039394,0.683128239867546,2.8957578280537,1353,8,2.2796867430124,0.00816959738153988,48.0805837166716,52.5785260052575,185,1.75152555801065,0.415112384852282,NA,0,"CAN",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.14309256636724,0.606265300699683,0.303458686946557,2.96716867691843,2.814027222084,2016-10-11
1362,1873,"Trevor Murphy","12982",2.2880906694037,1.8154987316983,3.30118968039263,1342,20,2.26799138001736,0.0200992893863421,4.60735461199198,8.12571324592619,67,0.860605700060923,0.0796927325126109,NA,0,"USA",0,NA,"Web.com Tour",1.05382765686959,0.921179770718477,0.613410124173034,2.93533944197916,2.75713939820471,2016-10-11
1363,1388,"Brad Brunner","21502",2.28945602718491,1.00652361471993,2.93189947870427,1359,4,2.28747868575404,0.00197734143086814,18.1141526150182,22.308107472302,24,1.80061484044184,0.766201844527329,0.0401,0,"USA",24,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.88927722645283,0.672858154715436,0.582332882244279,2.77729810148695,2.75371472128786,2016-10-11
1364,1441,"Michael Buttacavoli","15395",2.29134803481468,0.662004662582962,2.93349307394596,1356,8,2.28537266085347,0.00597537396121028,55.1370177134052,59.7144797088764,227,1.84668939486767,0.390830712343458,0.034,0,"USA",48,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.16086295998202,0.60115574061427,0.285813151729717,3.08269958281595,2.85781935076508,2016-10-11
1365,765,"George Gandranata","15590",2.29169071386176,0.64418328913863,2.7079745343657,1385,-20,2.32806115102156,-0.0363704371598037,69.8331546716323,74.8536467040158,248,2.81040371613854,0.435464225992131,0.182,0,"INA",84,"Asian Development Tour","Asian Development Tour",2.14292772342168,0.59350842153046,0.293311307842969,2.43301708589902,2.63023838630031,2016-10-11
1366,1873,"JJ Senekal","15185",2.29225386277634,0.671579500120778,2.81063042307419,1268,98,2.1738683010055,0.118385561770837,52.4189933845719,56.9910801744539,216,2.38166731437439,0.409045164990742,NA,0,"RSA",53,"Sunshine Tour","Sunshine Tour",2.12368318793525,0.604009218592744,0.316945711097567,2.68362134732047,2.72921680159853,2016-10-11
1367,677,"Franck Daux","20670",2.29407832528986,0.759055640813187,2.92676844462461,1372,-5,2.31225837563207,-0.0181800503422096,38.9670027697609,43.7221148051172,64,3.082254113363,0.644192237607932,0.2215,0,"FRA",49,"Alps Golf Tour","Alps Golf Tour",2.00859362759504,0.619221925973316,0.429348771674129,3.05276126459023,2.82662485353115,2016-10-11
1368,1873,"Thomas Baik","18112",2.2950181389666,0.784228049174607,2.90710109597232,1361,7,2.2935974745879,0.00142066437870358,34.8585337127762,39.5186029692117,61,1.60636467577772,0.665586949809262,NA,0,"ARG",41,"PGA Tour Canada","PGA Tour Canada",2.11195593082071,0.622696724007349,0.341153868867465,2.96205264490005,2.79932548109205,2016-10-11
1369,1074,"Gwanwoo Ma","16157",2.29570571472692,0.744199824014755,2.78033044891615,1365,4,2.30044645314521,-0.00474073841829181,37.6279498513122,42.1232684268818,106,2.03517917614025,0.529031520187871,0.088,0,"KOR",36,"Korean Golf Tour","Korean Golf Tour",2.08904865586032,0.61932916145125,0.357532821538372,2.46152481891115,2.67888111477659,2016-10-11
1370,1167,"Joshua White","18784",2.29761173301068,0.700000520767776,2.96670434185665,1384,-14,2.32409713750368,-0.026485404492997,57.3090476993927,62.7127085044872,98,1.77844115886157,0.664349132123066,0.0695,0,"ENG",64,"European Challenge Tour","European Challenge Tour",2.18372192257,0.599509698122549,0.267684151068359,3.1497011493954,2.88293841816226,2016-10-11
1371,1565,"Junghwan Lee","13498",2.30148851692996,0.725315683562092,2.79142092040136,1368,3,2.30444473662654,-0.00295621969658422,39.192372198972,43.6102211607556,136,2.53460403128628,0.468381427449122,0.0285,0,"KOR",36,"Korean Golf Tour","Korean Golf Tour",2.06603547930067,0.616260316747735,0.374909364274127,2.53574982169522,2.69554223005934,2016-10-11
1372,1790,"Ryan Haller","7057",2.30508546657227,0.718034352166242,2.8414363916546,1480,-108,2.46938366751156,-0.164298200939288,33.8806130879659,37.8161604636774,230,2.05435722331103,0.257107139460936,0.0103,0,"AUS",36,"AUS Logo2","PGA Tour Australasia",2.07097779961074,0.623773816416417,0.376399230892221,2.74655394990641,2.74921578580662,2016-10-11
1373,1838,"Chris Gaunt","6251",2.30577802418804,0.817821904451316,2.85252122744189,1514,-141,2.52668209217068,-0.220904067982638,24.411147379296,28.3364940079331,114,2.1051557717793,0.348485568521749,0.0024,0,"AUS",36,"AUS Logo2","PGA Tour Australasia",1.97581588291482,0.64616944074642,0.479801560671674,2.65161350408174,2.73277234426987,2016-10-11
1374,1255,"Gareth Shaw","13325",2.3067840372777,0.712020766614757,2.80882012860121,1387,-13,2.33010966638569,-0.0233256291079948,37.7150260918507,41.8721489592423,192,1.64061322476273,0.348467407017676,0.0567,0,"NIR",26,"European Challenge Tour","European Challenge Tour",2.12728724392869,0.617802416787075,0.324995215354254,2.61668095250237,2.71707507123831,2016-10-11
1375,1619,"Ryan Carter","11039",2.30724529759495,0.893340278758802,2.905513577703,1369,6,2.30619854311562,0.00104675447933422,20.8073207786421,24.7918203326005,60,1.79799742781411,0.465701047350369,0.0248,0,"USA",26,"AUS Logo2","PGA Tour Australasia",1.95766132060599,0.659051491390482,0.505882044178508,2.84640131554354,2.76476984513425,2016-10-11
1376,1873,"Christopher Wolfe","18550",2.31171263676732,0.763919750490013,2.87112298696011,1370,6,2.30945433945991,0.00225829730740701,34.6204401709379,39.0679489291806,85,1.6409071392924,0.547369561775838,NA,0,"USA",39,"PGA Tour Canada","PGA Tour Canada",2.12236709599435,0.622870423228126,0.332875991147939,2.82619066652051,2.76762963943191,2016-10-11
1377,793,"Brad Shilton","8412",2.31255870282772,0.753206502635971,2.86911302012536,1625,-248,2.70510406519187,-0.392545362364146,32.1450129400032,36.2810719403028,155,2.09587662842933,0.395743502413083,0.1699,0,"NZL",37,"AUS Logo2","PGA Tour Australasia",2.0649316376841,0.627046358283591,0.384141097960827,2.83459949333841,2.76848144054457,2016-10-11
1378,809,"Jaco Prinsloo","18204",2.3132039927284,0.698128816047972,2.99152043024377,1300,78,2.21595127906656,0.0972527136618409,50.6372956873313,55.5254526962637,116,2.66808925134679,0.548274543531621,0.1639,0,"RSA",56,"Sunshine Tour","Sunshine Tour",2.12100176598711,0.605516383902853,0.320303286095865,3.26983302895104,2.90891915335737,2016-10-11
1379,1873,"Matt Bettencourt","7835",2.31345579388429,0.894861277817133,2.96971727265045,1362,17,2.29596476660081,0.0174910272834787,18.4612845027061,22.1823669954409,152,0.19874201506388,0.239509328511154,NA,1,"USA",13,NA,"PGA Tour",2.10583954934136,0.668481484220764,0.380191928953475,3.3405266277848,2.83168571224667,2016-10-11
1380,1824,"Steven Conran","4529",2.31768390932317,0.854236147970325,2.87508310856267,1390,-10,2.33766252184114,-0.0199786125179746,19.6547853936297,23.2988799593477,193,1.27348514116131,0.146625427683071,0.0037,0,"AUS",4,NA,"Japan Golf Tour",1.99793413308257,0.665045042270023,0.47163312788379,2.71744021986999,2.74524743595968,2016-10-11
1381,1224,"Mingeun Cho","15517",2.32114109832884,0.755258225741756,2.83880917852575,1367,14,2.30405616232638,0.0170849360024619,34.4885520308657,38.8351498032235,111,2.05116702482938,0.490944224970704,0.0606,0,"KOR",30,"Korean Golf Tour","Korean Golf Tour",2.09643520898466,0.624055259604614,0.354994581125906,2.69147739232814,2.73649823031762,2016-10-11
1382,1873,"Devin Carrey","14507",2.32165337435689,0.869906348988361,2.86862609710365,1377,5,2.31745426815437,0.00419910620252439,22.2455289698448,26.2624776278443,91,1.50728834356393,0.464766343565328,NA,0,"CAN",22,"PGA Tour Canada","PGA Tour Canada",2.0309070866037,0.653779666909547,0.433825540316421,2.64849128530271,2.73354689533102,2016-10-11
1383,602,"Titch Moore","6312",2.32222091304353,0.652429401474226,2.96364745932939,1417,-34,2.37535965832412,-0.0531387452805938,59.8877509069219,64.5391453073816,269,2.25135802402935,0.38451749582289,0.2607,0,"RSA",59,"Sunshine Tour","Sunshine Tour",2.18373931049204,0.598890873619567,0.267177547272001,3.16158538940236,2.89094139326302,2016-10-11
1384,1873,"Ryan McCormick","18536",2.32282453658729,1.0396160352944,2.96741942342872,1374,10,2.31594214796678,0.00688238862050827,13.6060904509997,17.2747016763488,66,1.45881097414785,0.247846691827261,NA,0,"USA",2,NA,"PGA Tour Canada",1.83465685104386,0.705286372319632,0.654695559069129,3.02740223990023,2.77934822102248,2016-10-11
1385,1873,"Brian Bullington","21312",2.32445014132277,0.860321486087322,2.90031935319563,1379,6,2.31914820355102,0.00530193777175159,26.7681069983986,31.2268098131682,38,1.67777162827065,0.716302288261831,NA,0,"USA",38,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.07788824392777,0.639236137194272,0.38213753608404,2.85477524256851,2.7697832570614,2016-10-11
1386,1541,"Jay Choi","13121",2.32456278117177,0.805751066354364,2.8523019442443,1394,-8,2.34085705815919,-0.0162942769874239,23.3163059612627,27.0540296549531,190,1.1952453994609,0.203911969662231,0.0298,0,"USA",10,NA,"Japan Golf Tour",2.0678301934524,0.65018833260734,0.398795973505951,2.66770369040525,2.73612711696818,2016-10-11
1387,1642,"Alex Moon","18196",2.32701374242801,0.986209214031175,2.99283478402219,1375,12,2.31646146851504,0.0105522739129698,14.9459724036523,18.6094246495664,82,1.65402705697315,0.218724137178578,0.0225,0,"USA",4,NA,"PGA Tour Latinoamerica",1.85508025829307,0.693645596910785,0.6282454029878,3.40796605900223,2.82567716319702,2016-10-11
