"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1471,1730,"Yeh Wei-Tze","6442",2.4295751467896,0.721794744830638,2.77149704752795,1472,-1,2.43055122957699,-0.000976082787393029,39.5940843027847,43.861230598877,142,2.59840768991765,0.387505512301133,0.0158,0,"TPE",38,"PGA Tour China","PGA Tour China",2.20674333285694,0.632458327860084,0.270231141060381,2.46050877239062,2.67585654151919,2016-11-02
1472,1800,"Jonathan Moore","11278",2.43055183147078,0.811716385348611,2.90848747269631,1461,11,2.42238339058997,0.00816844088081314,27.8488178246029,31.9989715343057,125,1.45389493549501,0.466916559113993,0.01,0,"USA",34,"PGA Tour Canada","Asian Tour",2.22350960105614,0.652809000076868,0.274023667441642,2.97016816818499,2.79292246376227,2016-11-02
1473,1877,"Skip Kendall","2794",2.43287489909358,1.50043844370437,3.13812132285222,1463,10,2.42324887250247,0.00962602659110567,6.62235646193147,10.1461498799655,112,0.681326062680699,0.0718578595724258,NA,0,"USA",0,NA,"Web.com Tour",1.70716424420979,0.841687624477391,0.814274329964313,2.86337076144375,2.75617305581376,2016-11-02
1474,1217,"Wang Ter-Chang","3717",2.43381193410411,1.09751993498182,3.0056152591581,1469,5,2.42810987235391,0.00570206175019505,13.0779260478353,16.8434779988823,52,2.42674195089103,0.406107130558372,0.0626,0,"TPE",11,NA,"Asian Development Tour",1.79661115363625,0.726336773045906,0.69256923972564,3.22073118287871,2.79806595319008,2016-11-02
1475,1877,"Cristian Espinoza","13600",2.43381937347006,0.694227442545561,2.95986219742648,1485,-10,2.44319304652557,-0.00937367305551273,47.3407503424063,51.7567671629742,216,1.85571804475072,0.386988720686732,NA,0,"CHI",42,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.29306288581279,0.624618654001061,0.209637066325185,3.18652316550897,2.87729603721463,2016-11-02
1476,1796,"Masaya Tomida","8881",2.43428335880192,0.781476270496048,2.81040482979606,1397,79,2.32516320075608,0.109120158045843,35.414600896588,39.9952319910023,84,1.06699558382403,0.610274331522109,0.0109,0,"JPN",42,"Japan Golf Tour","Japan Golf Tour",2.31748221965408,0.638848680393231,0.205927528777095,2.53580494804141,2.69956851107591,2016-11-02
1477,1429,"He Shao-Cai","12622",2.43445246981368,0.703338658503058,2.88570934230677,1478,-1,2.43940516910112,-0.00495269928743536,48.1043020579802,52.715193352775,146,2.55431839064401,0.461867752890729,0.0361,0,"CHN",47,"PGA Tour China","PGA Tour China",2.25315452406194,0.623808410672104,0.233175701088998,2.91507045878715,2.79868418006242,2016-11-02
1478,660,"Max Kramer","9220",2.43479859370701,0.737228978279977,2.85783161430989,1482,-4,2.44027585920889,-0.00547726550188488,41.9851993522366,46.6001343644862,102,3.66296029955729,0.531108595148397,0.2354,0,"GER",55,"ProGolf Tour","ProGolf Tour",2.14485246517807,0.632331268650507,0.314957200332025,2.79151830440192,2.76110394033498,2016-11-02
1479,1601,"Florian Praegant","9880",2.43593738475661,0.917863346990863,2.91044852507899,1471,8,2.4296572758278,0.00628010892881425,17.817488346779,21.5278014771373,122,1.52719503911123,0.236074946440249,0.027,0,"AUT",8,NA,"European Challenge Tour",2.08024815062737,0.689790411611459,0.407947317221365,2.83890342844281,2.76192640984245,2016-11-02
1480,1522,"Taylor MacDonald","17144",2.43602031696997,0.793647410541776,2.87801751032959,1466,14,2.42687871451343,0.0091416024565385,30.6303782181948,34.8917052283383,86,2.23930174650155,0.497105850094457,0.03,0,"AUS",40,"AUS Logo2","PGA Tour Australasia",2.18128088257804,0.647380516785885,0.299369941698539,2.82809283582464,2.76642523439619,2016-11-02
1481,1135,"Mathew Perry","15894",2.43733814062942,0.695117424804855,2.91321143161755,1476,5,2.43632632961254,0.00101181101687775,52.1024975904041,56.8485248648867,155,2.58503515701937,0.478298481688203,0.0758,0,"NZL",57,"PGA Tour China","PGA Tour China",2.26799076304339,0.620513329058754,0.221534177232611,3.00357848272705,2.82906567810644,2016-11-02
1482,1805,"Jose Manuel Garrido","9846",2.43836766449185,1.03758377634984,2.94394966375842,1490,-8,2.45237221330541,-0.0140045488135603,12.8624699382779,16.4838013413877,93,1.89004804733653,0.18865957112748,0.0095,0,"COL",4,NA,"PGA Tour Latinoamerica",1.88021041204344,0.659791128674426,0.574148020337291,2.80012681848926,2.75504256406302,2016-11-02
1483,1877,"J.J. Killeen","12847",2.44159625798092,1.27847989920887,3.05127277849866,1486,-3,2.44369433321373,-0.00209807523281391,8.97555100373931,12.5338270769911,117,0.673953007438622,0.129855143661872,NA,0,"USA",3,NA,"Web.com Tour",1.91802864609451,0.781390627293916,0.601043221133766,3.03336852556116,2.77051524379958,2016-11-02
1484,1018,"Hong Chang-kyu","11423",2.4421511882306,0.721825652990381,2.78974147393694,1488,-4,2.44714050988221,-0.00498932165160948,41.9424603700431,46.3719015229554,150,2.15085398493421,0.443198202829381,0.1003,0,"USA",35,"Korean Golf Tour","Korean Golf Tour",2.26372972376319,0.63076163646247,0.23175842055297,2.54322635980176,2.69474028768801,2016-11-02
1485,1410,"Anthony Brown","7086",2.44308132076015,0.758241022127836,2.88584312133772,1474,11,2.43185241800658,0.0112289027535746,29.6539388270442,33.527921202355,191,2.03777829588913,0.252231163955702,0.0384,0,"AUS",32,"AUS Logo2","PGA Tour Australasia",2.19443995732578,0.648781868788435,0.291047432138914,2.91804881406679,2.78444986906476,2016-11-02
1486,1431,"Nick Gillespie","12747",2.44992214107595,0.704821698997531,2.99010669649532,1483,3,2.44161559398511,0.00830654709083944,43.5812249678028,47.9041020113839,192,2.18395256962723,0.377629148418408,0.036,0,"NZL",42,"AUS Logo2","PGA Tour Australasia",2.27612442436541,0.628197755926016,0.222293315957844,3.3170994692206,2.9058500355401,2016-11-02
1487,1324,"Daniel Jennevret","13449",2.45100530683104,0.76748213752864,2.77667564028862,1499,-12,2.4634633709915,-0.0124580641604632,38.1285476305845,42.7937545357772,68,2.50891283164036,0.611199207733819,0.0478,0,"SWE",43,"Nordic Golf League","Nordic Golf League",2.22789737679494,0.635855496758146,0.258514742698823,2.4226917217928,2.66850122352355,2016-11-02
1488,1877,"Donald Constable","17035",2.4523993217124,1.18914716621263,3.02989340421208,1480,8,2.43955984548574,0.012839476226663,10.5362287567736,14.1545561279416,79,1.23044749235676,0.224610482364313,NA,0,"USA",2,NA,"PGA Tour",1.90828556494028,0.755913799963421,0.597752511954419,3.18830957569955,2.7867872286876,2016-11-02
1489,1877,"Jordan Russell","16606",2.45250714101202,1.21063886720449,3.00362760461222,1494,-5,2.45830195011043,-0.00579480909840679,10.0179722491635,13.6001840953533,71,1.68777127906647,0.164128716161449,NA,0,"USA",0,NA,"PGA Tour Latinoamerica",1.78082458388629,0.764449897900518,0.722583629828242,2.73554884403371,2.74884199625995,2016-11-02
1490,1877,"Scott Dunlap","3346",2.45346877487536,2.24994140720845,3.54873837520736,1489,1,2.44769633800696,0.00577243686840312,2.88846275392563,6.39353760608216,90,0.865231827988883,0.0351387751123588,NA,0,"USA",0,NA,"Web.com Tour",0.675615531228787,1.09121775855229,0.444794674267493,2.51829389128175,2.74432281625144,2016-11-02
1491,1623,"Michael Palmer","21201",2.45558928753532,0.762726446442268,2.93509962663635,1491,0,2.4535862412963,0.00200304623902481,42.9177957311571,47.9452149448758,62,1.80583524805476,0.711788286279505,0.0253,0,"RSA",62,"Sunshine Tour","European Challenge Tour",2.31521252579804,0.628507981147838,0.199827852072372,3.060056597822,2.83426501692739,2016-11-02
1492,1877,"Josh Broadaway","7883",2.45588806199273,0.993018424278054,3.00264412843159,1492,0,2.45490606120842,0.000982000784309545,14.7119883042585,18.3448398101703,139,0.474086173969981,0.18060306080223,NA,0,"USA",5,NA,"Web.com Tour",2.17793251437045,0.709472882687917,0.346069780242192,3.4878541965812,2.83368773351071,2016-11-02
1493,1877,"Yasunobu Fukunaga","9592",2.45690372211768,0.941126564287522,2.9274830703397,1495,-2,2.46064687699758,-0.00374315487989563,19.902361906975,23.9829408976189,44,1.13566961212765,0.583427226735788,NA,0,"JPN",26,"Japan Golf Tour","Japan Golf Tour",2.21044576633395,0.679964284907134,0.302565785098944,2.8996755508306,2.7720818741729,2016-11-02
1494,1877,"Gary Lockerbie","10547",2.45817981734292,1.12965564130326,2.94869900874284,1481,13,2.4401876544531,0.017992162889819,11.2058455902142,14.767724263637,143,1.51684073939824,0.110439989422834,NA,0,"ENG",0,NA,"European Challenge Tour",1.88956558351158,0.74656454589096,0.610634452539437,2.45413175238918,2.72372979133994,2016-11-02
1495,1609,"Cameron Beckman","3869",2.45838563053345,0.837090231258496,2.96763731691838,1444,51,2.39794070590287,0.0604449246305814,23.2715486092546,27.1523918301932,137,0.0299742447001815,0.327303719518789,0.0266,1,"USA",27,"PGA Tour","PGA Tour",2.3496367539081,0.664113159658063,0.205820150990615,3.32711513557247,2.84713034290637,2016-11-02
1496,1877,"Taylor R. Hancock","21887",2.46008795629668,0.934754011597508,2.93686309042273,1487,9,2.44686268514925,0.0132252711474283,22.0532145393775,26.3676485690712,30,1.53454434393801,0.73860799589058,NA,0,"USA",30,"PGA Tour Canada","PGA Tour Canada",2.20139611720989,0.671589083069383,0.302855854354564,2.96212852351402,2.78413357253019,2016-11-02
1497,1877,"Jack Wilson","15946",2.46042162254298,0.706186749656152,2.92815166158883,1493,4,2.45505051690146,0.00537110564151844,40.9574770494217,45.1257397411851,179,1.83614158615391,0.326320242312323,NA,0,"AUS",36,"AUS Logo2","PGA Tour Australasia",2.2982137690695,0.630402519281309,0.210852636932854,3.09925042370239,2.84171997703424,2016-11-02
1498,1069,"Lam Chih Bing","7043",2.46197559042728,0.75313992638283,2.88704947300927,1497,1,2.46241022309813,-0.000434632670845314,29.0983871701683,32.8821711534792,215,2.23518335471142,0.19505134882654,0.0891,0,"SIN",14,NA,"Asian Tour",2.19429435801598,0.64999429389992,0.29205088079115,2.93364195879842,2.78708358519998,2016-11-02
1499,1769,"Sungkug Park","15550",2.46464759232132,1.00492269235767,2.91505555858392,1498,1,2.46341722843349,0.0012303638878346,14.3478385642705,17.9706088727425,111,2.11429723611617,0.171134220561661,0.013,0,"KOR",3,NA,"Korean Golf Tour",1.93778668264901,0.715297342986577,0.549280299003608,2.62705524246637,2.73636241971265,2016-11-02
1500,1698,"Boonchu Ruangkit","3720",2.46611397098338,1.18154340455574,2.97314212923912,1496,4,2.46127868844378,0.00483528253960408,10.4540168857314,14.0358194853781,108,1.45778226647023,0.156499842196351,0.0179,0,"THA",6,NA,"Asian Tour",1.87287966233904,0.757235847500448,0.631257753505361,2.48938650730212,2.72828321546854,2016-11-02
1501,974,"Ben Parker","11816",2.46792289110908,0.720059127429484,2.81772453234095,1500,1,2.46709207505673,0.000830816052352024,42.5876851018484,47.0459388739033,158,2.58631547653261,0.450014491167216,0.1123,0,"ENG",46,"European Challenge Tour","European Challenge Tour",2.26485125302717,0.629518414887868,0.230145282745189,2.65441023567411,2.72416710081476,2016-11-02
1502,1020,"Jesper Lerchedahl","13956",2.46856743790959,0.747456593859936,2.87461507250915,1517,-15,2.49096105122799,-0.0223936133184033,42.2102304134444,46.9643725205774,87,2.9826216394985,0.594236086772736,0.1,0,"DEN",49,"Nordic Golf League","Nordic Golf League",2.23236985812335,0.632772643598169,0.253253910501942,2.84585943636135,2.7757378218038,2016-11-02
1503,895,"Nick Sherwood","16247",2.46963937575498,0.713457177031903,2.80724050764176,1504,-1,2.47217704515004,-0.00253766939506317,50.0805889059712,54.9818954055553,98,3.01091611361483,0.55962061557029,0.1353,0,"USA",70,"Asian Development Tour","Asian Development Tour",2.26723382812941,0.622502877775246,0.223476477146309,2.63484390201069,2.71506503131811,2016-11-02
1504,1877,"Kenneth Ferrie","6576",2.4703911572012,0.960354241801426,2.99091705522675,1503,1,2.46962232967777,0.00076882752342744,16.7007092303965,20.4642208093792,105,0.898103471497077,0.315569327442841,NA,1,"ENG",10,NA,"European Challenge Tour",2.18683901478703,0.696194502421336,0.330551176939502,3.40093530443652,2.8325438322293,2016-11-02
1505,703,"Thriston Lawrence","18105",2.47148561701128,0.727550370808733,2.90233457827424,1506,-1,2.47779082664557,-0.0063052096342866,45.2426026296734,50.0032092451476,109,1.96961553866501,0.557265295187666,0.2108,0,"RSA",53,"European Challenge Tour","European Challenge Tour",2.32435945074266,0.626163570403049,0.193104422090009,2.96132400079722,2.80966483093311,2016-11-02
1506,983,"Callum Mowat","18153",2.47155635384187,0.688867349921497,3.03980344643682,1473,33,2.43084411478285,0.0407122390590251,55.8081713035051,60.6679154732903,156,2.36330053722962,0.4872921430772,0.1095,0,"RSA",60,"Sunshine Tour","Sunshine Tour",2.32948121618133,0.619026573360096,0.185261064062139,3.39493797301061,2.9607206499738,2016-11-02
1507,1877,"Steven Jones","11892",2.4752175164776,0.811027091945985,2.95704611951634,1502,5,2.46897250497586,0.00624501150174295,26.1868019333564,30.1700164908705,145,2.09472897967094,0.369051981791315,NA,0,"AUS",28,"AUS Logo2","PGA Tour Australasia",2.1948343268692,0.657624788272881,0.297305581219518,3.25492722204163,2.84365201968811,2016-11-02
1508,1877,"Christoph Koerbler(Am)","15422",2.47548442598561,0.711107353879383,2.90187644858884,1501,7,2.4672651307439,0.00821929524171239,57.2875670938658,62.657063958931,46,1.80377549406078,0.652671062816127,NA,0,"AUT",36,"European Challenge Tour","European Challenge Tour",2.37620288824143,0.61753825862406,0.160444073747022,2.94066682751307,2.81339887931541,2016-11-02
1509,1185,"Gavin Moynihan","17585",2.47971404105188,0.834838027412874,2.86811701598685,1343,166,2.24250803344561,0.237206007606275,28.8237238587903,33.2475264389709,50,1.95723990662056,0.64100154768781,0.0673,0,"IRL",40,"European Challenge Tour","European Challenge Tour",2.24543419056564,0.650475470430475,0.257856079726964,2.71970195549156,2.7439279665069,2016-11-02
1510,991,"Pijit Petchkasem","10688",2.48071869216714,0.662959427130833,2.79589948475606,1510,0,2.4849729845525,-0.00425429238535724,61.5942033849945,66.2717820862071,211,2.97770118778344,0.382366728197499,0.1068,0,"THA",70,"Asian Development Tour","Asian Development Tour",2.32066916781374,0.615138788645905,0.187243950472097,2.65298589778539,2.71616250007939,2016-11-02
1511,773,"Craig Hinton","15580",2.48330892838893,0.730222451055182,2.92490811252321,1538,-27,2.52587468311562,-0.0425657547266942,46.7598146469477,51.6580144438821,105,3.59176397567938,0.598034790125363,0.1765,0,"ENG",48,"MGT Logo 2","MGT Logo 2",2.22578463290252,0.626097851333244,0.252564091017315,3.0346696649147,2.83228929290054,2016-11-02
1512,1820,"Ryan Haller","7057",2.48441183824129,0.73261451409142,2.92999253488653,1507,5,2.47906729880844,0.00534453943284952,33.6756909364247,37.6241397560705,220,2.03360213066083,0.26633384924005,0.0086,0,"AUS",34,"AUS Logo2","PGA Tour Australasia",2.27151055702443,0.641043281650618,0.234518674761864,3.13375872554726,2.83692302120332,2016-11-02
1513,1877,"Brad Adamonis","7612",2.48765746269546,1.31793357693209,3.09132677414236,1515,-2,2.48805103060407,-0.00039356790861067,9.19143575898653,12.893596172727,58,1.35301718307214,0.439888650786209,NA,0,"USA",8,NA,"Web.com Tour",1.85991506753225,0.777976030808574,0.652351734592604,3.37573088598814,2.79631048192514,2016-11-02
1514,1014,"Riekus Nortje","15179",2.49169451657846,1.18165432732945,3.04857530360666,1505,9,2.47602702427094,0.0156674923075166,10.725616996847,14.3548252924378,101,3.21185213610744,0.240934009910734,0.1013,0,"RSA",9,NA,"Sunshine Tour",1.57838353356964,0.75503754818038,0.927243885596936,3.45624881840722,2.81024988790392,2016-11-02
1515,896,"Niccolo Quintarelli","13897",2.49185605795873,0.671517296411451,2.88077916377073,1509,6,2.48318711661929,0.00866894133944207,59.7917488436378,64.5595126551291,231,2.05929902285267,0.424059786177716,0.135,0,"ITA",49,"Alps Golf Tour","European Challenge Tour",2.37731313490012,0.61592204740573,0.158815877828972,2.90031778890437,2.80141983840977,2016-11-02
1516,1877,"David Higgins","4789",2.49209321587908,1.38378079237912,3.06690253735075,1514,2,2.48712262126895,0.00497059461013283,7.76107435431646,11.3089138112005,111,0.612793326463211,0.123280501384313,NA,1,"IRL",4,NA,"European Tour",1.92344053844878,0.808816754760686,0.608748295998055,2.54400474073573,2.73697677963316,2016-11-02
1517,629,"Lyle Rowe","11956",2.49248170045266,0.667443413064328,2.96896386329323,1429,88,2.37374813387854,0.118733566574122,60.7377511811841,65.461602724764,256,2.28839658129096,0.4029953430212,0.2527,0,"RSA",63,"Sunshine Tour","Sunshine Tour",2.3672986441981,0.615972351410621,0.163712904063126,3.16366252295846,2.89296832196588,2016-11-02
1518,1858,"Joonwoo Choi","7249",2.49368495229775,0.706831909155746,2.85711630776492,1521,-3,2.49753737052877,-0.00385241823102112,44.5087974027067,48.9176623803031,188,1.96432232595579,0.408397903620358,0.0014,0,"KOR",41,"Korean Golf Tour","Korean Golf Tour",2.3427119186626,0.627854419370104,0.184450567095851,2.81559402304742,2.76830313518868,2016-11-02
1519,1877,"Galam Jeon","21513",2.4955568471348,0.953750219976267,2.95115544669322,1523,-4,2.49896335609608,-0.00340650896128425,21.3832183064271,25.7164958474994,28,2.0890961263457,0.779375236347766,NA,0,"KOR",28,"Korean Golf Tour","Korean Golf Tour",2.16328466079031,0.674842487974754,0.332601749734787,3.02292015564636,2.79279053787467,2016-11-02
1520,1877,"Chris Rodgers","7423",2.49574413477782,1.53927157916445,3.14919262867066,1513,7,2.48668887529965,0.0090552594781661,6.34419505847196,9.87321714804286,89,1.57138464833792,0.0914917946356213,NA,0,"ENG",0,NA,"Asian Tour",1.48996831572865,0.852284760547343,0.981773888273598,2.69974975955019,2.74737278468908,2016-11-02
1521,1877,"Hosoo Lee","15542",2.49739605578741,0.75831305633791,2.79940271140407,1522,-1,2.49871889469307,-0.00132283890565654,43.4037846214868,48.4084349214933,33,2.88525895977117,0.693326774671016,NA,0,"KOR",29,"PGA Tour China","PGA Tour China",2.27591238004435,0.629144522123212,0.223117947138203,2.54832188330938,2.69473873486909,2016-11-02
1522,1369,"Peter Wilson","7944",2.49783498420719,0.755937231798993,3.01569882705243,1512,10,2.48664956258851,0.0111854216186793,31.8204347100073,35.8522252651566,170,1.85892094994577,0.33424468269884,0.0425,0,"AUS",24,"AUS Logo2","PGA Tour Australasia",2.28930071788848,0.644379529947789,0.226182022014797,3.53169722179514,2.91941746193748,2016-11-02
