"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
368,436,"Shane Bertsch","5605",0.502904066920814,0.606716608836284,2.89137933184658,363,5,0.499031343367324,0.00387272355348967,49.121908262772,53.2657907075277,287,0.333812134840278,0.262156934666038,0.4041,0,"USA",56,"PGA Tour","Web.com Tour",0.283071713277803,0.539335242366375,0.0211152615042573,3.00728967001144,2.8270071448781,2016-08-01
369,937,"Ryan Spears","14011",0.50447202614701,0.580324717625809,2.7693056077805,362,7,0.498160675995042,0.00631135015196849,82.6194427427411,88.0389112537819,277,0.655548420323941,0.46465297932779,0.1105,0,"USA",90,"Web.com Tour","Web.com Tour",0.361219654337018,0.521661507094367,0.0254676079756805,2.64910316981807,2.70781771384209,2016-08-01
370,412,"Wade Ormsby","7532",0.505232464670133,0.581421137386413,2.87069647572944,361,9,0.497320828384885,0.0079116362852476,64.4456718527326,68.9486540439951,316,0.645079793741341,0.311264406880423,0.4354,1,"AUS",65,"European Tour","European Tour",0.324272130074803,0.529668387908488,0.0231944434181167,2.92040939239799,2.8112004049455,2016-08-01
371,639,"Jin Park","7362",0.516809513829154,0.599245068303211,2.77650162071468,412,-41,0.641568331036054,-0.1247588172069,68.5485336171789,73.6734602465924,254,0.615197309758758,0.474095226744933,0.2334,0,"KOR",75,"Web.com Tour","Web.com Tour",0.347857186775606,0.527040492910547,0.0253003148844329,2.64574257538017,2.71106373918901,2016-08-01
372,285,"Ryutaro Nagano","10523",0.517797772368602,0.576945365902599,2.79121748213148,366,6,0.505261490787124,0.0125362815814781,80.5614239876107,85.7422951186858,305,1.06794206023582,0.417289329774896,0.6486,0,"JPN",97,"Japan Golf Tour","Japan Golf Tour",0.353347928847703,0.524178606882196,0.0251869309762831,2.70373031952935,2.73093922988409,2016-08-01
373,532,"Tim Clark","3849",0.519145102757736,0.701285831918681,2.90927153666173,367,6,0.513055266815959,0.00608983594177714,29.2634065879658,33.0760158170947,219,-0.310856948645669,0.213651973968998,0.3048,1,"RSA",27,"PGA Tour","PGA Tour",0.20128012987323,0.567696076101367,0.0195541311826758,3.11226061125386,2.8234834966722,2016-08-01
374,727,"D.A. Points","6761",0.522939124221553,0.583675247682242,2.79172978808757,375,-1,0.522572385336255,0.000366738885297591,67.0656171537632,71.7812486121738,323,-0.168324625964577,0.362520024418294,0.189,1,"USA",65,"PGA Tour","PGA Tour",0.388850417755281,0.526896788770224,0.0308040334509538,2.69579393698006,2.73003267653311,2016-08-01
375,708,"Scott Harrington","8479",0.524414668847974,0.587912235939788,2.85830786076647,374,1,0.521724043933977,0.00269062491399663,75.6127524004594,80.8639612554532,285,0.645031298450101,0.463204631334965,0.1984,0,"USA",84,"Web.com Tour","Web.com Tour",0.37013069166954,0.524133726582842,0.027335356248328,2.86896664051912,2.79719199014864,2016-08-01
376,585,"Bhavik Patel","16107",0.528264744603796,0.689614088887566,2.9454264158618,413,-37,0.642091258810108,-0.113826514206312,41.3061962048051,45.9776131004193,148,0.685933201597522,0.567187009816147,0.2643,0,"USA",43,"Web.com Tour","Web.com Tour",0.244829416076797,0.548056775556714,0.0193354438380094,3.17971637621059,2.86355883118616,2016-08-01
377,442,"Kyle Thompson","7617",0.529278126358789,0.615614121529918,2.78951143133617,380,-3,0.527394181209561,0.00188394514922818,61.5973097360852,66.6367868364872,185,0.656630861008563,0.499852057499892,0.3983,0,"USA",73,"Web.com Tour","Web.com Tour",0.340035366433523,0.530790966537687,0.0253702714290715,2.66609529664249,2.72073395960136,2016-08-01
378,118,"Kristoffer Broberg","15603",0.533241469296143,0.56641895384097,2.97300544934,365,13,0.504108202918772,0.0291332663773708,85.6783321673041,90.8296315528392,360,0.295673611701711,0.385464876302816,1.3386,1,"SWE",90,"European Tour","European Tour",0.412642641538599,0.521131109070933,0.0325302714858129,3.14478155508921,2.91854946343813,2016-08-01
379,308,"Nino Bertasio","13013",0.535706291652288,0.631980131444117,2.95770745834728,370,9,0.516475754650525,0.0192305370017627,58.1770280869713,63.2786068703281,129,1.04590450465637,0.550588036557138,0.5976,0,"ITA",74,"European Tour","European Challenge Tour",0.311666665525313,0.533595742824738,0.0227784004647026,3.16495661290826,2.8894003742339,2016-08-01
380,658,"Florian Fritsch","9217",0.538345786500967,0.620334970954583,2.81284064702359,377,3,0.525438932400386,0.0129068541005813,60.5451619641697,65.5943883944158,165,1.03232215738972,0.511758951495744,0.2213,0,"GER",65,"European Challenge Tour","European Challenge Tour",0.324526632472026,0.532250441417665,0.0239004853952659,2.73139943645226,2.7435847042435,2016-08-01
381,193,"Michael Hendry","11885",0.538887612415351,0.577434821286376,2.92074808072297,378,3,0.525766338922821,0.0131212734925302,76.996134311472,82.0226851644121,332,1.15777615652586,0.396526622171621,0.8862,0,"NZL",77,"Japan Golf Tour","Japan Golf Tour",0.365187846523442,0.524971482497999,0.0269259769361687,3.03202265769401,2.86309943561394,2016-08-01
382,287,"Gary Boyd","12795",0.542467106585417,0.613650859634026,2.85948421833897,379,3,0.526368236142615,0.0160988704428023,60.2930170412358,65.2075781592728,209,0.897600761931179,0.46922883857996,0.645,1,"ENG",76,"European Tour","European Challenge Tour",0.336822646914541,0.532261206719044,0.025379425343453,2.87461724142796,2.79286279960188,2016-08-01
383,209,"Peter Malnati","14926",0.546799603501832,0.578562300474611,2.85534604123229,376,7,0.524737378756329,0.0220622247455027,80.0987070703801,85.3546808993072,255,-0.00216645987093776,0.438452477737049,0.8276,1,"USA",97,"PGA Tour","Web.com Tour",0.432966325022837,0.521883159864647,0.0360990771075395,2.86232692607264,2.79611635660078,2016-08-01
384,457,"Max Homa","17538",0.552428894843945,0.594842615856732,2.91487711470796,371,13,0.520563571225394,0.0318653236185505,66.8639658032371,71.8068885357226,219,0.375654741253351,0.431599506595745,0.3775,0,"USA",60,"Web.com Tour","Web.com Tour",0.394455361881445,0.527417545961577,0.0318063752510699,3.03161009909071,2.85353655245713,2016-08-01
385,335,"Adam Bland","10829",0.556036818583172,0.576795937894459,2.61460799037441,382,3,0.542736033516139,0.0133007850670327,80.8834043562329,86.0840065258368,293,1.12703256819653,0.420507070180677,0.5476,0,"AUS",91,"Japan Golf Tour","Japan Golf Tour",0.391862560740428,0.523718731146817,0.0302387775959106,2.26610606772474,2.55019242202586,2016-08-01
386,747,"Matt Fast","14561",0.557486030890335,0.593494742759046,2.90199783544005,386,0,0.554731631381473,0.00275439950886214,77.4545877557264,82.942414898052,200,0.644787029335729,0.513288418394219,0.1775,0,"USA",90,"Web.com Tour","Web.com Tour",0.4088581370705,0.523476851520684,0.0327215695345332,2.97526932454638,2.84066108981978,2016-08-01
387,282,"Adilson da Silva","5239",0.559091340362616,0.569158633668722,2.72661956849748,345,42,0.448544440947356,0.11054689941526,79.9362234385697,84.8888573544052,357,1.43457430404408,0.36344822243244,0.6538,0,"BRA",96,"Sunshine Tour","Asian Tour",0.381648817405558,0.523366754620344,0.0286753331088151,2.54650580764836,2.66655446616673,2016-08-01
388,567,"Oliver Fisher","10863",0.568916027656942,0.572986090360342,2.72557083899297,387,1,0.559243292643223,0.0096727350137189,78.1803464925938,83.1621974939622,339,0.500287973669811,0.379085299016609,0.2769,1,"ENG",86,"European Tour","European Tour",0.429396649841818,0.523734816023358,0.036151814523416,2.53913328362531,2.66466195578772,2016-08-01
389,150,"Li Haotong","15310",0.571095211456941,0.572449078685383,2.96161391306842,388,1,0.565507420758761,0.0055877906981795,80.377189513432,85.4669380365756,284,0.770798989556388,0.395572060373645,1.107,0,"CHN",88,"European Tour","Web.com Tour",0.423537880862154,0.522280485798746,0.0346634908336138,3.12862173516741,2.90576307058795,2016-08-01
390,354,"Matthew Millar","7449",0.571689710156528,0.617746195800649,2.72002776739662,385,5,0.550858527298687,0.0208311828578407,56.5031234024378,61.2500543343914,199,1.88412611068109,0.441367080921344,0.5116,0,"AUS",74,"AUS Logo2","PGA Tour Australasia",0.299070165390164,0.535365621607735,0.0218404172685528,2.44328700833511,2.64895086647194,2016-08-01
391,180,"Dylan Frittelli","11955",0.575467628977671,0.583509332952791,2.84582953230446,424,-33,0.670719438918228,-0.0952518099405573,82.3247012267095,87.7953596288895,281,1.59800017718764,0.478752639928361,0.9377,0,"RSA",87,"European Challenge Tour","European Challenge Tour",0.390870226446734,0.522733159531299,0.0297853969691314,2.83476853099488,2.78536579021378,2016-08-01
392,541,"Adam Schenk","19477",0.577627205585359,0.636092904088608,2.86153215868476,417,-25,0.652240887162494,-0.074613681577135,62.6487958212022,68.1196514501987,110,1.07655028775446,0.629175901360116,0.2982,0,"USA",81,"Web.com Tour","PGA Tour Latinoamerica",0.368290209574798,0.530579544053549,0.0290096224101302,2.8632484036967,2.78993765388319,2016-08-01
393,375,"Hyunwoo Ryu","13928",0.581130138703689,0.566433173013357,2.64055891410737,389,4,0.569337892658915,0.0117922460447742,85.7820530865344,90.9086189587955,378,1.19834802690069,0.379232208541381,0.4812,0,"KOR",93,"Japan Golf Tour","Japan Golf Tour",0.425308662764604,0.522268040389691,0.0349508385833672,2.34996672276839,2.57908992464046,2016-08-01
394,246,"Bernd Ritthammer","12521",0.583522057872755,0.595823157117189,2.8778580315741,446,-52,0.713493507373176,-0.129971449500421,65.3662231207887,70.2219971091989,273,1.28836620413471,0.414824024911116,0.7375,0,"GER",64,"European Challenge Tour","European Challenge Tour",0.377146135859149,0.529682687148798,0.0299816065075045,2.93074582562299,2.81550379423265,2016-08-01
395,265,"Gary Stal","13262",0.585473560688499,0.580702162901242,2.85292579807782,393,2,0.575555371602969,0.00991818908553033,69.1690553374332,73.8991561243869,329,0.363608701107038,0.355679510426362,0.6872,1,"FRA",70,"European Tour","European Tour",0.435042941813115,0.52730943607093,0.0384238270383012,2.86502610714516,2.79320078178061,2016-08-01
396,178,"Thanyakorn Khrongpha","13684",0.585607156784704,0.567184070858987,2.81932850946743,394,2,0.577859689985471,0.00774746679923266,99.1359631097601,104.925230279457,319,1.194042360392,0.461843935921106,0.9435,0,"THA",117,"Japan Golf Tour","Asian Tour",0.447097074491553,0.518304745090892,0.0372497734054972,2.77524434088565,2.76168707026333,2016-08-01
397,930,"Peter Tomasulo","9910",0.585943196143817,0.596066104627268,2.8325618347398,420,-23,0.661993391649157,-0.0760501955053404,65.2458035434993,70.1158059808996,278,0.666432612542107,0.419951127274249,0.1119,0,"USA",58,"Web.com Tour","Web.com Tour",0.411336798237533,0.528763135791346,0.0349060984686424,2.80286323563621,2.7691355594371,2016-08-01
398,341,"Ikjae Jang","6658",0.586252620337195,0.569895951912498,2.72759450125868,390,8,0.573094541530658,0.0131580788065375,83.5308629876956,88.654008213084,365,1.07811363410133,0.388633654036968,0.5354,0,"KOR",97,"Japan Golf Tour","Japan Golf Tour",0.4317863010443,0.523119963643728,0.0363393061493439,2.55366712171188,2.66739392802981,2016-08-01
399,489,"Seve Benson","11574",0.588148062657438,0.586603212443018,2.76521081605398,357,42,0.48152195471383,0.106626107943608,66.8696587619948,71.6135510700508,313,0.591535226348898,0.372034890288096,0.3446,1,"ENG",65,"European Tour","European Tour",0.421723323750535,0.528533023799221,0.0365538130276477,2.62019795362586,2.70227451018091,2016-08-01
400,483,"Yoshitaka Takeya","12208",0.588754379728195,0.584769571074998,2.72035657682408,392,8,0.574492168709143,0.0142622110190517,76.6281793364693,81.8186678614771,236,1.06264125320989,0.441218502030416,0.3493,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.420856060721409,0.525542833752531,0.0353558926052123,2.51683481610499,2.65676202430982,2016-08-01
401,1259,"T.J. Vogel","17280",0.591364002533807,0.648535981088973,2.64283536810719,423,-22,0.670176838949666,-0.0788128364158587,49.0441758578867,53.7841331578719,144,1.10267496724332,0.505649153358486,0.0531,0,"USA",52,"PGA Tour Canada","Web.com Tour",0.330995070535148,0.54035286135371,0.0269055377809873,2.12126162542762,2.56202651511479,2016-08-01
402,893,"Greg Eason","17719",0.594496048682186,0.59356818542035,2.82066214480417,395,7,0.580136779589699,0.0143592690924871,79.0904795823556,84.6693508952019,189,0.714771073962142,0.525694451171377,0.1247,0,"ENG",90,"Web.com Tour","Web.com Tour",0.447843223481331,0.522929685216177,0.039096834902248,2.76840767649405,2.75750099626238,2016-08-01
403,592,"Jyoti Randhawa","5771",0.595362243403014,0.672729732491829,2.82422551863598,396,7,0.584810851811756,0.0105513915912585,35.2368280772601,39.2585032364728,184,1.19580516548147,0.296096548797665,0.2579,0,"IND",42,"Sunshine Tour","Asian Tour",0.237183618234118,0.557511688777049,0.0207200801332457,2.71987128692471,2.7429335549984,2016-08-01
404,409,"Scott Vincent","14559",0.60406245168624,0.694204371599468,2.87410075500932,422,-18,0.664123525351503,-0.0600610736652627,47.6075669318944,52.8310291150999,71,1.8448174509525,0.724028676227443,0.4371,0,"ZIM",61,"PGA Tour Canada","Sunshine Tour",0.273992850285664,0.54197553064326,0.0208088351475216,2.88321655525387,2.78900258881151,2016-08-01
405,392,"Max Orrin","17903",0.607944737394891,0.596508603755926,2.69284569782594,452,-47,0.723986223337313,-0.116041485942422,70.9489025433796,76.128237005728,194,1.34546666284252,0.47339265362747,0.4614,0,"ENG",78,"European Challenge Tour","European Challenge Tour",0.413414980961999,0.527154029982337,0.0346913613687105,2.42487027159715,2.62594657941567,2016-08-01
406,262,"Alexander Knappe","12318",0.608979475212517,0.658553203110575,2.78744591294483,411,-5,0.640907689030246,-0.0319282138177289,55.0156849938104,60.3151734987803,103,1.65251275069543,0.654172898209787,0.6974,0,"GER",69,"European Challenge Tour","European Challenge Tour",0.335395251483857,0.53624722629805,0.0263088343678753,2.62186048640602,2.70853510153841,2016-08-01
407,383,"Terry Pilkadaris","6334",0.614604743694756,0.558118164565631,2.69919740491221,405,2,0.622765279954262,-0.00816053625950641,96.508392767693,101.866012971082,425,1.26820884185033,0.384965524783087,0.4709,0,"AUS",108,"Asian Tour","European Challenge Tour",0.473690063960565,0.518412233188891,0.0422258872583405,2.51082021695306,2.64086552953131,2016-08-01
408,674,"Alexandre Rocha","7441",0.614828977997306,0.588563181214872,2.7897303641711,429,-21,0.680896368297291,-0.0660673902999852,71.7263664538209,76.7806048680686,300,1.01381333524237,0.433379938533028,0.2143,0,"BRA",80,"Web.com Tour","Web.com Tour",0.440613516096646,0.525954254778229,0.0389184936428781,2.68996139632677,2.72693763890861,2016-08-01
409,564,"Miguel Angel Carballo","8570",0.616496269828011,0.570973813754987,2.87608977263016,402,7,0.614655181351248,0.00184108847676279,82.9241724167741,88.1020228525429,342,0.442716922561043,0.404671011327303,0.2799,0,"ARG",86,"Web.com Tour","Web.com Tour",0.490644894492807,0.521159453642778,0.0468065512147623,2.9143173984425,2.81884396237782,2016-08-01
410,886,"Paul Waring","12426",0.61662938266498,0.892723251528593,2.91976089372955,399,11,0.602873474934375,0.0137559077306048,16.3783367753712,19.9685496945618,192,0.531056817056551,0.110161270253403,0.1259,1,"ENG",0,NA,"European Tour",-0.0486512983517018,0.621754278690225,0.0112841183423056,2.99013751869297,2.77993684689646,2016-08-01
411,790,"Steve Webster","5667",0.616955620826831,0.648016189722256,2.80455384683804,398,13,0.602738220125803,0.0142174007010279,43.597775842443,47.9526851770056,227,0.428025035334946,0.392180251420245,0.1605,1,"ENG",34,"European Tour","European Tour",0.375310567310169,0.545796204536907,0.0348909504764807,2.67237836496371,2.72866218093627,2016-08-01
412,315,"Nick Cullen","14247",0.617259488324455,0.620701437018827,2.82290258939726,400,12,0.605264400641711,0.0119950876827444,55.8202964072454,60.5861835528773,222,1.10921581590012,0.453558016387596,0.5812,0,"AUS",67,"European Challenge Tour","PGA Tour Australasia",0.390087914002449,0.534916337157386,0.0335945732737584,2.76168109781163,2.75381712452162,2016-08-01
413,278,"Damien Perrier","12661",0.617619143245435,0.635356418749387,2.75687795483989,426,-13,0.675011654411964,-0.057392511166529,61.6793626292158,67.0602735506533,161,1.63828875202944,0.609899597291436,0.6605,0,"FRA",75,"European Challenge Tour","European Challenge Tour",0.373863396166434,0.532157785034753,0.0302800481963918,2.55712378960494,2.68266626307413,2016-08-01
414,221,"S.S.P. Chawrasia","7040",0.619127564861165,0.574783942309136,2.7788755329302,397,17,0.588525220511642,0.030602344349523,80.6837112334104,85.8394747137385,338,0.865497348951569,0.410433148157532,0.7942,0,"IND",93,"European Tour","Asian Tour",0.470745963060419,0.522831134010907,0.0434093340991374,2.6742851009771,2.71878146366744,2016-08-01
415,943,"Jeff Gove","6390",0.624039330346184,0.63211053505405,2.66180733815539,444,-29,0.711506976763851,-0.0874676464176674,48.6774226932156,53.1681635735175,224,0.694130190766257,0.407063819523079,0.1078,0,"USA",42,"Web.com Tour","Web.com Tour",0.392441928874765,0.54011035632258,0.0357190005393374,2.19741915353105,2.5856632760148,2016-08-01
416,291,"Jacques Blaauw","13681",0.628322951403764,0.585876314800224,2.86943449479863,383,33,0.544131574219666,0.0841913771840976,70.9131044640668,75.8406486790224,277,1.74014221193793,0.402617887270446,0.637,0,"RSA",86,"European Challenge Tour","Sunshine Tour",0.418653309103045,0.527386794294109,0.0356341190264154,2.90464420517268,2.80898616295922,2016-08-01
