"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1321,1405,"Jeff Karlsson","14779",2.2846057754084,0.759981073105442,3.27322235500168,1322,-1,2.31356784341752,-0.0289620680091214,37.0987580087718,42.1712444689314,22,1.42168526348817,0.84772997510472,0.0352,0,"SWE",22,"PGA Tour","PGA Tour Latinoamerica",2.13661377280389,0.540306745738019,0.258565930843213,4.52839922130981,3.1837734457408,2016-07-11
1322,1838,"Kevin Kim","11707",2.28561893054088,1.37638851863492,3.10333378451326,1289,33,2.27061706028757,0.0150018702533146,7.55863207837453,11.0922084252848,97,0.772281433600152,0.0888423898984443,NA,0,"USA",0,NA,"Web.com Tour",1.55875668767073,0.730056362771158,0.964410845325029,3.25927553803065,2.78140885593459,2016-07-11
1323,1777,"Chris Gilman","17260",2.28629578506675,0.794624503259801,2.86889325940333,1307,16,2.28726140016148,-0.000965615094728811,21.7004903623336,25.4679573812432,104,1.35869126096004,0.24650781106203,0.0049,0,"USA",14,NA,"PGA Tour Latinoamerica",1.98827285796175,0.578554602760084,0.424465255244303,2.79189252184987,2.75665021949992,2016-07-11
1324,1838,"Andreas Halvorsen","17747",2.28734111558492,0.781267399887031,2.83653937166418,1331,-7,2.3221929364434,-0.0348518208584765,30.7126751547634,35.3246246185391,48,1.73783983839417,0.724098085349121,NA,0,"NOR",30,"PGA Tour Canada","European Challenge Tour",2.06401416385695,0.551715172490766,0.329641446725591,2.64005091832602,2.72682541738095,2016-07-11
1325,1786,"J.J. Killeen","12847",2.2873517382896,1.02222822076463,2.9603716846155,1302,23,2.2826834731197,0.00466826516990482,12.907908858601,16.5135984107099,146,0.700739640302528,0.163759371508727,0.0044,0,"USA",7,NA,"Web.com Tour",1.88232409734054,0.637412358693489,0.576345437413272,3.0302522777177,2.77828183878914,2016-07-11
1326,1819,"Agustin Domingo","9136",2.28826136485673,0.921274751733583,2.89820757998994,1317,9,2.30364411635061,-0.0153827514938758,15.3515699029511,18.9474737291548,183,1.62263230789028,0.124943346914983,0.0014,0,"ESP",4,NA,"European Challenge Tour",1.82104442803989,0.616108417417397,0.632231560872833,2.73202285778196,2.74788282292556,2016-07-11
1327,1363,"Jaeho Kim","16197",2.29033243373191,0.597817224724604,2.84134003095169,1316,11,2.29975506884316,-0.00942263511125319,59.6453353922869,64.4278338350149,201,2.33998435540439,0.430041489177014,0.039,0,"KOR",61,"Korean Golf Tour","Korean Golf Tour",2.14400944556242,0.518255578791105,0.233210835718927,2.83121828059241,2.77773788131838,2016-07-11
1328,1779,"Steven Jones","11892",2.29203862976661,0.772824413279613,2.9001492091031,1324,4,2.31551962707922,-0.0234809973126135,23.9681874898637,27.8400129286938,147,1.98153151248923,0.310265796266316,0.0046,0,"AUS",18,"AUS Logo2","PGA Tour Australasia",1.965544464158,0.570938886702111,0.441570739650485,3.01255287770722,2.79528314510361,2016-07-11
1329,941,"Dimi Papadatos","15168",2.29399875724284,0.619299597829169,2.85232759814461,1354,-25,2.3630477762198,-0.0690490189769566,53.6726695062916,58.4566885271683,165,1.39416537475216,0.478462887233967,0.1076,0,"AUS",55,"European Challenge Tour","PGA Tour Australasia",2.18958934418468,0.521063341332335,0.202954341883314,2.85774338415886,2.78428460026378,2016-07-11
1330,1365,"Cesar Costilla","10868",2.29418864280587,0.686112483814581,2.91285272893516,1325,5,2.31593682340838,-0.021748180602509,37.7869201662334,42.2357844493958,158,1.52852053932494,0.502218375558562,0.0388,0,"ARG",35,"European Challenge Tour","PGA Tour Latinoamerica",2.1274413745723,0.538244790168338,0.263962725358018,3.07708515986427,2.83089397187864,2016-07-11
1331,979,"David Lutterus","8388",2.29746987434888,0.611958086148818,2.86917708958415,1321,10,2.31284994422154,-0.0153800698726623,52.5064624437939,57.0964824307001,199,2.56543467931446,0.415194601263798,0.0992,0,"AUS",56,"PGA Tour China","PGA Tour China",2.11879069173111,0.522613705227675,0.256822972808289,2.91957914031612,2.80315616264803,2016-07-11
1332,1185,"Sam Connor","18679",2.30039817213838,0.909222877944929,2.91963815754565,1334,-2,2.32559956816147,-0.0252013960230868,19.4442258696578,23.5215345570332,36,2.01990287199666,0.593809896310945,0.0609,0,"ENG",34,"European Challenge Tour","EuroPro Tour",1.89788897375563,0.590632125056141,0.529128274688366,2.91909071001482,2.77445503283403,2016-07-11
1333,1316,"Eric Dugas","13338",2.30074911622639,0.826336503928552,2.90353569381587,1323,10,2.31427610000498,-0.0135269837785925,21.6838256785598,25.6163060084668,58,1.83367689636385,0.398896704223736,0.044,0,"USA",30,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.95889374217548,0.579942494571115,0.455589840811851,2.96095780374608,2.78346681452068,2016-07-11
1334,546,"Jordan Sherratt","10978",2.30118975453554,0.592107876957124,2.83379642348913,1286,48,2.26593684469794,0.0352529098376042,62.1810826303374,67.0092984963697,214,2.80395889899166,0.427208986993182,0.2926,0,"AUS",76,"Asian Development Tour","Asian Development Tour",2.13680632505276,0.516499426802337,0.237112113703995,2.8105422450928,2.77124708963764,2016-07-11
1335,1180,"Peter Wilson","7944",2.30304134554064,0.701115980060807,2.8303106032199,1336,-1,2.33396204111092,-0.030920695570281,29.6866298016084,33.595771636566,176,1.6180488622503,0.275640473635302,0.0615,0,"AUS",24,"PGA Tour Australasia","PGA Tour Australasia",2.07077537329514,0.553936400448124,0.325541935718149,2.71148107507095,2.74209673301332,2016-07-11
1336,1440,"Peter Campbell","12842",2.30304293264395,0.645004346952496,2.88456130086169,1318,18,2.30990507361578,-0.0068621409718328,40.279628378326,44.4841181093693,163,1.7908164094902,0.349799518717724,0.0333,0,"CAN",46,"PGA Tour Latinoamerica","PGA Tour Canada",2.12528249846255,0.535272035761041,0.263035803246852,2.98717487521576,2.811523304339,2016-07-11
1337,1838,"Cam Burke","13431",2.30421089272457,1.12347908788287,2.97690190562203,1310,27,2.290762786895,0.0134481058295668,11.5585552318187,15.2551552243428,56,1.28746295441812,0.340180911162543,NA,0,"CAN",10,NA,"Web.com Tour",1.75826937835094,0.654970038227881,0.723078222822343,2.8240453378948,2.75676253870114,2016-07-11
1338,1391,"Filippo Bergamaschi","15266",2.30802369137967,0.614080237225173,2.9936873309811,1447,-109,2.50713850981999,-0.199114818440324,54.8372228169644,59.6073232191683,191,1.52679388001228,0.463225647455998,0.0369,0,"ITA",54,"European Challenge Tour","European Challenge Tour",2.19891414433832,0.52086885561452,0.19651049386749,3.30757029956645,2.93002889028867,2016-07-11
1339,1609,"Erik Oja","20097",2.30866979187478,0.73247159249888,2.85811260667197,1269,70,2.23174307674587,0.0769267151289124,36.4955138148543,41.2408017020912,57,3.20565381727158,0.682433404584708,0.0212,0,"SWE",57,"Nordic Golf League","Nordic Golf League",1.99498831412029,0.545570731005185,0.390177832813614,2.80255465018748,2.76266050006138,2016-07-11
1340,1838,"Olin Browne-Jr","16488",2.30893860102674,0.849745243159629,2.88333898805552,1320,20,2.31241188537961,-0.00347328435286709,19.0192331742366,22.7655054844509,89,1.61693606929786,0.258971860703574,NA,0,"USA",22,"PGA Tour Canada","PGA Tour Canada",1.94182779751143,0.592488679213924,0.482975423960369,2.78721691119826,2.75528160843291,2016-07-11
1341,1673,"Masaya Tomida","8881",2.30905724880139,0.773409282130006,2.87345962461937,1385,-44,2.40111019675088,-0.0920529479494872,29.4121827921138,33.8322833864657,84,1.08022585962479,0.625659510451959,0.0167,0,"JPN",28,"Japan Golf Tour","Japan Golf Tour",2.14082414308876,0.555398252352789,0.268437100732166,2.83552665458457,2.76741906776564,2016-07-11
1342,1349,"Florian Praegant","9880",2.30932959422382,0.733313824799693,2.85727921289482,1332,10,2.32304300806429,-0.0137134138404735,25.135231110893,29.0210675079215,152,1.48629824057005,0.30700843395973,0.0399,0,"AUT",26,"European Challenge Tour","European Challenge Tour",2.04784851134755,0.524776097023927,0.320186773199348,2.81453237770732,2.76157479254111,2016-07-11
1343,1606,"Logan McCracken","19754",2.31828258120108,0.788199404089351,2.89632826883675,1358,-15,2.36561198178888,-0.0473294005878047,27.0972126798308,31.3824136199676,52,1.57221124702996,0.579543696552435,0.0213,0,"USA",38,"PGA Tour Canada","PGA Tour Canada",2.08044935373954,0.561792456574829,0.323836366938865,2.9441120239097,2.78701617150961,2016-07-11
1344,1795,"Jeff Dennis","18527",2.31933170064882,0.920831496764999,2.88699511174834,1328,16,2.31878821303803,0.000543487610788596,16.2933269223738,20.0103236816844,70,1.60486967877203,0.266362738984473,0.0033,0,"USA",24,"PGA Tour Canada","PGA Tour Canada",1.89357197122551,0.609695870621595,0.546788924828827,2.63882715457806,2.73620359802124,2016-07-11
1345,1584,"Sungyeol Kwon","14759",2.31974996248325,0.679961159208244,2.82887997408651,1337,8,2.3341072576576,-0.0143572951743542,35.7158275311482,39.9309751345904,120,1.73405905930222,0.400465369488369,0.0232,0,"KOR",39,"Korean Golf Tour","Korean Golf Tour",2.12571448064816,0.54289888215682,0.269455768568765,2.7328890681707,2.74594514325321,2016-07-11
1346,1837,"Chris Rodgers","7423",2.3213416530156,1.25030463982353,3.01784718676686,1333,13,2.32396329558184,-0.0026216425662402,8.99120756739349,12.5453804236958,101,1.60785287352015,0.120501847824766,4e-04,0,"ENG",0,NA,"Asian Tour",1.5369800215551,0.697009184992838,0.987639904634075,2.70393746223253,2.7466597805903,2016-07-11
1347,1664,"Steve Carney","18532",2.3214648257575,0.624284793803753,2.88902678430766,1340,7,2.33683279055879,-0.0153679648012854,50.2831978456775,54.91054993102,133,1.76880693449097,0.448401109572394,0.0177,0,"USA",68,"PGA Tour Latinoamerica","PGA Tour Canada",2.18644065777464,0.524615532957533,0.20819042573457,2.98262476769753,2.82077015310934,2016-07-11
1348,1263,"Callan O'Reilly","16968",2.32460777226109,0.695866250368956,3.01498540460303,1351,-3,2.35720090400192,-0.0325931317408275,34.148039486108,38.3835894893203,104,2.06892817112359,0.430800721963305,0.0516,0,"AUS",42,"AUS Logo2","PGA Tour Australasia",2.09579041918658,0.545298783656655,0.296217082447597,3.55183203538095,2.93358264781593,2016-07-11
1349,1492,"Curtis Griffiths","19991",2.32470259592715,0.882958311011483,2.81990138356902,1349,0,2.35608971359662,-0.0313871176694733,22.1618764171153,26.446475510739,34,2.53637260397684,0.708061969895074,0.03,0,"ENG",34,"EuroPro Tour","EuroPro Tour",1.91398095632617,0.580188590475289,0.503877482211048,2.30501453209311,2.67810164744922,2016-07-11
1350,1838,"Robin Roussel","21507",2.32573384586953,0.930296377882528,2.8336203074396,1329,21,2.32118841290161,0.00454543296792442,21.7895523643155,26.2813370847506,24,1.61939594487015,0.910330514232472,NA,0,"FRA",24,"European Challenge Tour","European Challenge Tour",2.03209824544299,0.579035435047104,0.382269588001083,2.28893708002583,2.67655612607559,2016-07-11
1351,1838,"Tyler Weworski","17517",2.32707521187159,0.841649305743221,2.87570349314577,1341,10,2.33847320210473,-0.0113979902331356,19.2103035918652,22.9416644771658,106,1.56423324115269,0.240871659517703,NA,0,"USA",16,NA,"Web.com Tour",1.97272311043227,0.590918306085605,0.449845338680959,2.74847186323144,2.74978126887081,2016-07-11
1352,732,"Hyungjoon Lee","15796",2.32823021339916,0.662319282342225,2.87894697182404,1339,13,2.33650604921125,-0.00827583581209046,36.4778386544563,40.5812638440458,170,1.98599776446294,0.330844815289431,0.1798,0,"KOR",27,"Korean Golf Tour","Korean Golf Tour",2.1194273242314,0.541589650974322,0.273351252222798,2.96479752870707,2.8017260456391,2016-07-11
1353,1574,"Boonchu Ruangkit","3720",2.3282315430277,0.959298091124726,2.88321777066023,1342,11,2.33994088246906,-0.0117093394413628,14.7161815634994,18.3681487968192,123,1.49816456268921,0.206530794233677,0.0238,0,"THA",12,NA,"Asian Tour",1.87149786430085,0.621182762664076,0.57827899429125,2.47631344372543,2.71895051176284,2016-07-11
1354,1620,"Scott Fallon","17474",2.33574513496924,0.654150341389946,2.98128838858323,1344,10,2.34361389074922,-0.00786875577997526,44.2630282261194,48.8616471886648,117,1.45038246503086,0.496404790441832,0.0205,0,"ENG",59,"European Challenge Tour","European Challenge Tour",2.20577253774079,0.530390081874519,0.200087278362755,3.32079172824797,2.90863675744508,2016-07-11
1355,1784,"Ryosuke Kinoshita","14904",2.33778235829002,0.740190310931435,2.93679351377424,1367,-12,2.37153562000133,-0.033753261711309,27.9126076774118,31.9527983345899,91,1.30549923757099,0.387058538866069,0.0045,0,"JPN",27,"Japan Golf Tour","Japan Golf Tour",2.12744262251166,0.558704761065547,0.281851908915006,3.22095951774793,2.84198424452876,2016-07-11
1356,1664,"Ryan Haller","7057",2.3394457713037,0.638024901677135,2.82721342712134,1363,-7,2.36756327330626,-0.0281175020025635,39.0125935774658,43.0502933460083,235,1.98143399073878,0.275654458847876,0.0177,0,"AUS",38,"PGA Tour Australasia","PGA Tour Australasia",2.14509045587681,0.536997668185933,0.249101536580479,2.76689763487733,2.75428030297119,2016-07-11
1357,691,"Ola Johansson","20403",2.33976248499499,1.04830217657071,3.03191584920761,NA,NA,NA,NA,15.67912550291,19.8011510888172,21,3.2995775610145,0.79344423359806,0.2,0,"SWE",21,"Nordic Golf League","Nordic Golf League",1.63774527379738,0.618366404054246,0.856826098851663,3.5411290005341,2.84492113480733,2016-07-11
1358,1167,"Heinrich Bruiners","11976",2.34131873819825,0.618167929349692,2.85855883322104,1357,1,2.36503663242927,-0.0237178942310226,48.6974602183893,53.1261199344436,187,2.20566743263744,0.381399650778373,0.0639,0,"RSA",56,"Sunshine Tour","Sunshine Tour",2.17517567154975,0.526851385131914,0.218011057676697,2.88754890043154,2.79091866848705,2016-07-11
1359,1293,"He Shao-Cai","12622",2.34231824563963,0.641256604134068,2.88277335405187,1359,0,2.36676018596434,-0.0244419403247114,46.7686455087424,51.3849462695631,136,2.556349721912,0.477371430657308,0.0474,0,"CHN",53,"PGA Tour China","PGA Tour China",2.14659931933083,0.52805326154572,0.240029134159196,2.9594253748863,2.81054659781437,2016-07-11
1360,508,"CJ du Plessis","17197",2.34444655908996,0.653806959788633,3.02057719919071,1364,-4,2.36860616031952,-0.0241596012295595,41.9911279004124,46.4108135062811,142,2.35599694947131,0.438038057967792,0.3188,0,"RSA",49,"Sunshine Tour","Sunshine Tour",2.14161672107982,0.534124553686319,0.249226401053185,3.49388329281898,2.94896983294213,2016-07-11
1361,737,"Chen Zi-hao","15405",2.34495953302156,0.62320423835448,3.04307023328285,1360,1,2.3667975574565,-0.0218380244349379,53.3665190878817,58.1816005847072,138,2.4076915412109,0.492848894513777,0.1788,0,"CHN",63,"PGA Tour China","PGA Tour China",2.18211356576326,0.522063088831238,0.208963111768066,3.47112482659154,2.97857229591446,2016-07-11
1362,1192,"Brian Casey","19970",2.34507548608451,0.785051373288586,2.85719063760276,1353,9,2.36276861287758,-0.0176931267930662,29.1225068793014,33.5973763189384,47,1.86549778992661,0.66949555110577,0.0604,0,"IRL",47,"European Challenge Tour","European Challenge Tour",2.10279875599792,0.555839516129944,0.299558966663404,2.73625570395671,2.74722272138655,2016-07-11
1363,948,"Gwanwoo Ma","16157",2.34601591680958,0.740724172929872,2.81074134958472,1343,20,2.34275701155294,0.00325890525664407,29.4848882167521,33.6680136168609,96,2.10429378438349,0.463373233832181,0.1037,0,"KOR",30,"Korean Golf Tour","Korean Golf Tour",2.08037457288023,0.55644498302841,0.319273541111325,2.56076216000919,2.71138242118346,2016-07-11
1364,1485,"Hakhyung Kim","18728",2.35267228022015,0.83034971269529,2.850163406002,1347,17,2.3509778409747,0.00169443924545032,23.8749803041738,28.07161070321,47,2.15183569169514,0.583565213592552,0.0303,0,"KOR",29,"Korean Golf Tour","Korean Golf Tour",2.02055014111085,0.572770336260901,0.388072984835655,2.61346464324422,2.72652724093118,2016-07-11
1365,1086,"Anthony Brown","7086",2.35634565368277,0.638152537170529,2.8599990420276,1373,-8,2.38136147059131,-0.0250158169085384,41.3505805137652,45.5520647997214,211,2.00383615843051,0.339286306136689,0.0774,0,"AUS",36,"AUS Logo2","PGA Tour Australasia",2.1746509213706,0.533908932014332,0.224530860862919,2.89328288184686,2.7878945209067,2016-07-11
1366,1838,"Tom Power Horan","18096",2.35984839546483,0.704519778804594,2.84743398856326,1371,-5,2.37916313867302,-0.0193147432081946,40.7772843116721,45.6441284651347,36,2.17502210106169,0.670394890947361,NA,0,"AUS",26,"AUS Logo2","PGA Tour Australasia",2.16763485769763,0.536519568555691,0.231860042410517,2.78400182922542,2.75890054197291,2016-07-11
1367,1838,"Chris Epperson","15302",2.36213321148109,1.25201494968225,3.01302571071606,1352,15,2.35903168699657,0.00310152448451895,8.92171342460121,12.4664558194236,104,1.07555243619022,0.100300004479098,NA,0,"USA",0,NA,"Web.com Tour",1.70911134786547,0.697711971300238,0.793179290601257,2.61916667092451,2.74058068649843,2016-07-11
1368,1637,"Sungkug Park","15550",2.36633607425382,0.823823000131941,2.85244750196091,1368,0,2.37225011290741,-0.00591403865358853,20.0154183910801,23.7464038402906,121,2.13384317553629,0.230807515183885,0.0193,0,"KOR",17,"Korean Golf Tour","Korean Golf Tour",1.97005119728765,0.588649230790395,0.450821155687104,2.62110724230535,2.73089223806006,2016-07-11
1369,1838,"Minkyu Han","11126",2.36656101483505,1.17582573779448,2.91908960474089,1356,13,2.36323527022106,0.00332574461398538,11.4747069696437,15.3089985597506,52,2.03788130002758,0.58265817330449,NA,0,"KOR",12,NA,"Korean Golf Tour",1.69700804028338,0.658120522893514,0.79519837153327,1.88808188261343,2.67180050805564,2016-07-11
1370,1345,"Guillermo Pumarol","15903",2.36691789901296,0.641090810278812,2.99144504756615,1374,-4,2.38276100607914,-0.0158431070661766,44.1511229983953,48.5785178293962,174,1.89504441509254,0.420100223060966,0.0401,0,"DOM",52,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.20682541044767,0.531172137241827,0.200053686155108,3.36979826578742,2.92194217013001,2016-07-11
1371,1812,"Ben Curtis","7101",2.36710108086592,0.657994653228877,3.02175522531622,1372,-1,2.3796338146226,-0.0125327337566792,35.9162186914617,39.9549127015626,231,0.13947750310546,0.299972563776022,0.0018,1,"USA",23,"Web.com Tour","PGA Tour",2.28930631719428,0.539432877420506,0.157162748171404,3.58720793087027,2.94924527261604,2016-07-11
