"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1624,1382,"Raphael De Sousa","8040",2.70790170251464,0.789180448523445,2.82384202717427,1641,-17,2.73476449380461,-0.0268627912899704,28.8491990055177,33.1433186238659,66,1.74406054588996,0.550531484909779,0.0391,0,"SUI",37,"Asian Tour","Asian Tour",2.52609215000234,0.601971112434143,0.0863453106645442,2.55715212180406,2.71132403340214,2016-09-06
1625,1857,"Marco Ruiz","7755",2.70860264268228,1.10410740621954,2.91657976340211,1630,-5,2.72432597533173,-0.0157233326494546,11.5250745782883,15.1125907031039,105,1.96574408195642,0.151870817357653,NA,0,"PAR",6,NA,"PGA Tour Latinoamerica",2.15447461785933,0.698956965212604,0.344477529978919,2.1957697162792,2.69951557725045,2016-09-06
1626,1783,"Arnond Vongvanij","15967",2.70946240819788,0.674161291517981,2.95743259422096,1624,2,2.71227677335701,-0.00281436515912903,38.7720237971977,42.8306414474742,224,1.63879369381865,0.288155012592809,0.0089,0,"THA",44,"Asian Tour","Asian Tour",2.57543859389626,0.584155412439909,0.0640575886511676,3.26387550413759,2.87956838821018,2016-09-06
1627,1857,"Drew Stoltz","13021",2.70979875543719,1.40108747552608,3.07905732270288,1640,-13,2.73431761410628,-0.0245188586690861,7.55144093635303,11.1135968143105,52,1.51736987095259,0.164619914216028,NA,0,"USA",0,NA,"PGA Tour Canada",1.98459575380943,0.773162337707862,0.525491090678079,2.61716183384965,2.74181470606862,2016-09-06
1628,1857,"Marcus Cain","3563",2.71052502831613,0.842869403274282,2.88492769684088,1621,7,2.70829357295916,0.002231455356974,20.3482861507889,24.0955766859126,140,2.23847647127462,0.243057850957247,NA,0,"AUS",22,"AUS Logo2","PGA Tour Australasia",2.37273824115219,0.631282478305502,0.163787616871184,2.81022343216768,2.75905400183173,2016-09-06
1629,1642,"Antonio Hortal","14572",2.71098629787509,0.650572821215619,3.10988205450504,1539,90,2.5690467074141,0.141939590460993,52.1920292560627,56.821915514611,183,1.45701568567269,0.432972725779598,0.0211,0,"ESP",41,"European Challenge Tour","European Challenge Tour",2.63417887684603,0.570482979790147,0.0455948075199931,3.68242181664729,3.04107240907349,2016-09-06
1630,1382,"Abhijit Singh Chadha","16032",2.71217495215781,0.99260452834163,2.99725341444284,1618,12,2.706626226515,0.00554872564281217,14.8128689636905,18.5323033002631,80,1.81770809458314,0.296275268633601,0.0391,0,"IND",22,"Asian Tour","Asian Tour",2.31073164433459,0.664942139695685,0.219181333511279,3.43460855466882,2.82812027338035,2016-09-06
1631,1072,"Robin Goger","14240",2.71475858671878,0.803116361800935,2.86141003565909,1638,-7,2.73182015541943,-0.017061568700655,30.9966893156573,35.5956840655625,47,3.02241003460253,0.709104600632309,0.0848,0,"AUT",42,"Alps Golf Tour","Alps Golf Tour",2.42823533091971,0.600670109091956,0.119755338146221,2.7330081842633,2.74639245221403,2016-09-06
1632,1857,"Jonathan Fly","16226",2.71668466593397,0.882130769992548,2.84243034754352,1619,13,2.70688244168892,0.00980222424505151,24.6508996664831,29.1130082728852,38,1.63853546921059,0.780587012578904,NA,0,"USA",28,"PGA Tour Canada","PGA Tour Canada",2.5247493592915,0.614696696059323,0.0934817264761478,2.47854648198152,2.70208356370945,2016-09-06
1633,1143,"Lindsay Wilson","17055",2.7172413824202,0.924440558814108,2.96546834570558,1629,4,2.72285934030697,-0.005617957886769,20.0827915551668,24.2149341391675,36,2.31238630262312,0.629536568424033,0.0717,0,"AUS",30,"AUS Logo2","AUS Logo2",2.37573001376178,0.633028087970709,0.163519535305806,3.20534499178721,2.81769625094709,2016-09-06
1634,1857,"Bjorn Pettersson","6518",2.71980813424695,0.821965811092268,2.82825054162735,1620,14,2.70781565667071,0.0119924775762379,28.8588945098081,33.3806550143874,45,2.98239073099142,0.708107862019436,NA,0,"SWE",38,"Nordic Golf League","Nordic Golf League",2.41786484547335,0.605566361173206,0.126985762033642,2.53152744190685,2.7061731895078,2016-09-06
1635,1857,"Katsunori Kuwabara","5629",2.72052568949639,0.866452319414353,2.87288935730755,1631,4,2.72623288800298,-0.0057071985065873,19.395013079701,23.1556941733265,100,1.11665341822214,0.268812495824845,NA,0,"JPN",16,NA,"Japan Golf Tour",2.49916117028454,0.63590610370484,0.113848681286902,2.6745772820623,2.73911548451548,2016-09-06
1636,1593,"Armando Villareal","17396",2.72267042822375,0.602068912770951,3.01744222152474,1740,-104,2.88999296710844,-0.167322538884687,81.0975124534438,86.2701283172223,145,1.76194589123633,0.412494986141211,0.0261,0,"MEX",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.66856738548342,0.556516222551657,0.0347646407185566,3.24997190163563,2.95676691413357,2016-09-06
1637,1777,"Julio Zapata","7219",2.7228765562176,0.694877440803974,2.97411974884666,1647,-10,2.74619792270028,-0.0233213664826817,36.3768417450241,40.4845368336489,179,1.92731145591839,0.334110967018138,0.0099,0,"ARG",46,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.56230478360787,0.588436689400243,0.0693725127796351,3.34009869072948,2.89180456164338,2016-09-06
1638,1183,"Shaaban Hussin","6455",2.72442035901376,0.724844264504096,2.89980829478492,1639,-1,2.73183020126801,-0.00740984225424945,30.6044747144929,34.5390266851279,181,3.19594709968379,0.283979368826922,0.063,0,"MAS",33,"Asian Development Tour","Asian Development Tour",2.42834189657592,0.599251026127179,0.118839431124544,3.02477704567417,2.80775514222999,2016-09-06
1639,1266,"Steven Ferreira","14432",2.72563972245058,0.642540869720462,2.83948105731124,1648,-9,2.74694868370754,-0.021308961256957,56.2769099151023,61.0060818477705,209,2.54029184566237,0.436829930613628,0.0537,0,"RSA",65,"Sunshine Tour","Sunshine Tour",2.59569263996414,0.569061980003443,0.052808180754989,2.7981661503109,2.76582608013741,2016-09-06
1640,1857,"Andreas Gronkvist","20054",2.72792821627632,0.792283640735001,2.86313891485788,1642,-2,2.73869169276346,-0.010763476487138,30.3059658439445,34.7495093086047,52,3.06333322994674,0.622678366047687,NA,0,"SWE",39,"Nordic Golf League","Nordic Golf League",2.43440888224834,0.602518160753897,0.118458733332911,2.75640675595446,2.75133623506783,2016-09-06
1641,1857,"Jay Vandeventer","18548",2.72929175920026,1.03130824745824,2.94439937276024,1650,-9,2.75743631469127,-0.0281445554910125,13.3927580174569,17.0426998354528,68,1.55051417812048,0.223914772148479,NA,0,"USA",0,NA,"PGA Tour Canada",2.32819744102336,0.677932580810019,0.218350192531868,2.8255240906077,2.75787798226018,2016-09-06
1642,1857,"Fran Quinn","3650",2.73387599562855,1.95189423830257,3.36849239800034,1636,6,2.73103003460895,0.002845961019601,3.95400834429638,7.46724591133605,70,0.777179933401475,0.0669577091751325,NA,0,"USA",0,NA,"Web.com Tour",1.73238797587889,0.940717849804384,0.799714283329529,2.60957763168647,2.74533238750198,2016-09-06
1643,1027,"Linus Vaisanen","19959",2.73482111409028,0.751317505921232,2.9011100016779,1699,-56,2.84186410113687,-0.107042987046588,38.712837745107,43.5780296170703,59,3.01474371179402,0.705291552612079,0.0946,0,"FIN",42,"Nordic Golf League","Nordic Golf League",2.50647924885067,0.587379337966295,0.0846693393721352,2.95700723991894,2.80213512292534,2016-09-06
1644,1359,"Adam Stephens","11814",2.73509475155274,0.703418445156687,2.93849939532167,1632,12,2.72744584969851,0.00764890185422606,36.5724106449475,40.7865801000118,132,2.05814636404867,0.390550933050403,0.0417,0,"AUS",48,"AUS Logo2","PGA Tour Australasia",2.56939593296831,0.58781054954393,0.0672523148175975,3.17714834970408,2.85306522661491,2016-09-06
1645,1857,"Chris Killmer","15432",2.73839387590589,1.20254575364154,3.03026916402371,1653,-8,2.76423941162315,-0.0258455357172571,10.0486724414222,13.654058917737,66,1.44320086689914,0.209752038250157,NA,0,"USA",0,NA,"PGA Tour Canada",2.22434315220355,0.720401837932563,0.310487566326449,3.14126313676311,2.78144115825442,2016-09-06
1646,1829,"Makoto Inoue","6992",2.73900856119867,0.865316788227619,2.84330945859282,1646,0,2.74558487432459,-0.00657631312591977,18.8271932044623,22.5174148137709,152,1.12380298636675,0.20207112897045,0.003,0,"JPN",10,NA,"Japan Golf Tour",2.50775640600766,0.638695704272895,0.1123587025179,2.45456843188509,2.70843784003525,2016-09-06
1647,902,"He Ze-yu","9764",2.73958018732342,0.695688954030121,2.86500953966299,1568,79,2.61056128053483,0.129018906788586,34.149113235786,38.2907342660853,127,2.48613410266137,0.375776100462189,0.1271,0,"CHN",42,"PGA Tour China","PGA Tour China",2.52812165948799,0.561504926394687,0.0654445158845619,2.87780366858436,2.77926186992166,2016-09-06
1648,1015,"Mikael Salminen","13141",2.74101282710001,0.755022828365475,2.85763499946606,1533,115,2.55798841313537,0.183024413964637,36.513328088047,41.2207742981123,66,2.91668385281742,0.661372859331635,0.0972,0,"FIN",44,"Nordic Golf League","Nordic Golf League",2.50953745721247,0.59027009074076,0.085259842801154,2.7752603019199,2.75608750202536,2016-09-06
1649,1573,"Clyde Mondilla","15362",2.74251729413585,1.0298735322547,2.97113821019029,1643,6,2.74046406197209,0.0020532321637643,14.1226070720916,17.8763842940259,55,2.64280832152498,0.35939146453454,0.0273,0,"PHI",15,NA,"Asian Development Tour",2.20001815014681,0.671924511683849,0.293181001375101,3.08772205879964,2.78693788441974,2016-09-06
1650,1228,"Luke Jackson","20001",2.74328639702036,0.798920845022964,2.82770617268476,1682,-32,2.8145966942296,-0.071310297209243,32.7384177438261,37.4789460640778,47,2.92424028514783,0.757842562801077,0.058,0,"ENG",31,"EuroPro Tour","EuroPro Tour",2.48452445348679,0.597011878240746,0.0969910460283591,2.58076689812673,2.71249842072346,2016-09-06
1651,1857,"Tsai Chi-Huang","5889",2.74698537694821,1.02354170875964,2.94227863596744,1644,7,2.74141471268046,0.00557066426775377,13.91012570995,17.6110699233827,90,2.05382655144678,0.288917897109937,NA,0,"TPE",16,NA,"Asian Tour",2.29020172444279,0.672704329572137,0.236408454658061,2.8288459427887,2.7585079195282,2016-09-06
1652,1857,"Taylor Cooper","14477",2.75691596392434,0.758328906690701,2.78078590716854,1655,-3,2.76595364117784,-0.00903767725349969,34.2308394206975,38.7761318325022,66,2.55974370417306,0.610731392799359,NA,0,"AUS",54,"PGA Tour China","PGA Tour Australasia",2.54470443214162,0.591700679929832,0.0756961386214411,2.42473108871255,2.67538922977283,2016-09-06
1653,1546,"Sebastian Garcia Rodriguez","12258",2.75769290470657,0.769638103176761,3.003409342708,1659,-6,2.77161349746234,-0.0139205927557748,27.0716620088608,31.0507362723946,129,1.80192673789012,0.353930440899406,0.0292,0,"ESP",21,"European Challenge Tour","European Challenge Tour",2.55474838896051,0.606926486730089,0.0804272518295539,3.55358867898368,2.90312329569451,2016-09-06
1654,1725,"Craig Farrelly","12979",2.76021463359202,0.773769655123967,3.01455933327852,1516,138,2.52725309504654,0.23296153854548,33.9562239282448,38.6056545380827,56,2.58839731724677,0.677007321112498,0.015,0,"ENG",31,"EuroPro Tour","EuroPro Tour",2.54468562336758,0.59361582448726,0.0766503785323376,3.46750336298633,2.91356285236238,2016-09-06
1655,983,"Aron Zemmer","15952",2.76178104358406,0.749468637006997,2.8435096723639,1668,-13,2.78745815045589,-0.0256771068718264,36.8899878894516,41.5708129277602,75,3.1392906215914,0.640187273493882,0.1022,0,"ITA",54,"Alps Golf Tour","Alps Golf Tour",2.51623690354001,0.590755262769696,0.0834736323154992,2.72102451663971,2.74296263535797,2016-09-06
1656,1857,"Tommy Nakajima","386",2.76219349598015,0.909269726958247,2.90668555571326,1654,2,2.76460655344211,-0.0024130574619563,18.4928867780109,22.3521361682246,79,1.09632192011396,0.38852710723431,NA,0,"JPN",17,"Japan Golf Tour","Japan Golf Tour",2.54986843804696,0.640582814611667,0.0992002842027277,2.82800389589707,2.76080594816612,2016-09-06
1657,1811,"Chris Campbell","6624",2.76301008958943,1.46206237797538,3.11038245763647,1645,12,2.7417481104809,0.0212619791085262,6.87648370686943,10.4053981776674,102,2.23133322667922,0.0840966750756808,0.0043,0,"AUS",0,NA,"PGA Tour Australasia",1.77751251938519,0.793023687444986,0.720439502725469,2.66728157945337,2.74533288249015,2016-09-06
1658,1573,"Christian Gloet","16444",2.76313841515639,0.686903741383205,2.93978415716129,1745,-87,2.90525540983579,-0.142116994679402,47.491101804649,52.3338074970833,97,1.6684786219552,0.565455692292574,0.0273,0,"DEN",45,"European Challenge Tour","European Challenge Tour",2.67478150837175,0.574643582432498,0.0398492669372242,3.120917360934,2.85840762327039,2016-09-06
1659,1857,"Guillaume Watremez","12230",2.76346906993857,0.70948104288769,2.83542444871717,1665,-6,2.78301978819073,-0.0195507182521597,40.5276465257737,45.1111341069673,102,2.42497698974295,0.534690599664849,NA,0,"BEL",50,"European Challenge Tour","European Challenge Tour",2.59540946487009,0.583104661669862,0.0588429468348447,2.73168130619466,2.74522648504018,2016-09-06
1660,1857,"Jack Wilson","15946",2.76575766923928,0.673634076065185,2.9678764176646,1663,-3,2.77653375647758,-0.0107760872383005,39.1761464368343,43.2587468565402,175,1.79694034487477,0.297426098631358,NA,0,"AUS",36,"PGA Tour Australasia","PGA Tour Australasia",2.62921296144767,0.583390790344316,0.0516089398897629,3.30260349298739,2.8904165032212,2016-09-06
1661,1857,"Luciano Dodda","11914",2.76707111362223,0.743768946242451,2.83816434687457,1669,-8,2.7876672676083,-0.0205961539860668,28.4329846264672,32.3393590310327,167,1.96523433844983,0.285847166524481,NA,0,"ARG",34,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.55886666674746,0.603873223265255,0.077753635252172,2.69438382348545,2.7389751029309,2016-09-06
1662,1118,"Teaghan Gauche","21196",2.768457257329,0.717526868417584,2.98992215921922,1667,-5,2.78710345018496,-0.0186461928559583,49.4128911882771,54.7964497333278,33,2.60754618735587,0.762375363900013,0.0752,0,"RSA",33,"Sunshine Tour","Sunshine Tour",2.62229283789239,0.574862770652922,0.0496208624582143,3.25757997773285,2.90254883012999,2016-09-06
1663,1857,"Brad Lamb","5901",2.77087165431676,1.5854738367673,3.15660038590601,1652,11,2.76096014857257,0.00991150574418809,6.01419404834324,9.56050176119594,67,1.93866396739512,0.153994741375059,NA,0,"AUS",3,NA,"PGA Tour Australasia",1.74983052050541,0.8243755849243,0.756042476612741,2.33835272836932,2.72954184969352,2016-09-06
1664,NA,"Ron Whittaker","3465",2.77095194527434,2.47191879602508,3.69544006335694,1661,3,2.77509205738939,-0.00414011211504617,2.2681654450917,5.77156484521156,79,0.774100097157062,0.0299748867721794,NA,0,"USA",0,NA,"Web.com Tour",1.07659569989617,1.15608273312486,0.718247917066824,2.59381932022667,2.74697920045301,2016-09-06
1665,1610,"Mu Hu","8900",2.77126723686803,0.639493898190648,2.93213520808672,1720,-55,2.8667319228553,-0.0954646859872703,52.5193768168774,56.9832129620964,235,2.46022740056046,0.367040206352648,0.0243,0,"CHN",62,"PGA Tour China","PGA Tour China",2.63948296114482,0.570414962867044,0.0445729663545104,3.10580525544798,2.86154930635114,2016-09-06
1666,1857,"Beonyeong Lee","17515",2.77281902036311,1.12403904908501,3.01785268207996,1672,-6,2.79654325948725,-0.0237242391241419,11.2478032592653,14.8477997379163,82,1.58044603886607,0.177806237086563,NA,0,"KOR",2,NA,"PGA Tour Canada",2.29834482446385,0.702586428863193,0.252108116839139,3.31916915302755,2.80070902217086,2016-09-06
1667,1211,"Liu Yan-wei","16156",2.77342147265296,0.653278686854819,2.83043755759686,1660,7,2.77408689633316,-0.000665423680199506,52.3213068398138,57.003998772602,159,2.41369102360069,0.452088070509815,0.0597,0,"CHN",63,"PGA Tour China","PGA Tour China",2.6454629601995,0.570324612716506,0.0434388388977469,2.76284276237461,2.75401592674336,2016-09-06
1668,1193,"Doohwan Bang","12265",2.77427225100402,0.831342425252692,2.91260612189469,1656,12,2.76632877352334,0.00794347748068214,23.5140740751786,27.5401110465303,82,2.56314105884052,0.447423079190605,0.0619,0,"KOR",28,"Korean Golf Tour","Korean Golf Tour",2.46359591295528,0.618527340943603,0.116868653266877,2.99411741206048,2.79144123944485,2016-09-06
1669,1857,"Liam Murray","20012",2.77652101271928,0.801081760803716,2.79538673394815,1786,-117,2.97311094853831,-0.196589935819035,32.242280146707,36.9508575683142,47,2.94289820785735,0.749684833769815,NA,0,"ENG",30,"EuroPro Tour","EuroPro Tour",2.5169533718877,0.597994371956542,0.0870585693079538,2.42185171370362,2.67814394774457,2016-09-06
1670,1340,"Oliver Gillberg","21652",2.77725035114641,0.964679614928079,2.92613165817676,1876,-206,3.12121411678617,-0.343963765639756,20.4684364586496,24.8478073590028,24,3.17226490241011,0.859245797430321,0.0433,0,"SWE",24,"Nordic Golf League","Nordic Golf League",2.3389404736172,0.633847331389608,0.182371350651092,2.83300975721178,2.76254225696667,2016-09-06
1671,1244,"Jake Higginbottom","15849",2.77851237593229,0.646201340554968,2.98458356449252,1615,56,2.70377303930802,0.074739336624269,49.4089644664827,53.7951351260478,241,2.08411436996565,0.358708452659966,0.0563,0,"AUS",48,"PGA Tour China","Asian Tour",2.66055644732396,0.572545780003028,0.0415506000204747,3.29500803004274,2.91378840702338,2016-09-06
1672,965,"Koh Deng-shan","10554",2.77929310141995,0.609353101037639,2.79892973350343,1666,6,2.78547087974608,-0.00617777832613209,75.5543878297238,80.6523894373187,283,2.87072599334524,0.423006963194857,0.1076,0,"SIN",82,"Asian Development Tour","Asian Development Tour",2.67129095522568,0.558558882350872,0.0350098000075077,2.70408204227323,2.73179363264237,2016-09-06
1673,1147,"Anton Wejshag","20149",2.78443586356567,0.912437878713762,3.00573176634803,1662,11,2.7761952976815,0.00824056588416955,21.4636291571425,25.7023836383307,34,3.0494821211619,0.688377977255858,0.0708,0,"SWE",28,"Nordic Golf League","Nordic Golf League",2.38612284912746,0.629316396197755,0.156172100886882,3.47411759103814,2.86389255537319,2016-09-06
1674,918,"Thammanoon Sriroj","2006",2.78536746939227,0.64933211061673,2.89473200685618,1670,4,2.7915976667271,-0.00623019733482799,47.5787022562343,51.888953110085,221,2.59481658203929,0.3405939277146,0.1213,0,"THA",55,"Asian Tour","Asian Tour",2.63222220362221,0.574924931161535,0.0476724862573313,2.99248938976503,2.82096458709421,2016-09-06
1675,1755,"Yoshio Yamamoto","16240",2.78796148823137,0.879930740380674,2.95662379873218,1545,130,2.57751590587123,0.210445582360143,19.0949162015702,22.8891697031248,98,1.63589131269693,0.308200882840589,0.0122,0,"MEX",14,NA,"PGA Tour Latinoamerica",2.51695130527121,0.636545722756709,0.107947453574176,3.26017941171241,2.82264878781662,2016-09-06
