"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
593,1163,"Ricardo Gonzalez","5054",1.03838440398637,0.648003946859795,2.89147571907018,600,-7,1.02982273229413,0.00856167169223787,36.0405538727496,39.93703571008,239,0.671077868261282,0.220019835838427,0.0647,1,"ARG",30,"European Tour","European Tour",0.773067173119599,0.546774032444043,0.172203880989633,3.03467940672019,2.81792879946008,2016-07-18
594,674,"Arjun Atwal","5701",1.03903531431022,0.625135104497798,2.81692547367665,599,-5,1.02927983537828,0.00975547893194473,49.1228062827886,53.6395029328178,194,0.664106492873902,0.413940785131969,0.2155,0,"IND",56,"PGA Tour","Asian Tour",0.849502158258217,0.530251130691701,0.206392741586933,2.7389223630209,2.74668440585608,2016-07-18
595,1320,"Wil Besseling","9413",1.0397695309989,0.635182374418597,2.72472429125974,592,3,1.01957951058724,0.0201900204116587,47.2187382565442,51.7334337272504,226,1.48261376042646,0.429785084554021,0.0435,0,"NED",39,"European Challenge Tour","European Challenge Tour",0.790390012804059,0.533442414621365,0.171687903849066,2.40526361838302,2.64965390468432,2016-07-18
596,404,"Jaebum Park","11159",1.04414944166612,0.567803890555382,2.81088988464699,585,11,1.00794889869444,0.0362005429716847,80.5086291401866,85.6491564556039,320,1.21964867874141,0.407540740151147,0.4398,0,"KOR",85,"Japan Golf Tour","Japan Golf Tour",0.906615295051507,0.514483381434386,0.233551146053044,2.75714927159668,2.75294400333188,2016-07-18
597,957,"Oscar Fraustro","9834",1.04496856244984,0.566152807216667,2.82244902260077,593,4,1.0199239148626,0.0250446475872428,71.9015654396194,76.9129852636599,301,0.492323534765477,0.42041360707502,0.105,0,"MEX",71,"Web.com Tour","Web.com Tour",0.926862949609074,0.499901637392749,0.235817496494443,2.78920946286434,2.76508399222533,2016-07-18
598,1077,"Hidemasa Hoshino","6001",1.0449696934029,0.580814180063328,2.68359575860405,582,16,1.00690125033389,0.0380684430690093,70.8087804072465,75.7755236201674,278,1.04913058869983,0.414282862798975,0.0789,0,"JPN",73,"Japan Golf Tour","Japan Golf Tour",0.897431914114205,0.5185329266637,0.230268305456559,2.4088384877202,2.61998875643294,2016-07-18
599,531,"Ippei Koike","12739",1.04511097733513,0.603988302954632,2.64455696931718,583,16,1.00744654666135,0.0376644306737803,63.7488207931351,68.8053714976807,182,1.03810921836849,0.488338665775981,0.3031,0,"JPN",79,"Japan Golf Tour","Japan Golf Tour",0.8818541312676,0.521972369489882,0.221856249916777,2.2583575788637,2.57466108329972,2016-07-18
600,999,"Hunter Hamrick","16242",1.04606789784282,0.667437455948926,2.88380841872714,506,94,0.823042700447694,0.223025197395122,39.1610662045982,43.4914404245154,129,0.854898389380296,0.424081517892768,0.0958,0,"USA",34,"Web.com Tour","Web.com Tour",0.793525823191948,0.541735836587539,0.180216883045266,2.96851441931543,2.80550855252982,2016-07-18
601,1377,"Matt Harmon","12385",1.04762667482918,0.641803595574773,2.8416435264542,542,59,0.910435820413663,0.137190854415515,50.7385363292459,55.5956568681452,164,0.872434774721871,0.534946664638852,0.0375,0,"USA",59,"Web.com Tour","Web.com Tour",0.853682971017897,0.529184949702097,0.208322305477014,2.80950665116799,2.7682171295161,2016-07-18
602,844,"Charlie Wi","5905",1.04813624804259,0.577036142684229,2.87182839506267,596,6,1.02249045824881,0.025645789793785,68.178597479965,72.9643285980318,313,0.659768316062004,0.377165610789976,0.1396,0,"KOR",65,"Web.com Tour","PGA Tour",0.913904636263582,0.517253078339137,0.2416832717252,2.91996156484034,2.81325925231294,2016-07-18
603,1623,"Billy Mayfair","3572",1.05159008883261,0.689819224573547,2.74474716531051,602,1,1.03863429454921,0.0129557942834033,33.042538762816,37.1132898235739,174,0.298929467636688,0.345464411711739,0.0203,1,"USA",30,"PGA Tour","PGA Tour",0.794717823739821,0.551108942532215,0.188465273005816,2.33175584958954,2.65664947610497,2016-07-18
604,429,"Juan Sebastian Munoz","20770",1.05856365518092,0.724132423719809,2.92153591761403,607,-3,1.05289649578386,0.00566715939706164,39.8877796460641,44.8569207373099,56,0.888879224848544,0.736637187771264,0.409,0,"COL",56,"Web.com Tour","Web.com Tour",0.812285336994633,0.540840434749905,0.191002124949074,3.06209069442148,2.83037176901314,2016-07-18
605,735,"Simon Khan","6686",1.06137631490287,0.689821070290967,2.87959159365875,610,-5,1.05965756029545,0.00171875460741688,35.3770013441632,39.6310625328064,169,0.371933112613888,0.426300228958006,0.18,1,"ENG",26,"European Tour","European Tour",0.820848106204035,0.54791762054917,0.202272939125143,2.94445169331484,2.79574581055802,2016-07-18
606,616,"Moritz Lampert","13438",1.06237085747665,0.587649158803583,2.88935286524481,590,16,1.015810342077,0.0465605153996451,69.2416418802488,74.294120739659,242,1.24924696657135,0.448423468090241,0.2432,0,"GER",66,"European Challenge Tour","European Tour",0.902491385527979,0.51825330490499,0.233829217217921,2.96010721101332,2.82896243277564,2016-07-18
607,369,"Won Joon Lee","10713",1.06614446005902,0.622795407523633,2.90166696730732,597,10,1.02738482762222,0.0387596324368003,59.9645715526381,65.1297088374235,127,1.09313314328223,0.555373695390709,0.4889,0,"AUS",79,"Japan Golf Tour","Japan Golf Tour",0.891046060000524,0.523941650025412,0.230344558879014,2.99521922044996,2.83404253135515,2016-07-18
608,454,"Oliver Lindell","20085",1.06749558946342,0.681765651538994,2.7785183354106,573,35,0.987250968291619,0.0802446211718021,53.9673865220422,59.5633624845576,36,3.32470668821695,0.776756518183213,0.3776,0,"FIN",36,"Nordic Golf League","Nordic Golf League",0.703493545180638,0.53285607530651,0.12567522982445,2.57334585100286,2.69357749778886,2016-07-18
609,578,"Lucas Lee","13618",1.06936300338473,0.59746310932633,2.9372224561404,620,-11,1.0734689765063,-0.00410597312156535,61.7234864159367,66.5684230298578,229,0.627816072126585,0.435794117285591,0.2679,0,"BRA",68,"PGA Tour","Web.com Tour",0.924863567016374,0.520861874541322,0.253604523679223,3.11022781957758,2.87581529133037,2016-07-18
610,1405,"Jarrod Lyle","8392",1.07046490574398,0.723472834445297,2.7888707587935,654,-44,1.14415580371245,-0.0736908979684667,31.8419618307939,36.0946565496965,86,0.324339009798415,0.472769060463296,0.0359,1,"AUS",34,"PGA Tour","PGA Tour",0.808532369291024,0.553501843640537,0.198970989255526,2.48897016934712,2.69339695683224,2016-07-18
611,420,"Thaworn Wiratchant","3602",1.07142236615585,0.572623026658733,2.81460621626552,606,5,1.04666226104537,0.0247601051104818,68.3387054242595,73.0045528998182,338,1.49541357902868,0.34119682786525,0.4202,0,"THA",75,"Asian Tour","Asian Tour",0.899701847178433,0.518692721038153,0.232117444202566,2.76540317095286,2.75574146501095,2016-07-18
612,1136,"Scott Parel","6421",1.07186076282665,0.690239032139141,2.8127047755741,617,-5,1.06963463126075,0.00222613156590468,30.2324975535234,34.0762675706152,219,0.714016479021081,0.227417543974422,0.0692,0,"USA",25,"Web.com Tour","Web.com Tour",0.75585960759046,0.557479251111736,0.170746772512728,2.63805729581123,2.72669731232657,2016-07-18
613,666,"Mads Sogaard","15678",1.07421802873376,0.649971263344328,2.73207533765725,609,4,1.0565693816836,0.0176486470501585,50.5682222252324,55.5166245623987,99,1.44103861473454,0.572850803698428,0.2202,0,"DEN",67,"European Challenge Tour","European Challenge Tour",0.843764644964806,0.530400406478998,0.202660402291484,2.43448248657969,2.65363392491534,2016-07-18
614,525,"Erik van Rooyen","17550",1.07553066915001,0.637292856614885,2.86566751469724,615,-1,1.06792319824605,0.00760747090396041,44.948430228947,49.332671625562,154,1.79792906204115,0.393447064607599,0.3054,0,"RSA",49,"Sunshine Tour","Sunshine Tour",0.798095499948733,0.536169881426124,0.178471526848316,2.90623728854509,2.79390553163465,2016-07-18
615,533,"Lorenzo Gagli","10073",1.07742150396423,0.582334911231022,2.69559521728362,611,4,1.05978049920227,0.0176410047619602,71.8781098939703,76.9502074811114,292,1.38254585699392,0.437434314691952,0.3025,0,"ITA",82,"European Challenge Tour","European Challenge Tour",0.917792908746377,0.517343247748706,0.244801139138682,2.44305783460951,2.63194217767106,2016-07-18
616,1564,"John Rollins","6300",1.07970935749073,0.576422592178656,2.83680525702718,669,-53,1.16877805145604,-0.0890686939653063,74.9415116733716,80.0732061852558,307,0.272234415449721,0.435458126063942,0.0253,0,"USA",77,"Web.com Tour","PGA Tour",0.980326072019647,0.514055459437712,0.29424166921305,2.82001658405184,2.77762507576582,2016-07-18
617,337,"Christiaan Bezuidenhout","18103",1.08004345920776,0.734329403264585,2.85249186375461,616,1,1.0686656512255,0.0113778079822597,35.6489960713551,40.3284767622289,57,1.52792369997705,0.66171888179564,0.5421,0,"RSA",53,"European Challenge Tour","Sunshine Tour",0.748927223426215,0.548017577888367,0.159691976114909,2.77683815634956,2.75635087757116,2016-07-18
618,419,"S Chikarangappa","15817",1.08036411311125,0.648583000053736,2.85595152455859,608,10,1.05420364680467,0.0261604663065802,49.7921651206257,54.664407623246,116,2.15009256008532,0.551188123390868,0.4207,0,"IND",66,"Asian Tour","Asian Tour",0.799459727218474,0.531277699664635,0.175322666471246,2.85369134472002,2.78133047347306,2016-07-18
619,759,"Kyungnam Kang","7578",1.08211504808581,0.857322153388142,2.81576920261333,605,14,1.04350121667975,0.0386138314060647,22.7616989382956,26.9701869466739,87,1.47011260823964,0.622526473352399,0.1688,0,"KOR",24,"Japan Golf Tour","Korean Golf Tour",0.580056120155733,0.58147353640332,0.10617542612984,2.33892662816585,2.68208033580197,2016-07-18
620,601,"Augusto Nunez","16796",1.08693419304737,0.610193059170023,2.88517786662774,643,-23,1.12386779106713,-0.0369335980197572,62.2140035937055,67.2972452410556,163,1.81784114940105,0.508966327802874,0.2531,0,"ARG",74,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.878161019702079,0.522609551974369,0.219753317052651,2.94914751992745,2.81991413922824,2016-07-18
621,519,"Ruaidhri McGee","17818",1.09027177136258,0.62234990042244,2.86827823141673,570,51,0.980702697563461,0.109569073799119,55.6135828205266,60.4954851491188,141,1.41653969654803,0.496965762141871,0.3095,0,"IRL",68,"European Challenge Tour","European Challenge Tour",0.884063179553369,0.526407155924632,0.227386308266861,2.90322799436718,2.7999465377509,2016-07-18
622,253,"Zander Lombard","16897",1.09164399989387,0.605365739296445,3.12793550007075,661,-39,1.15687751353631,-0.0652335136424422,71.4190874469466,76.9749126894397,139,1.53281304611787,0.575707507890046,0.7119,0,"RSA",98,"European Tour","Sunshine Tour",0.921495668566223,0.517374864241089,0.247745784523312,3.5821273868312,3.06879663944825,2016-07-18
623,497,"Danie van Tonder","15193",1.09185065001262,0.584636340133932,2.9700804348797,623,0,1.08610586885158,0.0057447811610396,63.0943786605839,67.7379679994716,288,1.61553146508581,0.362501180981474,0.3271,0,"RSA",65,"Sunshine Tour","Sunshine Tour",0.901525272266613,0.521847740180617,0.236332455718942,3.20719155994269,2.91197152105751,2016-07-18
624,328,"John Hahn","17539",1.09385361404638,0.592533464140024,2.96682503658623,651,-27,1.13896824926258,-0.0451146352161971,68.5494225199233,73.6690425521208,192,1.19907017938107,0.472540824607754,0.5605,0,"USA",78,"European Challenge Tour","European Challenge Tour",0.937177406257567,0.518533972457647,0.261430765057751,3.17052748603716,2.90705261245632,2016-07-18
625,591,"Kyongjun Moon","13836",1.09481924216016,0.594700807693603,2.82142030663908,613,12,1.06162620092677,0.0331930412333945,66.6734553205969,71.7221276586152,205,1.3141748052988,0.464554395920101,0.2582,0,"KOR",77,"Japan Golf Tour","Korean Golf Tour",0.927793368035113,0.520046038282926,0.255205994265517,2.77188726282282,2.75803254078771,2016-07-18
626,491,"Matt Ford","10139",1.09528344046357,0.578674611336985,2.82054910405393,625,1,1.08993787343214,0.00534556703143152,72.3362598513941,77.3589359680837,269,0.674945194606206,0.420999404674161,0.3373,1,"ENG",75,"European Tour","European Challenge Tour",0.972573759897738,0.516502870238024,0.289644773781457,2.77732078683531,2.76054939143885,2016-07-18
627,1288,"Troy Matteson","7954",1.09795639385004,0.620008879989087,2.75578854551206,657,-30,1.14673022145609,-0.0487738276060479,47.5687338088926,51.9174876696591,264,0.414816080953355,0.356853669545362,0.0491,0,"USA",40,"Web.com Tour","PGA Tour",0.921223356574124,0.53119960668359,0.260049869234789,2.52832639971204,2.68513677422774,2016-07-18
628,1159,"Jose Toledo","8670",1.09911949857094,0.617350444673227,2.79063028398193,628,0,1.09498619045946,0.00413330811148005,50.4921279840327,54.9662380509011,217,1.7315070726144,0.385846311399863,0.065,0,"GUA",50,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",0.856861715216336,0.530708026086021,0.211814503609275,2.65654888374782,2.72148779353111,2016-07-18
629,438,"Donghwan Lee","8211",1.10002293030888,0.57853141621115,3.08791839583333,634,-5,1.10117491100568,-0.00115198069680122,67.82364024007,72.6257688897239,290,0.178401688201274,0.383974863349942,0.3951,1,"KOR",76,"PGA Tour","PGA Tour",0.992292739611641,0.517321183249353,0.308151350267568,3.51349283035211,3.0332394267157,2016-07-18
630,1265,"Andy Pope","14127",1.10299626003575,0.743122802453737,2.79733064026158,629,1,1.09732941577969,0.00566684425606256,24.8392060191417,28.5964877182452,188,0.531391225139062,0.207157748041701,0.0524,0,"USA",14,NA,"Web.com Tour",0.738442255427856,0.572075973820445,0.172157850346778,2.4505970482003,2.69681797891877,2016-07-18
631,314,"Michio Matsumura","12419",1.10520607329693,0.573950373098714,2.86218046851323,619,12,1.07045933293554,0.034746740361385,73.9888557390903,78.96281931056,316,0.895608611269842,0.398428535418197,0.5814,0,"JPN",77,"Japan Golf Tour","Japan Golf Tour",0.975266816279592,0.516890982257974,0.29238865112812,2.88804178390021,2.80404315294157,2016-07-18
632,1250,"Damien McGrane","6039",1.1062145890524,0.615609381258238,2.74091735708725,632,0,1.09962703586567,0.0065875531867261,42.3717705568347,46.3186815009068,297,0.59712755592639,0.210947495560816,0.0542,1,"IRL",30,"European Tour","European Tour",0.891567257490436,0.538010857656199,0.243155319828075,2.45617959221684,2.67088993559993,2016-07-18
633,861,"Peter Lawrie","2338",1.10982592163798,0.592899624107274,2.82877330792415,631,2,1.09859572384185,0.0112301977961291,55.0589305531739,59.4231226326869,288,0.658053439581006,0.313915316127826,0.1321,1,"IRL",54,"European Tour","European Tour",0.945614632717978,0.526180113615653,0.275421649244283,2.79923586358448,2.76594079173029,2016-07-18
634,1574,"Scott Gutschewski","7305",1.1114874428524,0.871277276662173,2.85617215155475,614,20,1.06528540157444,0.0462020412779602,20.9743848243891,25.0471590876992,93,0.893083532330708,0.546165494822068,0.0242,0,"USA",18,"PGA Tour Canada","Web.com Tour",0.645639936118219,0.587620361167084,0.136984312874021,2.55574634878358,2.72003589433835,2016-07-18
635,699,"Matthew Cort","7313",1.11290165908786,0.944504436990459,2.89651343891435,802,-167,1.42899524548167,-0.316093586393806,18.4919196006205,22.5911878756304,35,2.17189535067039,0.648140688422447,0.2,0,"ENG",25,"EuroPro Tour","EuroPro Tour",0.405389594364452,0.60275226270964,0.0645487206018931,2.66476680870773,2.7381931031826,2016-07-18
636,320,"Lin Wen-Tang","6433",1.11574766346754,0.637945300771883,2.93151162813758,624,12,1.08809096997235,0.0276566934951863,47.7011732347884,52.2869647710934,181,1.73819481844479,0.455247308472136,0.5737,0,"TPE",56,"Asian Tour","Asian Tour",0.859000924615989,0.532850581627762,0.215139515531833,3.12947684816409,2.86125605619786,2016-07-18
637,237,"Shaun Norris","7677",1.11757247987002,0.572685641396636,3.11827533369939,635,2,1.10215256012062,0.0154199197494003,80.2762182573495,85.5560186130216,266,1.46715859176865,0.443419083337109,0.7685,0,"RSA",99,"Japan Golf Tour","Sunshine Tour",0.972510751215141,0.513708375369828,0.286973631278699,3.51682871310238,3.06523607784069,2016-07-18
638,515,"Daan Huizing","12650",1.11888584991238,0.580727225623667,2.8235035563632,638,0,1.10573350451098,0.0131523454014004,70.4872013164931,75.4506883422646,252,1.34342249526975,0.415249009306043,0.3143,0,"NED",75,"European Challenge Tour","European Challenge Tour",0.96141966064917,0.51779030653601,0.281118519268749,2.78457105963873,2.76313738750267,2016-07-18
639,293,"Jaco Ahlers","11852",1.1210585956136,0.594864026096005,2.85765565968764,641,-2,1.11518349991965,0.00587509569395506,58.3450230994143,62.920059262291,262,1.78785679981235,0.368509979349897,0.6265,0,"RSA",67,"Sunshine Tour","Sunshine Tour",0.90906380941296,0.524809149226204,0.24476578716707,2.88386002803395,2.79505503698973,2016-07-18
640,687,"David Law","14784",1.1220497564615,0.600335216439389,2.71370486143654,612,28,1.06126074604775,0.0607890104137481,67.7572633870901,72.9871055215685,186,1.63247733477266,0.510599763923751,0.2069,0,"SCO",78,"European Challenge Tour","European Challenge Tour",0.941689171594357,0.519331962018127,0.26587913448982,2.47074926702604,2.6464677785469,2016-07-18
641,951,"Stephan Jaeger","16394",1.12223071903465,0.624341818822293,2.86711577458907,627,14,1.09414816233175,0.0280825567029033,54.6574705830378,59.5210791687279,171,0.923332935665423,0.498965126320088,0.1066,0,"GER",53,"Web.com Tour","Web.com Tour",0.945719813449012,0.526014325962995,0.275358358554312,2.89996111108448,2.79831201944442,2016-07-18
642,586,"Taehoon Kim","7589",1.12477728331178,0.642953417165708,2.85123027522372,630,12,1.09743383215092,0.0273434511608561,43.8929299212957,48.2705564318322,162,1.92214408398901,0.399894248167155,0.2627,0,"KOR",45,"Korean Golf Tour","Korean Golf Tour",0.837547473365412,0.537913245611894,0.204879085978736,2.85060514987214,2.77779138628287,2016-07-18
