"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
1255,1008,"Kaname Yokoo","5680",2.23651417125651,0.684328367407004,2.90893160578468,1252,3,2.24667038527836,-0.0101562140218525,27.0648256299358,30.8765520146497,215,1.03619393946406,0.230355361587188,0.0799,0,"JPN",18,"Japan Golf Tour","Japan Golf Tour",2.0196120979366,0.502013922346718,0.3057704662016,3.15570803433543,2.82729159668668,2016-05-09
1256,1299,"Christian Gloet","16444",2.24535778507516,0.680531611470928,2.90733342755243,1255,1,2.24976171734053,-0.0044039322653715,33.5350170003714,37.888482843114,72,1.46996654906354,0.508999797276486,0.0382,0,"DEN",62,"European Challenge Tour","European Challenge Tour",2.05393367112302,0.486214166790122,0.259317195092728,3.08912146040169,2.82656405990604,2016-05-09
1257,1377,"Jake McLeod(Am)","17146",2.24537984698961,0.737244649950344,2.77994211468407,1248,9,2.23948610914125,0.00589373784835567,31.4231575389325,36.0080536281281,54,2.10684489512876,0.690507367282505,0.0314,0,"AUS",40,"PGA Tour Australasia","PGA Tour Australasia",1.98428055140997,0.491381538908421,0.329860570332516,2.42568715643183,2.68040080717675,2016-05-09
1258,1685,"Agustin Domingo","9136",2.24895117406059,0.805925323291339,2.86697652731804,1256,2,2.25393883847855,-0.00498766441796228,18.6725247996961,22.3081774561351,199,1.61136735520814,0.145296533697778,0.0067,0,"ESP",14,NA,"European Challenge Tour",1.85988136478699,0.534862840937075,0.507586420974745,2.75981000838126,2.75137034611308,2016-05-09
1259,892,"Mark Murless","5730",2.24951918801495,0.589738483983476,2.88129027759972,1234,25,2.21903994657302,0.0304792414419275,45.6664214795594,50.0651226887686,187,2.16900122405505,0.393593883686078,0.1086,0,"RSA",51,"Sunshine Tour","Sunshine Tour",2.06574468967287,0.469670540512064,0.232913753959141,2.9973026690445,2.8202911523989,2016-05-09
1260,1508,"Ryan Haller","7057",2.25265619892212,0.571731175955099,2.81326127521699,1257,3,2.25408753782406,-0.00143133890193692,46.912768909372,51.1821431113712,243,1.88629898717591,0.328002042891783,0.0228,0,"AUS",44,"PGA Tour Australasia","PGA Tour Australasia",2.09051621725988,0.467250665542945,0.210540676289317,2.76571418120273,2.75455304270521,2016-05-09
1261,1774,"Tyler Weworski","17517",2.25603198872134,0.75085340260361,2.84885996624154,1261,0,2.26402455708517,-0.00799256836383089,23.04090573243,26.8737342839803,106,1.53903052040563,0.288902316094136,NA,0,"USA",31,"PGA Tour Latinoamerica","Web.com Tour",1.95468487152208,0.514442400596958,0.382561688866852,2.7388007178699,2.74813068740413,2016-05-09
1262,1444,"Boonchu Ruangkit","3720",2.25652120496932,0.850752335288439,2.84643723308936,1250,12,2.24337851885385,0.0131426861154651,17.7168544945902,21.4340821567368,127,1.46528961567614,0.245221477901652,0.0272,0,"THA",14,NA,"Asian Tour",1.86926975309924,0.54029623196974,0.500747805582192,2.49774612034562,2.71632571425422,2016-05-09
1263,852,"Jaco Prinsloo","18204",2.25715788350928,0.66329295838381,3.01950204760041,1241,22,2.23260700124349,0.0245508822657881,36.5773565854115,41.0409752279852,83,2.33035759969563,0.526893538806467,0.1188,0,"RSA",45,"Sunshine Tour","Sunshine Tour",2.01571891572506,0.481885159985126,0.289673902851839,3.56118660853196,2.94574864284472,2016-05-09
1264,619,"Hyowon Park","12277",2.25830557079245,0.600746609031267,3.07486887834186,1176,88,2.10594486317568,0.152360707616772,42.1265512808105,46.4100365568802,175,2.1008213592265,0.371967442028209,0.2187,0,"KOR",55,"Korean Golf Tour","Korean Golf Tour",2.06426674228223,0.473387200967593,0.237841552085486,3.74070213213632,3.01561306051237,2016-05-09
1265,518,"Jack Senior","15115",2.25856679988071,0.582504669771481,2.9816716772576,1417,-152,2.51239099577641,-0.253824195895697,48.1325018061093,52.6162333668948,182,1.42791863838434,0.408759787616384,0.2973,0,"ENG",65,"European Tour","European Challenge Tour",2.13113277017825,0.466023163312222,0.179423001613056,3.34046822141837,2.92421857949343,2016-05-09
1266,574,"Panuwat Muenlek","10690",2.25941976972955,0.550228764630945,2.8063525706027,1254,12,2.24692715061946,0.0124926191100858,61.2000220262067,66.0141427168442,221,2.88448650176294,0.429451051528948,0.2484,0,"THA",74,"Asian Development Tour","Asian Tour",2.08487053622613,0.456688285943855,0.204556556995685,2.75542289102468,2.75188354715476,2016-05-09
1267,1508,"Sungkug Park","15550",2.26161059931828,0.732469808577515,2.82900453728228,1276,-9,2.28383580276095,-0.0222252034426726,24.0969530454579,27.9268704082409,127,2.10980926121679,0.273824962152364,0.0228,0,"KOR",31,"Korean Golf Tour","Korean Golf Tour",1.91908183594659,0.512364062004657,0.419528094409855,2.64919277643674,2.73253630378192,2016-05-09
1268,637,"Lincoln Tighe","16980",2.26344023782217,0.607779519960345,2.9014636779824,1262,6,2.26426088876439,-0.00082065094221706,43.0837160082481,47.5179036135111,141,1.79796636516547,0.433661574170676,0.2039,0,"AUS",43,"PGA Tour Australasia","PGA Tour Australasia",2.09541731300859,0.471246934907252,0.210619977340768,3.06956279568224,2.8370927954101,2016-05-09
1269,1606,"Peter Hedblom","4556",2.2637072606033,1.26913603467619,3.03232372720268,1251,18,2.2454579320904,0.0182493285128955,8.52077404016471,12.060518388898,133,0.844803181349733,0.0932881180653015,0.0145,1,"SWE",2,NA,"European Tour",1.59355247124656,0.647289979068128,0.891772332078038,2.80736697631147,2.75395731848603,2016-05-09
1270,998,"Alex Haindl","10792",2.26623177582497,0.589749242333037,2.91287286477887,1253,17,2.24674722883271,0.0194845469922562,42.8475789907157,47.0609047216967,231,1.86998223801654,0.332959643360743,0.0818,0,"RSA",37,"Sunshine Tour","Sunshine Tour",2.09059762223444,0.472308426970825,0.215403113690635,3.12777605431619,2.85254695974188,2016-05-09
1271,1774,"Paul Goydos","3702",2.26705475274936,1.61312851107973,3.18469742355893,1266,5,2.26976392266657,-0.00270916991720815,5.65006098055376,9.18058812205975,56,-0.113650210036364,0.108059511609025,NA,1,"USA",0,NA,"PGA Tour",1.6006315334282,0.735972520489047,0.897131740905777,2.66302222505141,2.74592681737234,2016-05-09
1272,1774,"Chris Epperson","15302",2.27144653798599,1.11068177792785,2.95426442003427,1269,3,2.27501203534964,-0.00356549736364942,10.7007344785035,14.2650994918129,104,1.08530939377208,0.120300178345115,NA,0,"USA",2,NA,"Web.com Tour",1.69726070206397,0.607171434923735,0.75211055207644,2.60350242666921,2.73752885859847,2016-05-09
1273,1042,"Paul Howard","19510",2.27167073016487,0.72426897117801,2.94711000144907,1130,143,2.03015380679872,0.241516923366147,29.4809763402627,33.7847711197999,58,1.76895857345659,0.545297258991661,0.0748,0,"ENG",52,"European Challenge Tour","European Challenge Tour",2.02802234819611,0.495679051370886,0.291794557601155,3.27305216722396,2.85672746653052,2016-05-09
1274,1425,"Steve Carney","18532",2.27264759326091,0.584264592910739,2.86165773838482,1263,11,2.26509163771812,0.00755595554279287,52.0207812208298,56.7808414907487,125,1.80857551220125,0.484444962319917,0.0283,0,"USA",77,"PGA Tour Latinoamerica","PGA Tour Canada",2.13658416841113,0.462877926222503,0.172745968330674,2.91495771913472,2.80137821386698,2016-05-09
1275,1774,"Michael McGowan","19472",2.27797799796189,0.857633808366468,2.82701826303599,1274,1,2.281865724829,-0.00388772686710581,19.1343968944767,23.0534397857107,45,1.90693489167638,0.437999581115604,NA,0,"USA",31,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.87632103135668,0.533409397582852,0.486913687060591,2.35595073852528,2.69378850511428,2016-05-09
1276,1548,"Chris Gaunt","6251",2.2796566040224,0.680383427837216,2.83507784949969,1272,4,2.27943395090635,0.000222653116048743,31.8341862850095,36.0378355355103,110,1.9383634672096,0.442071453751668,0.0204,0,"AUS",34,"PGA Tour Australasia","PGA Tour Australasia",2.03910457320051,0.489708772244513,0.275856141670136,2.76026471463916,2.75222542751285,2016-05-09
1277,1774,"Michael Connell","6615",2.28001791966803,1.72230568402122,3.253064450629,1271,6,2.27929384236542,0.000724077302605597,4.97141087071169,8.48638461311281,104,0.774433571180921,0.0602394080494733,NA,0,"USA",0,NA,"Web.com Tour",1.16438689749657,0.770852792260607,0.658135223197799,2.98472727953402,2.75972669855809,2016-05-09
1278,795,"Tirawat Kaewsiribandit","18371",2.28137007780885,0.555540438483211,2.83444467161049,1267,11,2.2707783272587,0.0105917505501507,66.0402886600363,71.2344325340203,151,2.44767167213209,0.513063739834682,0.1308,0,"THA",87,"Asian Development Tour","Asian Development Tour",2.14217797120693,0.453607013239885,0.160428659921489,2.83078689872086,2.77946962883766,2016-05-09
1279,495,"Janne Kaske","14117",2.28277173250416,0.555858080283998,2.86639975467677,1268,11,2.27234634216264,0.0104253903415241,69.9949341444276,75.4249329674632,150,2.95072266653305,0.551468144552638,0.3123,0,"FIN",102,"Asian Development Tour","Asian Development Tour",2.12274745470842,0.45200182783059,0.172055650869485,2.91382943233046,2.81198672617671,2016-05-09
1280,900,"Zane Scotland","7265",2.28411838684648,0.777165570176258,2.76962908927392,1295,-15,2.30817702952829,-0.0240586426818106,21.6776125566695,25.5041156487396,93,1.75210315614173,0.301235287065493,0.1067,0,"ENG",29,"European Tour","European Challenge Tour",1.94570070725703,0.521194845542487,0.398314292471894,2.17218624008066,2.65835644124051,2016-05-09
1281,844,"Mikael Salminen","13141",2.28413013192174,0.826503827488576,2.87807811121888,1095,186,1.9682294802393,0.315900651682439,23.6156186191913,27.911765470223,45,2.44272050601702,0.674254495611326,0.1204,0,"FIN",33,"Nordic Golf League","Nordic Golf League",1.90229610408391,0.517029993448832,0.442790466895339,2.79021047734182,2.75685056494253,2016-05-09
1282,1179,"Leandro Marelli","15240",2.28459000345705,0.604769007394648,2.82227942209238,1277,5,2.28391445358376,0.000675549873285775,46.0841143759349,50.6889445033346,136,1.88907465850478,0.479484152993371,0.0505,0,"ARG",59,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",2.12520521033637,0.469118242463123,0.186487819349507,2.77349594574623,2.75672189095328,2016-05-09
1283,1573,"Derek Tolan","7492",2.28467478079262,0.909195417387272,2.93627861797313,1379,-96,2.44663362141764,-0.161958840625023,17.6754177139192,21.6298542979784,45,1.78601477113074,0.514201804352667,0.018,0,"USA",27,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.86889629244027,0.541337396853283,0.502011147357528,3.06503478777264,2.79196988081322,2016-05-09
1284,1774,"Ludwig Nordeklint","8181",2.28559527108144,1.09076811974631,3.00425834528588,NA,NA,NA,NA,13.2853209754032,17.2312285530085,21,2.72402775328978,0.671278591508407,NA,0,"SWE",21,"Nordic Golf League","Nordic Golf League",1.55968338368823,0.583637648220511,0.926006838601436,3.22555353738367,2.7992486695835,2016-05-09
1285,1774,"Raymond Russell","3641",2.28590970649665,1.02291513780002,2.91487041573827,1273,12,2.2805220590809,0.00538764741575015,12.2404319946129,15.8096670968779,167,1.64172680319457,0.113125259460679,NA,0,"SCO",6,NA,"European Challenge Tour",1.69457685422077,0.587572719165962,0.747584875298082,2.53679378361659,2.72948972546258,2016-05-09
1286,1484,"David S Bradshaw","11600",2.29018159867999,0.975295191888065,2.85960663330246,1281,5,2.28779919185709,0.00238240682289792,14.2916631823575,18.0212588564778,56,1.3348020494997,0.321300147072874,0.0245,0,"USA",14,NA,"PGA Tour Canada",1.83994586265118,0.565569272974784,0.554267553948755,2.19046300320445,2.6881498071922,2016-05-09
1287,1342,"Anders Schmidt Hansen","8762",2.29023985734992,1.18343092926258,3.05806217830632,1264,23,2.26733373920818,0.0229061181417407,10.3611543897805,14.0526785455632,66,2.47109319498501,0.369696558081602,0.0344,0,"DEN",19,"Nordic Golf League","European Challenge Tour",1.42537631657546,0.619748536158105,0.897157101573275,3.59444227917776,2.8197935247199,2016-05-09
1288,1774,"Jordan Russell","16606",2.29218174576881,0.881682560372754,2.88566621242408,1292,-4,2.30211891417325,-0.0099371684044387,16.7594799622879,20.4820900054522,78,1.71779629175705,0.265652685722048,NA,0,"USA",17,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.85749686777703,0.547048984554364,0.51991170115852,2.7317033835193,2.74767271563781,2016-05-09
1289,845,"Rakhyun Cho","18340",2.29249952536589,0.666044991555689,2.85166756596194,1279,10,2.28516049431632,0.00733903104957401,33.0119908427971,37.2048849062401,92,2.76506968589291,0.419783264052482,0.1203,0,"KOR",52,"PGA Tour China","PGA Tour China",1.99461285325868,0.487242713060681,0.315437760115717,2.85220315752415,2.77279497546841,2016-05-09
1290,1654,"Alastair Forsyth","1801",2.29270052123459,0.940389291830531,2.91581494344486,1280,10,2.28707943905159,0.00562108218299961,14.1201535758332,17.7054403540552,165,1.06454199518652,0.120801488119687,0.0097,0,"SCO",4,NA,"European Tour",1.86778400386127,0.567230032149463,0.523002939663816,2.84151802933155,2.76000810944947,2016-05-09
1291,1774,"Ryan McCormick","18536",2.29533949648815,0.841435007427448,2.91349873065008,1283,8,2.29078630732641,0.00455318916174274,18.9168848794623,22.7369785792635,64,1.79533158468102,0.338421153208711,NA,0,"USA",32,"PGA Tour Canada","PGA Tour Canada",1.90431710583735,0.534575310383582,0.455618860231556,3.02855298684171,2.78934794921236,2016-05-09
1292,1014,"Yuan Tian","11587",2.29626583703102,0.625687471940532,2.93516693540934,1284,8,2.29098914113771,0.00527669589330948,38.8756427833151,43.1815232932151,123,2.36107378487904,0.414594050260148,0.0792,0,"CHN",44,"European Tour","PGA Tour China",2.07151213582773,0.477233231915054,0.235595350449196,3.21588592646187,2.86770293548284,2016-05-09
1293,1774,"Jerod Turner","13343",2.29775741810781,1.8187187983798,3.28437448953615,1290,3,2.30171847830066,-0.00396106019285236,4.50156821081505,8.02131924322268,72,0.754797249758547,0.0877517855230223,NA,0,"USA",0,NA,"Web.com Tour",1.08996310616366,0.798940882509164,0.603003739673607,2.34768812680726,2.73484509980653,2016-05-09
1294,1774,"James Erkenbeck","17720",2.29846874090698,0.96274620470021,2.9298726132138,1285,9,2.29211079366527,0.00635794724170946,15.3846829308691,19.2270468945599,36,1.7301829078884,0.445071198710054,NA,0,"USA",34,"PGA Tour Canada","PGA Tour Canada",1.82909510059544,0.558398984780775,0.562225350169,2.8955817478621,2.76717785387849,2016-05-09
1295,1774,"Andrea Maestroni","7000",2.30065029519742,0.778117680371886,2.84823901209206,1558,-263,2.72599425412733,-0.425343958929913,24.5383064806113,28.6758234044545,87,1.97267992909217,0.5196095536152,NA,0,"ITA",31,"European Challenge Tour","European Challenge Tour",1.98750736611412,0.510643455784156,0.345190674875998,2.69251015576006,2.73989020683236,2016-05-09
1296,1073,"Brett Rankin","11820",2.30119620742521,0.60696564383918,2.83205728450944,1291,5,2.30177618491869,-0.000579977493478268,48.5764192517298,53.3888098919782,138,2.02797317653446,0.540340626363346,0.0696,0,"AUS",66,"PGA Tour Australasia","PGA Tour Australasia",2.14385269803578,0.46602474950515,0.170741944298629,2.80472159462082,2.76625038092033,2016-05-09
1297,1774,"Scott Sterling","5945",2.30271839329508,1.79435728094262,3.27597447058269,1294,3,2.30706746310871,-0.00434906981363259,4.59361432825758,8.10495674911906,111,0.767640624687693,0.0493834268658654,NA,0,"USA",0,NA,"Web.com Tour",1.11446988467324,0.793160638748921,0.622027842901434,2.51193378994539,2.74085582988922,2016-05-09
1298,1774,"Kyungnam Kang","7578",2.30273819410488,1.15686472379592,2.95833734841384,1656,-358,2.91316218977651,-0.610423995671628,10.8810065757509,14.6028261590636,85,1.64208271947249,0.407718866390542,NA,0,"KOR",8,NA,"Korean Golf Tour",1.65224364764853,0.606161229091175,0.80868854144884,2.43486779299786,2.72276034161232,2016-05-09
1299,1573,"Jose Manuel Garrido","9846",2.30637770710693,0.783724350476309,2.87080462322921,1301,-2,2.31518233592337,-0.00880462881644073,21.4022284283557,25.2331472605113,97,1.93656591362596,0.309237734998826,0.018,0,"COL",26,"PGA Tour Latinoamerica","PGA Tour Latinoamerica",1.94760982500226,0.522093714202942,0.397085345896964,2.82492317738809,2.76175584134888,2016-05-09
1300,1233,"Manav Jaini","11784",2.30689259390054,1.03336564501302,2.93162846260477,1278,22,2.28471393515235,0.0221786587481891,12.9501377321528,16.6628954180339,57,1.95034855425036,0.328579803985821,0.0445,0,"IND",15,NA,"Asian Tour",1.70838810650698,0.580793194750023,0.726817454906402,2.6854340235684,2.74346512397391,2016-05-09
1301,1036,"Daniel Jennevret","13449",2.30712574381757,0.832781261416989,2.83387809081205,1289,12,2.30113629906807,0.00598944474950391,22.8316000061806,27.06490175504,37,2.53727126932935,0.642356863873607,0.075,0,"SWE",37,"Nordic Golf League","Nordic Golf League",1.90556087104627,0.521808848524489,0.44324956446806,2.500994177411,2.70875255499967,2016-05-09
1302,954,"Sungho Lee","13924",2.31110770914483,0.649723639184776,2.8456557245227,1347,-45,2.39578716494015,-0.084679455795317,34.0813980404677,38.2240132998996,129,2.11564010288299,0.377106161354563,0.0921,0,"KOR",41,"Korean Golf Tour","Korean Golf Tour",2.07588282935171,0.486213062979843,0.240734817831669,2.83962956416024,2.77049015432167,2016-05-09
1303,753,"Brad Moules","17917",2.31171493129164,0.812498970307022,2.89344695589592,1302,1,2.31555226906344,-0.00383733777180328,26.3705845084412,30.9146519802613,38,2.01546447086343,0.791842495175498,0.15,0,"AUS",32,"PGA Tour Australasia","PGA Tour Australasia",2.02235383614721,0.504320049931708,0.305414807867102,2.8948912654237,2.77702731528398,2016-05-09
1304,1774,"Ben Wharton","12737",2.31375465235815,0.765982772185896,2.88342751963686,1296,8,2.31315081226085,0.000603840097303632,24.4693183086712,28.5330008112142,78,1.9574545171158,0.460725955200246,NA,0,"AUS",30,"PGA Tour Australasia","PGA Tour Australasia",2.00251068948938,0.509820283678246,0.329604086071929,2.91999299853417,2.779824572471,2016-05-09
1305,1731,"Olin Browne-Jr","16488",2.3152017993532,0.759563726408119,2.85791446001519,1297,8,2.31358338115748,0.00161841819571906,22.8117352011166,26.6660148633383,89,1.7733667295347,0.310611761094177,0.0027,0,"USA",36,"PGA Tour Canada","PGA Tour Canada",1.99731427559029,0.516194096013163,0.340687893731541,2.7809880592983,2.75512939919142,2016-05-09
