"Rank","OWGR_Rank","Player_Name","Player_ID","Projected_Rating","Rating_StdErr","Projected_Stdev","Prev_Rank","Rank_Change","Previous_Rating","Change","Weight_Sum","Total_Weight","Rounds_Player","Avg_SoS","Center_Wt","Player_Avg_OWGR_Pts","Primary_Player","Country","Rounds_Last_Year","Recent_Tour","Common_Tour","estimate","std.error","p.value","Sample_Stdev","Expected_Stdev","Rating_Date"
381,195,"Paul Peterson","16341",0.510791778047584,0.629226649100568,2.88429665577541,381,0,0.481715403532717,0.0290763745148674,73.1397815267078,78.4465350630008,185,1.03117241933065,0.494054944813655,0.8928,0,"USA",91,"Asian Tour","Asian Tour",0.330113453563858,0.568089316033894,0.0388886542919655,2.91675197256944,2.81482522060942,2016-09-13
382,382,"Ryan Evans","19030",0.511778632213325,0.638266304180531,2.76325651033712,395,-13,0.503743023292527,0.00803560892079835,74.4263808253455,80.0270610059105,151,0.980097494732787,0.564498812724637,0.4882,0,"ENG",80,"European Tour","European Challenge Tour",0.335056913603045,0.567674286792827,0.039574310646623,2.59355387552563,2.68853169348405,2016-09-13
383,360,"Sam Ryder","16715",0.516986656733704,0.662700944227808,2.79657742839578,359,24,0.433028638527505,0.0839580182061986,59.124809570679,64.2984845002611,139,0.866082488140455,0.566149791173989,0.5047,0,"USA",55,"Web.com Tour","PGA Tour Canada",0.305451351849399,0.574649240112836,0.0370962941795941,2.65258816230367,2.71692340185224,2016-09-13
384,349,"Matthieu Pavon","19960",0.517837906920828,0.709254286664365,2.8168585104144,360,24,0.433073380824693,0.0847645260961353,52.5052448605026,57.9444341272026,75,1.4985481775298,0.738664974081013,0.5167,0,"FRA",68,"European Challenge Tour","European Challenge Tour",0.23050572608011,0.580393893292129,0.0282931500748825,2.67376982596246,2.72610532161585,2016-09-13
385,208,"Eddie Pepperell","15113",0.518318855057181,0.617598284450824,2.9925557162903,370,15,0.457029794195089,0.0612890608620918,70.3459158334025,75.210277315774,309,0.359838268712655,0.387900695074521,0.8429,1,"ENG",69,"European Tour","European Tour",0.366364962491077,0.569142732869685,0.045733418092119,3.21934066579844,2.92813286483813,2016-09-13
386,433,"Hyunwoo Ryu","13928",0.518496441860164,0.601797530759005,2.61625025676775,410,-24,0.552129075955131,-0.0336326340949671,87.5109137228441,92.7232027141573,373,1.16056067380223,0.391331530770249,0.4204,0,"KOR",95,"Japan Golf Tour","Japan Golf Tour",0.363021167538893,0.564278094086277,0.0432803179304173,2.2781414421136,2.54609605828407,2016-09-13
387,493,"Andres Romero","7751",0.52349620264786,0.633930950841034,2.84444902281274,387,0,0.490747285608845,0.0327489170390148,57.2044304139585,61.7388837973457,267,-0.0720617898423313,0.361668974204085,0.3585,1,"ARG",51,"PGA Tour","PGA Tour",0.359041060578698,0.574651978630907,0.0464328822601274,2.81896236408368,2.77290854392029,2016-09-13
388,458,"Wade Ormsby","7532",0.528647733542944,0.623200468590541,2.87263495293568,384,4,0.488123710997003,0.0405240225459408,57.0593795681587,61.3472193510021,314,0.653237060493267,0.276147335917758,0.3964,1,"AUS",61,"European Tour","European Tour",0.32615055307372,0.576170263368823,0.0410253372794382,2.91349896962717,2.80422052427699,2016-09-13
389,271,"Graeme Storm","3323",0.528914736680733,0.605754081549283,2.87803286790492,379,10,0.477374992568431,0.0515397441123015,85.3800653041701,90.6549343727271,341,0.455826040987071,0.415757252523508,0.6807,1,"ENG",96,"European Tour","European Tour",0.400890383461951,0.563822252477451,0.0505283950904847,2.89917653215963,2.81356272036495,2016-09-13
390,1041,"Ryan Spears","14011",0.529333294832659,0.611997181260976,2.80345838686683,389,1,0.498230840852397,0.0311024539802618,84.3814989868114,89.8205587062014,287,0.59992701996783,0.459593570314054,0.0925,0,"USA",78,"Web.com Tour","Web.com Tour",0.393236246371033,0.563561644187055,0.0488441673544649,2.71654964836379,2.7358432661654,2016-09-13
391,694,"Jin Park","7362",0.530652172068867,0.627570566647483,2.82405343586445,386,5,0.490107792530449,0.0405443795384176,73.6564446945183,78.964532654247,250,0.554434127106671,0.490951733341873,0.2083,0,"KOR",73,"Web.com Tour","Web.com Tour",0.377310729030474,0.567168785660684,0.047088903588646,2.75881142002239,2.75344021044502,2016-09-13
392,563,"Roger Sloan","14050",0.530732327621134,0.627379481936941,2.8158958254055,365,27,0.447156658844609,0.0835756687765249,68.7923289636045,73.8312478857022,246,0.435250166474075,0.447410036927764,0.2878,0,"CAN",62,"Web.com Tour","Web.com Tour",0.372778700444026,0.568949287682285,0.0468945029152201,2.73695261022288,2.74511644291835,2016-09-13
393,743,"Matt Fast","14561",0.532214375098785,0.62434339272676,2.908815080623,391,2,0.500022184669015,0.0321921904297696,76.0314236135722,81.3845219260659,208,0.594176793875057,0.487455902946648,0.1882,0,"USA",76,"Web.com Tour","Web.com Tour",0.381744672114892,0.566377226963655,0.0476534361517566,2.97869330064936,2.84102103146355,2016-09-13
394,558,"Cody Gribble","17508",0.534315735094433,0.627085600240354,2.92019614062076,361,33,0.434630787535075,0.099684947559358,75.7821197426849,81.1945242273785,191,0.599340992322009,0.504711267298161,0.2931,0,"USA",71,"Web.com Tour","Web.com Tour",0.383186002325782,0.566401348165694,0.0479493620240399,3.0069646663716,2.85207102815964,2016-09-13
395,329,"Hyungsung Kim","11131",0.541777347839889,0.599395723636454,2.69302937241385,394,1,0.503532218548619,0.0382451292912703,90.1036329382011,95.3540860429025,393,1.0481809415334,0.388542181401719,0.5635,0,"KOR",101,"Japan Golf Tour","Japan Golf Tour",0.396538177323695,0.563446210925094,0.0494729744855455,2.46654836097607,2.62547747413114,2016-09-13
396,348,"Chris Hanson","12295",0.545810000886918,0.618498448151744,2.80544906900588,434,-38,0.630658955551924,-0.0848489546650059,78.255956750705,83.5524380512795,253,1.0416402325117,0.459129598606108,0.5183,0,"ENG",80,"European Tour","European Challenge Tour",0.378874527298514,0.566347411941383,0.0470757484980882,2.71646808311623,2.73642177823885,2016-09-13
397,535,"Kent Bulle","15715",0.547291451904942,0.640339500319867,2.69504946845092,396,1,0.515691877582462,0.0315995743224803,66.9171944968963,72.1312565942126,166,1.05075808175872,0.512293472612884,0.3089,0,"USA",84,"Web.com Tour","PGA Tour Latinoamerica",0.352289715094961,0.570506160370536,0.0436180969236229,2.39080613822025,2.61787260227226,2016-09-13
398,390,"Mackenzie Hughes","15556",0.547433195943646,0.630267559235021,2.76417925652175,406,-8,0.540686505513527,0.00674669043011933,75.6966811497836,81.1827210316628,214,0.757798096508272,0.524736316496975,0.4681,0,"CAN",73,"Web.com Tour","Web.com Tour",0.388676260937427,0.566596628441032,0.0491318865435387,2.60228743404652,2.69136578078139,2016-09-13
399,296,"Y.E. Yang","6629",0.548940866579393,0.623177543269472,2.9521395902253,348,51,0.390311989956993,0.1586288766224,64.1357139878893,68.8143708361118,308,0.335607079786638,0.367550862050165,0.6238,1,"KOR",58,"European Tour","PGA Tour",0.385249326484161,0.571591028644914,0.050435730461554,3.12878448567705,2.88561568989015,2016-09-13
400,288,"Espen Kofstad","13349",0.549942233725398,0.699288201706256,2.85793707652284,350,50,0.398133987960697,0.151808245764701,44.3376134356448,49.0236160697001,183,1.24991828437783,0.534987132664147,0.6382,0,"NOR",52,"European Challenge Tour","European Challenge Tour",0.247598215817812,0.587211656224502,0.0324659906634877,2.82570144132488,2.77106483942876,2016-09-13
401,689,"Tim Clark","3849",0.549971334521225,0.759970663627348,2.9163450859356,402,-1,0.53241416756772,0.0175571669535048,25.6697276505776,29.4189479024244,201,-0.335199445924476,0.19417444176993,0.2096,1,"RSA",19,"PGA Tour","PGA Tour",0.192191965861271,0.618375384102406,0.0339683682578667,3.10939933936123,2.81558399815856,2016-09-13
402,667,"Eric Axley","8024",0.551909478727494,0.629242475426741,2.79966713097753,419,-17,0.571059496889765,-0.0191500181622712,74.6461239320378,80.0610238489404,202,0.312698678471977,0.513060776912151,0.2247,0,"USA",78,"Web.com Tour","Web.com Tour",0.414787162112831,0.5662994216476,0.0545592174698323,2.69420264772499,2.72803774742851,2016-09-13
403,638,"Steve Allan","5697",0.554387906619016,0.608832238576802,2.79123312616594,399,4,0.523849280784407,0.0305386258346094,84.4084885090496,89.7517384442119,291,0.674332277958088,0.436745158625763,0.2381,0,"AUS",83,"Web.com Tour","Web.com Tour",0.416612730888952,0.563478846810534,0.0537615474536739,2.68863325101759,2.7240238012682,2016-09-13
404,269,"Liang Wen-chong","6470",0.559475033750761,0.625719874148925,2.80190177389545,404,0,0.535346229026812,0.024128804723949,59.4324290764512,63.8951089527377,329,0.886916569284889,0.323957775660878,0.6822,0,"CHN",60,"Japan Golf Tour","Japan Golf Tour",0.355362698349552,0.575123393726134,0.0459121261992458,2.69464779336552,2.73114045586336,2016-09-13
405,300,"Robert Dinwiddie","11894",0.56290257736151,0.632022942391204,2.87882475595321,408,-3,0.545705139082398,0.017197438279112,68.1462045796171,73.2399259222455,237,0.567893476466376,0.467735907659076,0.619,1,"ENG",70,"European Tour","European Tour",0.398937729964391,0.570201874296553,0.0527441810807564,2.90746401309383,2.80859021143709,2016-09-13
406,1302,"Byron Smith","9687",0.564563870953895,0.615679190257624,2.85892366564277,403,3,0.533701917753789,0.0308619532001059,68.5609262560163,73.6001743808853,273,0.468951663967679,0.44901614051164,0.0501,0,"USA",58,"Web.com Tour","Web.com Tour",0.406824478272781,0.553402579155451,0.0475286516831657,2.86202618474228,2.7918423416547,2016-09-13
407,392,"Renato Paratore","16549",0.566446196297241,0.627322750891534,2.91249535465698,400,7,0.525179313228123,0.0412668830691185,78.6203779310745,84.1833050764341,185,0.529462760679926,0.524781793129558,0.4677,1,"ITA",91,"European Tour","European Tour",0.426532474301406,0.56598178310894,0.0570801242919798,2.98182492922486,2.8441334984688,2016-09-13
408,196,"Matthew Southgate","15191",0.569024139832709,0.662241836139218,2.95636773392857,412,-4,0.561844955877262,0.00717918395544714,58.1327496231999,63.2291545883196,191,0.736028074301104,0.549227406399024,0.8819,1,"ENG",70,"European Tour","European Tour",0.36695082237381,0.575580075173771,0.0483267920951028,3.14086404874217,2.88124034552498,2016-09-13
409,442,"Stephan Jaeger","16394",0.56997845398965,0.64287711907068,2.89970597719243,422,-13,0.588806658191485,-0.018828204201835,68.6733289420592,74.0513584240796,193,0.775791465155723,0.546945811700755,0.4122,0,"GER",65,"Web.com Tour","Web.com Tour",0.396065503677054,0.569473479984732,0.0518314840927665,2.95739816106374,2.82754376870472,2016-09-13
410,824,"Brett Drewitt","15162",0.570590070144358,0.626556136487444,2.79055239994883,427,-17,0.608256144988197,-0.0376660748438387,78.7050020188735,84.2631546628713,217,0.795973163833511,0.523004279576615,0.1536,0,"AUS",72,"Web.com Tour","Web.com Tour",0.417375489329548,0.565425776060847,0.0547616414831107,2.67445059357552,2.7193032388261,2016-09-13
411,385,"Robert Karlsson","4331",0.576245275355944,0.62113704198367,2.88704143886515,383,28,0.487427711679245,0.0888175636766994,68.5716336880108,73.4345904120151,309,0.427375955148112,0.39752785538274,0.4824,1,"SWE",65,"European Tour","European Tour",0.421152120452233,0.56975258702576,0.0574925368320468,2.93587501666066,2.81943204294771,2016-09-13
412,518,"Seve Benson","11574",0.578465931210011,0.618409183315318,2.80646254148269,373,39,0.463828820713007,0.114637110497004,70.6743371429207,75.5747029288899,313,0.60497138061378,0.396286924668929,0.3264,1,"ENG",71,"European Tour","European Tour",0.41967520489892,0.569098292564219,0.0568676709806322,2.71711023982422,2.73748097321913,2016-09-13
413,306,"Adilson da Silva","5239",0.588010805075402,0.604984544716313,2.70474495574442,407,6,0.545689207830018,0.0423215972453836,78.3350055686701,83.240799009929,359,1.30628295574444,0.358918322926934,0.6065,0,"BRA",91,"Asian Tour","Asian Tour",0.414853603212644,0.566269557897708,0.0545612230254116,2.46917692576226,2.63621679235212,2016-09-13
414,203,"Junwon Park","10999",0.594546518493264,0.655900208271812,2.96521159648805,446,-32,0.651761272607603,-0.057214754114339,57.2288556727485,62.1375275515724,193,1.53699789120534,0.492294267381181,0.8657,0,"KOR",58,"Korean Golf Tour","Korean Golf Tour",0.344311081400607,0.577351806637206,0.0446818333994902,3.17662267985752,2.8917597978975,2016-09-13
415,701,"Curtis Thompson","19395",0.596925343068156,0.639662376115268,2.93804569606179,409,6,0.547448441757777,0.0494769013103787,76.6792548900635,82.4591271747383,149,0.566134030644211,0.594651653290953,0.2059,0,"USA",81,"Web.com Tour","Web.com Tour",0.453824981484339,0.566149148090017,0.0637496022379608,3.0438903174369,2.867567707436,2016-09-13
416,616,"Albin Choi","15606",0.606743093589027,0.644818953570908,2.74824976501334,420,-4,0.580329433785782,0.0264136598032446,63.6523949622313,68.7702369714606,190,0.744436593921554,0.508336570898636,0.2506,0,"CAN",60,"Web.com Tour","Web.com Tour",0.424691205417448,0.571879959255514,0.0592555261443675,2.52976591101749,2.67153238573138,2016-09-13
417,807,"Michael Putnam","10180",0.609286504161373,0.621336075143624,2.86019453866938,413,4,0.565189890954663,0.0440966132067095,58.7567910479125,63.1222196838182,343,0.0231182333744734,0.294579952536873,0.1596,1,"USA",45,"Web.com Tour","PGA Tour",0.449195275089392,0.573602188278338,0.066075743031299,2.87388035745664,2.79189080745634,2016-09-13
418,401,"Matthew Millar","7449",0.61606455455624,0.651737352969602,2.75431743467535,416,2,0.567694226977183,0.0483703275790569,53.6882319021842,58.3053346502543,199,1.95232396998969,0.416144361060478,0.4602,0,"AUS",74,"AUS Logo2","PGA Tour Australasia",0.332181839030872,0.579471517520733,0.0432564743973894,2.51780161844995,2.6760984574004,2016-09-13
419,1014,"Edoardo Molinari","7033",0.6171887019945,0.618332979463701,2.83745029508437,431,-12,0.622045208293695,-0.00485650629919454,75.9145095269471,81.0888039968172,292,0.538949004303567,0.441099990055492,0.0974,1,"ITA",72,"European Tour","European Tour",0.475098061803652,0.566960364929507,0.0697157457349925,2.79843059023954,2.7692577531862,2016-09-13
420,947,"Greg Eason","17719",0.619127681176822,0.620834065080933,2.799228409008,405,15,0.53669260548205,0.0824350756947719,85.0524225641094,90.7926796134014,205,0.636063954478334,0.526794412611429,0.114,0,"ENG",86,"Web.com Tour","Web.com Tour",0.488112922342752,0.563407940806893,0.0715314020777761,2.70181390002092,2.72951364705007,2016-09-13
421,310,"Marcel Siem","6950",0.621404850620125,0.622563755020307,3.00755398793122,371,50,0.45777751892497,0.163627331695155,62.1766044057991,66.7317359047843,311,0.197373977560019,0.33939823799282,0.6027,1,"GER",62,"European Tour","European Tour",0.464232828432143,0.572844804015624,0.069664052727606,3.29829489947062,2.94241318669829,2016-09-13
422,541,"Yoshitaka Takeya","12208",0.62471479040922,0.618957059537269,2.73676894477098,426,-4,0.607786422588581,0.0169283678206393,73.6820888246915,78.7284759375094,242,1.02880562004034,0.419745731285434,0.3042,0,"JPN",81,"Japan Golf Tour","Japan Golf Tour",0.455121466925557,0.569095117214871,0.0654675654765326,2.53453141529741,2.66585753848773,2016-09-13
423,510,"Craig Lee","4398",0.625318340628029,0.60513183148997,2.82315320786983,425,-2,0.604446278496803,0.0208720621312256,83.5387937893829,88.7040514158672,355,0.531589914132328,0.398678877428557,0.3299,1,"SCO",89,"European Tour","European Tour",0.497012877108295,0.564395174090121,0.0745589911883515,2.76791213220391,2.75753685408252,2016-09-13
424,378,"Darius Van Driel","13374",0.626175102442271,0.698433909138921,2.8618002310466,460,-36,0.690530170937734,-0.0643550684954626,56.5991702537366,62.1846256763101,82,1.60427472396808,0.736920846445041,0.4931,0,"NED",73,"European Challenge Tour","European Challenge Tour",0.360151419031077,0.577525239151044,0.0477477531251522,2.82659640190565,2.7752640661716,2016-09-13
425,452,"Max Orrin","17903",0.628910283393578,0.622011750756087,2.84862669787663,369,56,0.456182023243213,0.172728260150365,82.0653853887153,87.6549535056192,214,1.34187160204271,0.509244697263375,0.4029,0,"ENG",82,"European Challenge Tour","European Challenge Tour",0.458651673310158,0.565432951760035,0.0646401112187424,2.82176990337918,2.77988766783423,2016-09-13
426,974,"Jeff Gove","6390",0.6309893724248,0.651815079689999,2.66203241622147,424,2,0.602741802682037,0.0282475697427634,55.9751135042108,60.7553212442737,220,0.619356882778051,0.45742032839885,0.1062,0,"USA",40,"Web.com Tour","Web.com Tour",0.434199079932429,0.576416646660665,0.0636031084102757,2.23378780145583,2.58099858328179,2016-09-13
427,833,"David Pastore","19593",0.633158955661984,0.839458023698067,2.88385203081945,660,-233,1.10934094544776,-0.476181989785776,24.1432732896103,28.25531931866,55,1.39580056741622,0.507011639811923,0.15,0,"USA",15,NA,"PGA Tour Canada",0.0929539717052217,0.625805741971509,0.0242058133415121,2.8016933678518,2.75896951090628,2016-09-13
428,380,"Ben Stow","16401",0.634912906717957,0.671742673566189,2.93071139691477,444,-16,0.650484483768169,-0.0155715770502124,63.991789647599,69.6424165923522,108,1.41224825041758,0.672157149095727,0.4894,0,"ENG",65,"European Challenge Tour","European Challenge Tour",0.411852108743739,0.572975957793408,0.0567680768420745,3.03723027588248,2.85268839386924,2016-09-13
429,446,"Scott Vincent","14559",0.638939134838441,0.695166625422965,2.83897593254138,450,-21,0.663185616749637,-0.0242464819111957,55.6654100316916,61.1360098844301,85,1.8382534140432,0.70801593004223,0.4089,0,"ZIM",75,"PGA Tour Canada","PGA Tour Canada",0.355035928356308,0.57758188169139,0.0467819275589841,2.75781597000084,2.7525493108112,2016-09-13
